epoch,train loss,validation loss,wall time (seconds)
45,0.1815730780363083,0.17600518465042114,21.290492399999494
46,0.1813109666109085,0.1757444143295288,21.74676299999919
47,0.18106292188167572,0.1754968762397766,22.217396799998824
48,0.1807970404624939,0.17523279786109924,22.680975899998884
49,0.18054121732711792,0.1749783158302307,23.141319700000167
50,0.18028046190738678,0.17471887171268463,23.612867599998935
51,0.18002201616764069,0.17446142435073853,24.077642599999308
52,0.17975983023643494,0.17420054972171783,24.534636700000192
53,0.17949925363063812,0.1739412099123001,25.008454799999527
54,0.17924104630947113,0.17368409037590027,25.47067529999913
55,0.17897725105285645,0.17342156171798706,25.934603499999866
56,0.17870952188968658,0.1731555461883545,26.40333230000033
57,0.17845042049884796,0.17289762198925018,26.8618019000005
58,0.17818628251552582,0.17263473570346832,27.332121100000222
59,0.17792482674121857,0.1723744124174118,27.783757400000468
60,0.1776668131351471,0.17211757600307465,28.249214699999357
61,0.17740365862846375,0.17185573279857635,28.702791100000468
62,0.17714136838912964,0.17159487307071686,29.174303199999486
63,0.17688043415546417,0.17133493721485138,29.634191900000587
64,0.17662008106708527,0.17107588052749634,30.095230799999626
65,0.17635460197925568,0.17081178724765778,30.551863400000002
66,0.17608857154846191,0.17054691910743713,31.01279749999958
67,0.1758228987455368,0.17028255760669708,31.476930200000425
68,0.1755571961402893,0.1700180619955063,31.93663639999977
69,0.17528848350048065,0.16975080966949463,32.39764239999931
70,0.17502236366271973,0.16948579251766205,32.8581508999996
71,0.1747484654188156,0.16921380162239075,33.33254699999998
72,0.1744789183139801,0.16894596815109253,33.80154330000005
73,0.1742110699415207,0.1686794012784958,34.29875940000056
74,0.1739438772201538,0.16841350495815277,34.79154229999949
75,0.1736709326505661,0.16814208030700684,35.25901990000057
76,0.17339378595352173,0.16786660254001617,35.73514409999916
77,0.17311875522136688,0.16759322583675385,36.21243859999959
78,0.17284707725048065,0.16732299327850342,36.67614329999924
79,0.17257103323936462,0.16704873740673065,37.138848399999915
80,0.17229890823364258,0.16677775979042053,37.60270610000043
81,0.17203037440776825,0.16651035845279694,38.059774400000606
82,0.1717493087053299,0.16623105108737946,38.52753399999892
83,0.17147144675254822,0.16595488786697388,38.99084050000056
84,0.17118671536445618,0.1656721979379654,39.45900979999897
85,0.1709141880273819,0.16540071368217468,39.925697099999525
86,0.17062973976135254,0.16511817276477814,40.384661300000516
87,0.17034535109996796,0.16483542323112488,40.86101640000015
88,0.1700572669506073,0.164549320936203,41.32299989999956
89,0.16976545751094818,0.16425956785678864,41.77556109999932
90,0.16948571801185608,0.16398115456104279,42.24633249999897
91,0.16919730603694916,0.16369450092315674,42.70539329999883
92,0.16891266405582428,0.1634112000465393,43.17022949999955
93,0.16862782835960388,0.16312791407108307,43.63724069999989
94,0.1683395802974701,0.16284118592739105,44.10111849999885
95,0.1680455058813095,0.16254886984825134,44.57424009999886
96,0.16774886846542358,0.162254199385643,45.0377496000001
97,0.16746506094932556,0.16197197139263153,45.49911489999977
98,0.1671738624572754,0.1616820991039276,45.966417399999045
99,0.1668880581855774,0.16139750182628632,46.43346930000007
100,0.16659528017044067,0.16110628843307495,46.89919740000005
101,0.16628924012184143,0.16080208122730255,47.35769640000035
102,0.16598714888095856,0.16050182282924652,47.8244739999991
103,0.16568174958229065,0.16019834578037262,48.29066359999888
104,0.16537916660308838,0.15989746153354645,48.76165989999936
105,0.16506950557231903,0.1595897674560547,49.23067280000032
106,0.16476774215698242,0.15928961336612701,49.706356999999116
107,0.16446051001548767,0.1589844673871994,50.17525129999922
108,0.16415227949619293,0.15867795050144196,50.61818630000016
109,0.16384267807006836,0.1583699882030487,51.08100989999912
110,0.1635485142469406,0.15807688236236572,51.55055840000023
111,0.16324591636657715,0.15777574479579926,52.014534599999024
112,0.16293050348758698,0.1574622392654419,52.462472699999125
113,0.1626138687133789,0.15714749693870544,52.93189359999997
114,0.1622949242591858,0.1568303406238556,53.40134129999933
115,0.1619686484336853,0.15650628507137299,53.86633090000032
116,0.16163766384124756,0.15617772936820984,54.33728709999923
117,0.16131402552127838,0.15585605800151825,54.804342199999155
118,0.16097252070903778,0.15551696717739105,55.26585139999952
119,0.16063682734966278,0.15518341958522797,55.74001019999923
120,0.16029402613639832,0.15484310686588287,56.20646080000006
121,0.15995381772518158,0.1545054316520691,56.67323989999932
122,0.1596149057149887,0.15416893362998962,57.15116940000007
123,0.15928837656974792,0.15384390950202942,57.625821100000394
124,0.1589498221874237,0.1535073220729828,58.09544509999978
125,0.15861187875270844,0.15317119657993317,58.55670309999914
126,0.1582709401845932,0.15283234417438507,59.01794859999973
127,0.15792487561702728,0.15248841047286987,59.482453599999644
128,0.1575724184513092,0.15213844180107117,59.95211349999954
129,0.15721441805362701,0.15178310871124268,60.40707339999972
130,0.15686175227165222,0.15143246948719025,60.86969990000034
131,0.15650853514671326,0.15108102560043335,61.33437579999918
132,0.15616625547409058,0.150740385055542,61.79166470000018
133,0.15581530332565308,0.15039144456386566,62.24633549999999
134,0.1554650366306305,0.1500430405139923,62.71090000000004
135,0.15508820116519928,0.14966930449008942,63.182247599999755
136,0.15472805500030518,0.14931149780750275,63.64374829999906
137,0.15436029434204102,0.14894616603851318,64.1087822999998
138,0.15399563312530518,0.14858362078666687,64.5666113999996
139,0.15362435579299927,0.148214653134346,65.02562469999975
140,0.1532396823167801,0.14783252775669098,65.50107600000047
141,0.15286922454833984,0.14746415615081787,65.96429159999934
142,0.15248480439186096,0.14708220958709717,66.40931979999914
143,0.1520918309688568,0.14669187366962433,66.87468479999916
144,0.1516961306333542,0.14629894495010376,67.34152419999918
145,0.1513078212738037,0.14591296017169952,67.81767159999981
146,0.1509191244840622,0.14552636444568634,68.28188819999923
147,0.15053515136241913,0.14514441788196564,68.74153529999967
148,0.1501353681087494,0.14474689960479736,69.21597909999946
149,0.1497398465871811,0.1443537473678589,69.6700834000003
150,0.14933866262435913,0.14395494759082794,70.21185940000032
151,0.1489231437444687,0.1435423493385315,70.69610710000052
152,0.1485057920217514,0.14312826097011566,71.23291000000063
153,0.148092120885849,0.14271725714206696,71.75698170000032
154,0.14769020676612854,0.14231735467910767,72.22471269999915
155,0.14725537598133087,0.1418859213590622,72.69199590000062
156,0.14681464433670044,0.14144866168498993,73.16032900000027
157,0.14637990295886993,0.14101696014404297,73.68870719999904
158,0.14594726264476776,0.14058735966682434,74.22826369999893
159,0.1455240249633789,0.14016664028167725,74.77424439999959
160,0.14508210122585297,0.13972774147987366,75.30317119999927
161,0.14463558793067932,0.13928456604480743,75.78378209999937
162,0.14419037103652954,0.13884255290031433,76.26763649999884
163,0.1437421292066574,0.13839714229106903,76.74934679999933
164,0.1432814747095108,0.1379397213459015,77.21471489999931
165,0.14282949268817902,0.13749085366725922,77.68439639999997
166,0.14238248765468597,0.13704654574394226,78.15746779999972
167,0.14191433787345886,0.13658182322978973,78.6267867000006
168,0.14145566523075104,0.13612627983093262,79.10269729999891
169,0.14098384976387024,0.1356576532125473,79.57496229999924
170,0.14048922061920166,0.13516713678836823,80.05426400000033
171,0.1399931013584137,0.13467535376548767,80.52920429999904
172,0.1395125389099121,0.1341979205608368,81.0404811999997
173,0.1390029639005661,0.13369257748126984,81.50346899999931
174,0.13849595189094543,0.13318957388401031,81.96965900000032
175,0.13799381256103516,0.13269095122814178,82.4362643000004
176,0.1374814212322235,0.13218289613723755,82.90088549999928
177,0.13696646690368652,0.13167166709899902,83.37673469999936
178,0.13643412292003632,0.13114407658576965,83.84860889999982
179,0.13592354953289032,0.13063758611679077,84.32018419999986
180,0.1353934109210968,0.13011181354522705,84.76930469999934
181,0.13484977185726166,0.12957265973091125,85.2333495999992
182,0.1343211829662323,0.12904830276966095,85.69456369999898
183,0.13376815617084503,0.12850047647953033,86.15851769999972
184,0.1332017034292221,0.1279393434524536,86.6168650999989
185,0.13266612589359283,0.12740811705589294,87.07362479999938
186,0.13212953507900238,0.12687580287456512,87.5453510999996
187,0.1315619945526123,0.12631350755691528,88.01336210000045
188,0.13100147247314453,0.12575773894786835,88.47038199999952
189,0.13041813671588898,0.12518014013767242,88.93541100000039
190,0.1298348307609558,0.12460208684206009,89.40605060000053
191,0.12927135825157166,0.12404336035251617,89.8559394999993
192,0.12868689000606537,0.12346439063549042,90.32021390000045
193,0.12809747457504272,0.12288036942481995,90.78559209999912
194,0.12747953832149506,0.12226890027523041,91.25074750000022
195,0.12686577439308167,0.12166114896535873,91.7117846000001
196,0.1262514591217041,0.12105291336774826,92.18105939999987
197,0.12565112113952637,0.12045817077159882,92.64651959999901
198,0.1250106394290924,0.11982466280460358,93.12497020000046
199,0.12434439361095428,0.11916622519493103,93.5983584000005
200,0.12371484190225601,0.11854290217161179,94.06841480000003
201,0.12303353101015091,0.11786962300539017,94.53535519999969
202,0.12238229811191559,0.1172255203127861,95.01874420000058
203,0.12173549830913544,0.1165856346487999,95.4724112999993
204,0.12105489522218704,0.11591317504644394,95.92796999999882
205,0.12038242071866989,0.11524852365255356,96.40301309999995
206,0.11968786269426346,0.11456260085105896,96.86314800000036
207,0.11899412423372269,0.11387773603200912,97.33389109999916
208,0.11831106245517731,0.11320293694734573,97.79295339999953
209,0.11763474345207214,0.11253463476896286,98.24752289999924
210,0.11692611128091812,0.11183540523052216,98.71097720000034
211,0.11615657061338425,0.11107692122459412,99.16872220000005
212,0.11541411280632019,0.11034516990184784,99.64555259999906
213,0.11470139771699905,0.10964228957891464,100.10311749999892
214,0.1139429584145546,0.10889546573162079,100.56363930000043
215,0.1132173165678978,0.10818039625883102,101.03282149999905
216,0.11245322227478027,0.10742811113595963,101.48583150000013
217,0.11171811074018478,0.10670427978038788,101.95197539999936
218,0.11094477772712708,0.1059437170624733,102.41064449999976
219,0.11020646244287491,0.10521762073040009,102.86560920000011
220,0.10942893475294113,0.10445379465818405,103.33381720000034
221,0.10861317068338394,0.10365306586027145,103.78727350000008
222,0.10783585906028748,0.10288991034030914,104.25291599999946
223,0.10704132914543152,0.10211070626974106,104.70655119999901
224,0.10624043643474579,0.10132548958063126,105.1624742999993
225,0.10544034093618393,0.10054171830415726,105.61977040000056
226,0.10463481396436691,0.09975337237119675,106.08116870000049
227,0.10384383052587509,0.09897956997156143,106.55049189999954
228,0.10302949696779251,0.0981842577457428,107.00093960000049
229,0.10218853503465652,0.09736364334821701,107.4582604999996
230,0.10135951638221741,0.09655541926622391,107.92796989999988
231,0.10053180903196335,0.09574955701828003,108.3989719000001
232,0.09967142343521118,0.09491302818059921,108.85524140000052
233,0.09882684797048569,0.0940927118062973,109.3258891000005
234,0.09801899641752243,0.0933091938495636,109.78613089999999
235,0.09716761112213135,0.09248482435941696,110.25215740000021
236,0.09635642915964127,0.09170070290565491,110.72867719999886
237,0.09557955712080002,0.09095101803541183,111.19025089999923
238,0.09486711025238037,0.09026435762643814,111.65400950000003
239,0.09406512975692749,0.08949366211891174,112.11426740000024
240,0.09331835806369781,0.08877748996019363,112.57755739999993
241,0.09250026196241379,0.08799517154693604,113.03949669999929
242,0.09177806228399277,0.08730631321668625,113.51088729999901
243,0.09100361168384552,0.0865703821182251,113.96226100000058
244,0.09039082378149033,0.08598998188972473,114.43591600000036
245,0.08965965360403061,0.08529999852180481,114.89682999999968
246,0.0890149399638176,0.08469464629888535,115.35737080000035
247,0.08842954784631729,0.08414709568023682,115.81609620000017
248,0.08788953721523285,0.0836445614695549,116.27535129999887
249,0.08735610544681549,0.08315126597881317,116.73428049999893
250,0.08678655326366425,0.0826273262500763,117.20590269999957
251,0.08629317581653595,0.0821768045425415,117.69151349999993
252,0.08574733138084412,0.08168170601129532,118.14469989999998
253,0.08525241166353226,0.08123614639043808,118.60182879999957
254,0.08483973890542984,0.08086956292390823,119.06805270000041
255,0.08449412882328033,0.08056540787220001,119.52682219999951
256,0.08428037166595459,0.08038100600242615,120.01115639999989
257,0.08398925513029099,0.08013110607862473,120.4772011999994
258,0.08370997756719589,0.07989194244146347,120.92858200000046
259,0.0834847018122673,0.0797022208571434,121.39843800000017
260,0.0832509696483612,0.0795072689652443,121.86876010000015
261,0.08310487866401672,0.0793873742222786,122.33245510000052
262,0.08287672698497772,0.07920024544000626,122.80169980000028
263,0.08263813704252243,0.07900684326887131,123.26203150000038
264,0.08249581605195999,0.07888989895582199,123.72930739999902
265,0.08236514031887054,0.07878688722848892,124.19271909999952
266,0.08222923427820206,0.07868125289678574,124.6508832999989
267,0.08211161196231842,0.07858960330486298,125.10783280000032
268,0.08193577080965042,0.07845618575811386,125.59971199999927
269,0.081821970641613,0.07836957275867462,126.0474979999999
270,0.08176002651453018,0.07831405848264694,126.51144139999997
271,0.08165349811315536,0.07823137938976288,126.99293039999975
272,0.08154656738042831,0.07814998179674149,127.44566859999941
273,0.08143115788698196,0.078063003718853,127.90734990000055
274,0.0813470259308815,0.07800076901912689,128.38424399999894
275,0.08131196349859238,0.0779658630490303,128.84959569999955
276,0.08124705404043198,0.07791155576705933,129.30535190000046
277,0.08113888651132584,0.07783771306276321,129.7803399000004
278,0.0810924842953682,0.07779423892498016,130.25848249999945
279,0.08102580159902573,0.07773437350988388,130.73114270000042
280,0.08097199350595474,0.07768302410840988,131.19055800000024
281,0.08087727427482605,0.07762023061513901,131.66013079999902
282,0.08082075417041779,0.07757607847452164,132.11827389999962
283,0.08076495677232742,0.07752345502376556,132.58863419999943
284,0.0806884616613388,0.07747012376785278,133.05776370000058
285,0.08066287636756897,0.07745125144720078,133.51287279999997
286,0.08061244338750839,0.0774017944931984,133.98046009999962
287,0.08054868131875992,0.07735215872526169,134.44288419999975
288,0.08048076927661896,0.07730080932378769,134.91070409999884
289,0.08043180406093597,0.07725430279970169,135.37618329999896
290,0.08041440695524216,0.07723014056682587,135.83794540000054
291,0.08037815988063812,0.07719608396291733,136.31128499999977
292,0.08030726760625839,0.07714103162288666,136.78319659999943
293,0.0802527517080307,0.07710686326026917,137.23667059999934
294,0.08019734919071198,0.07705555111169815,137.70464229999925
295,0.08014526963233948,0.07701725512742996,138.18316649999906
296,0.08011772483587265,0.07698214799165726,138.6621696000002
297,0.08006685972213745,0.07695872336626053,139.1251515999993
298,0.08000822365283966,0.07692428678274155,139.58933090000028
299,0.07998702675104141,0.076886385679245,140.0593845000003
300,0.07992268353700638,0.07684016227722168,140.5226432999989
301,0.07990047335624695,0.07681602239608765,140.9913732999994
302,0.07982321083545685,0.07677258551120758,141.45449849999932
303,0.07980743795633316,0.07673979550600052,141.92606069999965
304,0.07982423901557922,0.07672465592622757,142.375425799999
305,0.07979481667280197,0.07670240849256516,142.83843010000055
306,0.07973330467939377,0.07666478306055069,143.3017837999996
307,0.07964934408664703,0.07661805301904678,143.75929030000043
308,0.07962705940008163,0.07660498470067978,144.23423489999914
309,0.07956904172897339,0.07657650113105774,144.70678889999908
310,0.07953044027090073,0.07654024660587311,145.16934649999894
311,0.07946263998746872,0.07651909440755844,145.63988009999957
312,0.07941945642232895,0.07647041231393814,146.10447489999933
313,0.07940831780433655,0.0764402374625206,146.5758635000002
314,0.07938092201948166,0.07642219215631485,147.0295688999995
315,0.07934427261352539,0.0763883963227272,147.50912430000062
316,0.0793098658323288,0.07635487616062164,148.0005440999994
317,0.07927235960960388,0.07632910460233688,148.46312419999958
318,0.07922503352165222,0.07630918174982071,148.93036779999966
319,0.07921042293310165,0.07627470791339874,149.38832209999964
320,0.07917199283838272,0.07624469697475433,149.85319340000024
321,0.07914803177118301,0.07623536884784698,150.3222313999995
322,0.07914301007986069,0.07619906961917877,150.78926580000007
323,0.07912519574165344,0.07618574053049088,151.25446679999914
324,0.07912122458219528,0.07617015391588211,151.69047820000014
325,0.07911211997270584,0.07616283744573593,152.14758549999897
326,0.07909725606441498,0.07614511251449585,152.60724639999898
327,0.07905782014131546,0.07612583786249161,153.0741521
328,0.07902929931879044,0.07611648738384247,153.52694379999957
329,0.07902700453996658,0.07609549164772034,153.99568689999978
330,0.07897861301898956,0.07607750594615936,154.46288769999956
331,0.07893840223550797,0.07606440037488937,154.973422699999
332,0.07892090082168579,0.07605419307947159,155.43944550000015
333,0.07888513058423996,0.07603580504655838,155.90648469999906
334,0.07887416332960129,0.07602041959762573,156.3845222
335,0.07884825021028519,0.07599097490310669,156.8627034000001
336,0.07882889360189438,0.07596731185913086,157.3178850000004
337,0.07881396263837814,0.07594665139913559,157.77274749999924
338,0.0787983387708664,0.07592755556106567,158.24106269999902
339,0.07876627892255783,0.07591190189123154,158.68821989999924
340,0.07877879589796066,0.07588668912649155,159.18576269999903
341,0.07874756306409836,0.07587385922670364,159.66288859999986
342,0.07873854041099548,0.0758683905005455,160.12952819999919
343,0.07873199880123138,0.07586194574832916,160.59376789999988
344,0.07871226966381073,0.07584444433450699,161.0486648999995
345,0.07868527621030807,0.07583997398614883,161.517246899999
346,0.07866163551807404,0.07582934945821762,161.9867420999999
347,0.078648142516613,0.07582350820302963,162.46089120000033
348,0.07862111181020737,0.07581066340208054,162.9287224999989
349,0.07859980314970016,0.07581669837236404,163.3947702000005
350,0.07857588678598404,0.0758199691772461,163.87299840000014
351,0.07854745537042618,0.07582073658704758,164.34446679999928
352,0.07852571457624435,0.07579750567674637,164.80052260000048
353,0.07851383835077286,0.07579535990953445,165.26050679999935
354,0.07849538326263428,0.07577545940876007,165.72891130000062
355,0.07847338169813156,0.0757438912987709,166.1866697000005
356,0.07846459746360779,0.07570012658834457,166.65591920000043
357,0.07845206558704376,0.07568058371543884,167.12831170000027
358,0.07843516021966934,0.07566796988248825,167.60150609999982
359,0.07842405140399933,0.07565422356128693,168.06849560000046
360,0.07843880355358124,0.07563084363937378,168.53689200000008
361,0.07841652631759644,0.0756174847483635,169.00569069999983
362,0.07840662449598312,0.07560520619153976,169.44645349999882
363,0.0783737525343895,0.07560595870018005,169.90177609999955
364,0.07838338613510132,0.07559347152709961,170.3703456000003
365,0.07836893945932388,0.07558676600456238,170.84918110000035
366,0.07835312932729721,0.07558883726596832,171.31900750000023
367,0.0783301293849945,0.07558922469615936,171.79092309999942
368,0.07834498584270477,0.07557294517755508,172.23829130000013
369,0.07832236588001251,0.07558050751686096,172.70100470000034
370,0.0783027783036232,0.07557942718267441,173.16553469999963
371,0.0783015787601471,0.07556813210248947,173.63779950000026
372,0.07828877121210098,0.07556544989347458,174.10177789999943
373,0.07826463133096695,0.07557311654090881,174.56879060000028
374,0.07825227826833725,0.07556493580341339,175.03575959999944
375,0.07824335247278214,0.07555323094129562,175.51276030000008
376,0.07823234051465988,0.07553892582654953,175.98355909999918
377,0.07821644842624664,0.07556193321943283,176.45319349999954
378,0.07820488512516022,0.0755501314997673,176.90898129999914
379,0.07819417119026184,0.07553955167531967,177.367295
380,0.07818284630775452,0.07553253322839737,177.84254650000003
381,0.07817734777927399,0.0755118653178215,178.30421650000062
382,0.07817521691322327,0.07546049356460571,178.76234180000029
383,0.07816837728023529,0.07545151561498642,179.21849549999934
384,0.07815728336572647,0.07544820755720139,179.69151559999955
385,0.07816718518733978,0.07542697340250015,180.1651879000001
386,0.07815495878458023,0.07542592287063599,180.6032651000005
387,0.0781531035900116,0.07542452961206436,181.0676124999991
388,0.07817532867193222,0.07541985809803009,181.54190469999958
389,0.07816855609416962,0.07541768252849579,182.00401520000014
390,0.07812412828207016,0.07542957365512848,182.47589059999882
391,0.07812906056642532,0.07541455328464508,182.93874549999964
392,0.07813416421413422,0.07541082799434662,183.39058750000004
393,0.07812465727329254,0.07540810853242874,183.8592153999998
394,0.07809773832559586,0.07542581111192703,184.327304299999
395,0.07809049636125565,0.07542206346988678,184.7975764999992
396,0.07809620350599289,0.07540296763181686,185.2661508000001
397,0.07808808982372284,0.07538299262523651,185.7424874999997
398,0.07806570827960968,0.07538417726755142,186.20873690000008
399,0.0780717134475708,0.07536805421113968,186.67700949999926
400,0.07807540893554688,0.07536467909812927,187.1605729999992
401,0.07806803286075592,0.07536400854587555,187.63151169999946
402,0.07804898172616959,0.07536342740058899,188.09014899999966
403,0.07802952826023102,0.07537490874528885,188.5592854000006
404,0.07802296429872513,0.07537142187356949,189.0130855999996
405,0.07801694422960281,0.07537199556827545,189.49309949999952
406,0.07800893485546112,0.07539188116788864,189.96395459999985
407,0.07800307124853134,0.075383760035038,190.42602169999918
408,0.07800763100385666,0.0753525048494339,190.89343910000025
409,0.07801339030265808,0.07533453404903412,191.37913479999952
410,0.07801470905542374,0.07532506436109543,191.8575927999991
411,0.0780109092593193,0.07531912624835968,192.31813750000038
412,0.07799254357814789,0.07532506436109543,192.7923936999996
413,0.07800539582967758,0.07531743496656418,193.25778340000033
414,0.07802677154541016,0.07531734555959702,193.72280689999934
415,0.07799205929040909,0.07532693445682526,194.1938646999988
416,0.07798279821872711,0.07532571256160736,194.66855099999884
417,0.07797665894031525,0.07532083243131638,195.13419479999902
418,0.07796801626682281,0.07532558590173721,195.60318000000007
419,0.07796776294708252,0.07531941682100296,196.0712698999996
420,0.07796012610197067,0.075328029692173,196.53829810000025
421,0.07795300334692001,0.07532919943332672,196.9986069000006
422,0.0779445469379425,0.07532869279384613,197.4578208999992
423,0.07793254405260086,0.07535110414028168,197.91522859999895
424,0.07792822271585464,0.07536659389734268,198.37440509999942
425,0.0779229998588562,0.07535009831190109,198.8429302000004
426,0.0779179185628891,0.0753292664885521,199.30693190000056
427,0.07791038602590561,0.075346440076828,199.7738530000006
428,0.0779033899307251,0.07532397657632828,200.23955439999918
429,0.07789459824562073,0.07532592117786407,200.7045397999991
430,0.07789123058319092,0.07528571784496307,201.1726278999995
431,0.07788441330194473,0.07530545443296432,201.6398337999999
432,0.07787728309631348,0.0753226950764656,202.085420899999
433,0.07786905020475388,0.07529834657907486,202.53196319999915
434,0.07786522805690765,0.07530679553747177,202.98909529999946
435,0.07785569876432419,0.07529959082603455,203.44633749999957
436,0.07784990221261978,0.07529497146606445,203.91249719999905
437,0.07784416526556015,0.0752929076552391,204.3792410999995
438,0.07784073799848557,0.07531226426362991,204.84755529999893
439,0.07784328609704971,0.07533834874629974,205.31660439999905
440,0.07783780246973038,0.07533907145261765,205.77925689999938
441,0.0778329074382782,0.07533971220254898,206.23402989999886
442,0.07782203704118729,0.07531888037919998,206.6808748000003
443,0.07780771702528,0.07526791095733643,207.15316849999908
444,0.07780462503433228,0.07523716986179352,207.6082067999996
445,0.07779888063669205,0.07524653524160385,208.06582519999938
446,0.07779503613710403,0.0752478837966919,208.51740339999924
447,0.07779767364263535,0.07522283494472504,208.96738770000047
448,0.0777924656867981,0.0752270445227623,209.43304979999994
449,0.07779312878847122,0.07521521300077438,209.88494720000017
450,0.07779105007648468,0.07521111518144608,210.34003499999926
451,0.07778545469045639,0.07520996034145355,210.80162949999976
452,0.07778702676296234,0.07520216703414917,211.27115240000057
453,0.07778673619031906,0.07519948482513428,211.74743490000037
454,0.07777924835681915,0.07520728558301926,212.1997035000004
455,0.07776843011379242,0.07522048056125641,212.64896640000006
456,0.07776317000389099,0.0752338245511055,213.1031523999991
457,0.07776523381471634,0.07527628540992737,213.56502419999924
458,0.07776694744825363,0.07529747486114502,214.02780119999989
459,0.07775691151618958,0.07525917142629623,214.4867037999993
460,0.0777527317404747,0.07524789869785309,214.96143859999938
461,0.07774936407804489,0.07522250711917877,215.4342218999991
462,0.07774558663368225,0.0752067044377327,215.90334129999974
463,0.07774292677640915,0.07521658390760422,216.3635233999994
464,0.07774197310209274,0.07519947737455368,216.8274390000006
465,0.07774055004119873,0.07518693059682846,217.29439529999945
466,0.07773517817258835,0.07520022988319397,217.75799899999947
467,0.07773005962371826,0.07520698010921478,218.2219669999995
468,0.07773195207118988,0.07518169283866882,218.69188659999963
469,0.07771922647953033,0.07521004229784012,219.14498850000018
470,0.0777154341340065,0.07520131766796112,219.6070319999999
471,0.07771430909633636,0.07521780580282211,220.06281540000055
472,0.07771182060241699,0.07521560788154602,220.50696909999897
473,0.07771003991365433,0.0752260759472847,220.984617099999
474,0.07770583033561707,0.07522352039813995,221.45098349999898
475,0.07770124822854996,0.07521548122167587,221.9156581999996
476,0.07769691199064255,0.07521442323923111,222.38459519999924
477,0.07769373804330826,0.07521087676286697,222.836380499999
478,0.07768935710191727,0.07518522441387177,223.2840355999997
479,0.07768788933753967,0.07517130672931671,223.7538956999997
480,0.07768697291612625,0.07516162097454071,224.22543159999987
481,0.07768585532903671,0.07516806572675705,224.6806677000004
482,0.0776815116405487,0.0751718133687973,225.13490900000033
483,0.07768145203590393,0.07515972852706909,225.59658599999966
484,0.07767848670482635,0.07516317814588547,226.05074609999974
485,0.07768221199512482,0.07514674216508865,226.5170509999989
486,0.07766982167959213,0.07516490668058395,226.9717913000004
487,0.07766508311033249,0.07517734169960022,227.42711240000062
488,0.07766415923833847,0.0751548483967781,227.8795766000003
489,0.07766584306955338,0.07514233142137527,228.3393758000002
490,0.07765986770391464,0.07514161616563797,228.80244859999948
491,0.07765952497720718,0.07513033598661423,229.27470129999892
492,0.07765727490186691,0.07513197511434555,229.73978779999925
493,0.07765225321054459,0.07513958215713501,230.2000396000003
494,0.07764475047588348,0.07514944672584534,230.66918129999976
495,0.07764820754528046,0.07513260841369629,231.12779190000037
496,0.07766398042440414,0.07511203736066818,231.59004040000036
497,0.07765764743089676,0.07511293888092041,232.05407120000018
498,0.07765666395425797,0.07511351257562637,232.52443159999893
