epoch,train loss,validation loss,wall time (seconds)
125,0.0770188644528389,0.07450520247220993,7.613657300000341
126,0.07730655372142792,0.0752156674861908,7.675698799997917
127,0.07749462127685547,0.07482462376356125,7.7319490000008955
128,0.07697022706270218,0.0744846984744072,7.804393999998865
129,0.07703900337219238,0.07484827190637589,7.866635200000019
130,0.07693459093570709,0.07446231693029404,7.92817339999965
131,0.07706183195114136,0.07493830472230911,7.985097000000678
132,0.07683970034122467,0.07448723912239075,8.044170900000609
133,0.07699567079544067,0.07486971467733383,8.10262149999835
134,0.07712801545858383,0.07459154725074768,8.160420199998043
135,0.0767647922039032,0.0744222030043602,8.218910899999173
136,0.07676012814044952,0.07440842688083649,8.28086600000097
137,0.07674850523471832,0.07448124885559082,8.342524899999262
138,0.0768917128443718,0.07440146803855896,8.401984899999661
139,0.07682552188634872,0.07462941110134125,8.46159389999957
140,0.07684485614299774,0.07438832521438599,8.51943989999927
141,0.07688792049884796,0.07475718855857849,8.57808440000008
142,0.0768127590417862,0.07439061254262924,8.637851100000262
143,0.07679618895053864,0.0746561661362648,8.697154199999204
144,0.07668328285217285,0.07445430010557175,8.753106899999693
145,0.07665909826755524,0.07448710501194,8.810685799999192
146,0.07663631439208984,0.07445094734430313,8.872152100000676
147,0.07665210217237473,0.07426939904689789,8.928435999998328
148,0.07663426548242569,0.07442507892847061,8.988465099999303
149,0.0770832821726799,0.07451435923576355,9.041273700000602
150,0.07673931121826172,0.07447739690542221,9.100955499998236
151,0.07657644897699356,0.07443808764219284,9.157640599998558
152,0.07646463811397552,0.07423216104507446,9.21652929999982
153,0.07651561498641968,0.07416359335184097,9.275364900000568
154,0.07643670588731766,0.07417658716440201,9.338933600000018
155,0.07642222940921783,0.07410794496536255,9.395550000001094
156,0.0765935555100441,0.07416632026433945,9.456236699999863
157,0.07666695863008499,0.07423872500658035,9.514338299999508
158,0.07653594762086868,0.07424314320087433,9.573396600000706
159,0.07642781734466553,0.07430172711610794,9.631452099998569
160,0.0776510238647461,0.07505302131175995,9.690264599998045
161,0.07645396888256073,0.07423152774572372,9.744173700000829
162,0.07626388221979141,0.07405580580234528,9.800412399999914
163,0.07704310119152069,0.07451450079679489,9.855624899999384
164,0.07637631893157959,0.07414987683296204,9.914054599998053
165,0.07653731852769852,0.07412392646074295,9.96819929999765
166,0.07631751149892807,0.07406608760356903,10.027105299999675
167,0.07621482759714127,0.07397273927927017,10.088744500000757
168,0.0765966922044754,0.07415904849767685,10.151957300000504
169,0.07647375017404556,0.07442507892847061,10.207530899999256
170,0.07631812989711761,0.07399917393922806,10.267774299998564
171,0.07623142749071121,0.07394549250602722,10.32468439999866
172,0.07618850469589233,0.07406466454267502,10.389084999998886
173,0.07656082510948181,0.07415211945772171,10.443849399998726
174,0.07616361230611801,0.07397084683179855,10.508611900000687
175,0.07608272135257721,0.07385219633579254,10.576259900000878
176,0.07626152783632278,0.07425617426633835,10.650769399999263
177,0.07634058594703674,0.07403509318828583,10.719938199999888
178,0.07647106796503067,0.07456111907958984,10.794721300000674
179,0.07612000405788422,0.07404301315546036,10.85293019999881
180,0.07603174448013306,0.0739341452717781,10.920256599998538
181,0.07633069902658463,0.07399231940507889,10.977363999998488
182,0.07600830495357513,0.07386623322963715,11.038003400000889
183,0.07634399831295013,0.07397273927927017,11.09624089999852
184,0.07621025294065475,0.0741979330778122,11.164035499998135
185,0.07620743662118912,0.07389470189809799,11.221892800000205
186,0.0759829580783844,0.07376808673143387,11.277013999999326
187,0.0759461298584938,0.07374880462884903,11.336711600000854
188,0.07623714208602905,0.07389867305755615,11.397049999999581
189,0.07607661187648773,0.07381781190633774,11.453698000001168
190,0.07590179145336151,0.07377742230892181,11.515742600000522
191,0.07590049505233765,0.07369659096002579,11.572386600000755
192,0.07586739957332611,0.0736892893910408,11.632906599999842
193,0.07582520693540573,0.07364391535520554,11.693309599999338
194,0.0759725421667099,0.07399803400039673,11.758649100000184
195,0.07587693631649017,0.07392743974924088,11.8141171999996
196,0.07589715719223022,0.07396508008241653,11.881165700000565
197,0.07594497501850128,0.07380778342485428,11.939445399999386
198,0.07610446959733963,0.07421129941940308,11.998625500000344
199,0.07588348537683487,0.07378394901752472,12.054071099999419
200,0.07627833634614944,0.07446988672018051,12.11229800000001
201,0.07591421157121658,0.07382151484489441,12.168770299998869
202,0.07576202601194382,0.07382988184690475,12.227686599999288
203,0.07626111805438995,0.07397749274969101,12.283859399998619
204,0.07560678571462631,0.073492631316185,12.340967000000092
205,0.07581036537885666,0.07358241826295853,12.399937599999248
206,0.07577576488256454,0.07382088899612427,12.457201699999132
207,0.07568306475877762,0.07352734357118607,12.515115499998501
208,0.07552724331617355,0.0734800472855568,12.574393099999725
209,0.07548567652702332,0.07345828413963318,12.63459420000072
210,0.07550088316202164,0.07342052459716797,12.694730600000184
211,0.0757715106010437,0.0735732913017273,12.753187399997842
212,0.07573441416025162,0.07355739921331406,12.813946899997973
213,0.07565189152956009,0.07349155843257904,12.869859700000234
214,0.0762074664235115,0.07438523322343826,12.930159799998364
215,0.07560550421476364,0.07351668179035187,12.988055599998916
216,0.07566212117671967,0.07382094115018845,13.047852199997578
217,0.07542044669389725,0.07345005124807358,13.10300350000034
218,0.07572735100984573,0.07392912358045578,13.162799099998665
219,0.07547393441200256,0.07349415123462677,13.218183599998156
220,0.07536686956882477,0.07344508916139603,13.27660090000063
221,0.07620636373758316,0.07451078295707703,13.335989299997891
222,0.07557599246501923,0.07367914170026779,13.393336400000408
223,0.07578907907009125,0.07403657585382462,13.450518400000874
224,0.07551922649145126,0.07366210222244263,13.51141110000026
225,0.07548927515745163,0.07367042452096939,13.569557099999656
226,0.07536937296390533,0.07339495420455933,13.627542899997934
227,0.07520917803049088,0.07320298254489899,13.68657809999786
228,0.07585565000772476,0.073658786714077,13.745954899997741
229,0.07535647600889206,0.07329852133989334,13.802626400000008
230,0.0752793401479721,0.07319919019937515,13.861543999999412
231,0.07524869590997696,0.07318182289600372,13.921859099998983
232,0.07515804469585419,0.07320128381252289,13.9828869999983
233,0.07506116479635239,0.07315560430288315,14.03849949999858
234,0.07503579556941986,0.07310740649700165,14.101141399998596
235,0.07523289322853088,0.07342708110809326,14.156814599999052
236,0.07562177628278732,0.07360027730464935,14.216666699998314
237,0.07519150525331497,0.0733470693230629,14.271747899998445
238,0.07497955858707428,0.07309410721063614,14.331131599999935
239,0.07576095312833786,0.07411187142133713,14.39046099999905
240,0.0752691999077797,0.07335410267114639,14.450288100000762
241,0.07543988525867462,0.07375730574131012,14.508031699999265
242,0.07505213469266891,0.07315636426210403,14.56560890000037
243,0.07501707226037979,0.07324696332216263,14.621636600000784
244,0.07496664673089981,0.07304197549819946,14.680704099999275
245,0.07489100098609924,0.07307205349206924,14.740462199999456
246,0.07515998929738998,0.07315658777952194,14.800966099999641
247,0.07494936883449554,0.07313892990350723,14.856051499999012
248,0.07490319758653641,0.07297977805137634,14.916101700000581
249,0.07481323182582855,0.0729793980717659,14.972643999997672
250,0.07480877637863159,0.07291341572999954,15.033455000000686
251,0.07484840601682663,0.07289674878120422,15.093945099997654
252,0.07478774338960648,0.07296431064605713,15.156284799999412
253,0.07473889738321304,0.0728837102651596,15.212865099998453
254,0.0747244656085968,0.07292348891496658,15.273276799998712
255,0.07476985454559326,0.07304603606462479,15.331336700000975
256,0.07491796463727951,0.07303395122289658,15.387033099999826
257,0.07566668093204498,0.07406845688819885,15.44533859999865
258,0.07478731870651245,0.07300064712762833,15.505100099999254
259,0.07477730512619019,0.07289255410432816,15.563380699997651
260,0.07477318495512009,0.07305803149938583,15.62271569999939
261,0.07455913722515106,0.07276403158903122,15.679420599997684
262,0.0746261477470398,0.07275661081075668,15.743380699997942
263,0.0745197981595993,0.07266851514577866,15.804279299998598
264,0.07483304291963577,0.07290019094944,15.866231100000732
265,0.07476362586021423,0.07282426953315735,15.929627800000162
266,0.07463528960943222,0.07285106182098389,15.988220700000966
267,0.07438399642705917,0.07261113077402115,16.04470020000008
268,0.07438042014837265,0.07264477759599686,16.104907199998706
269,0.07432959973812103,0.07258622348308563,16.16034639999998
270,0.07428258657455444,0.07253386080265045,16.222917600000073
271,0.07511899620294571,0.0735393762588501,16.282218000000285
272,0.07493124902248383,0.07309936732053757,16.34165419999772
273,0.07423976063728333,0.07251035422086716,16.397535699998116
274,0.07426884770393372,0.07249265164136887,16.460084800000914
275,0.07430829107761383,0.07250011712312698,16.517712299999403
276,0.07425805926322937,0.07255860418081284,16.575461699998414
277,0.07449633628129959,0.07268823683261871,16.631662799998594
278,0.07425255328416824,0.07256559282541275,16.690705699998944
279,0.07412543147802353,0.07246604561805725,16.74810989999969
280,0.07445430010557175,0.07288632541894913,16.80979369999841
281,0.07430467754602432,0.07262717932462692,16.869273299998895
282,0.07430102676153183,0.07270441204309464,16.927748099999008
283,0.07428530603647232,0.07256869971752167,16.98353059999863
284,0.07404182851314545,0.07238876819610596,17.042821200000617
285,0.07471662759780884,0.07321438938379288,17.103081199998996
286,0.07430705428123474,0.07265041023492813,17.162280000000464
287,0.0739283338189125,0.07226359099149704,17.219648499998584
288,0.07404930144548416,0.07245006412267685,17.27981699999873
289,0.07394241541624069,0.0723714530467987,17.336093800000526
290,0.07386050373315811,0.0722670778632164,17.390598999998474
291,0.07445415109395981,0.07295738905668259,17.445811099998537
292,0.07441683113574982,0.07274649292230606,17.506691099999443
293,0.07377412170171738,0.07214174419641495,17.562526900001103
294,0.07412119954824448,0.07240879535675049,17.62414920000083
295,0.07379387319087982,0.07213649153709412,17.679819199998747
296,0.0738632008433342,0.07230815291404724,17.744177699998545
297,0.0736982598900795,0.07212820649147034,17.80464039999788
298,0.07381150126457214,0.07228344678878784,17.867407300000195
299,0.07396809011697769,0.07235454022884369,17.926031899998634
300,0.07372928410768509,0.07217196375131607,17.98777440000049
301,0.07360689342021942,0.07203001528978348,18.04372499999954
302,0.07363458722829819,0.07211858779191971,18.103943800000707
303,0.07418419420719147,0.07255527377128601,18.15887239999938
304,0.07379331439733505,0.07228671759366989,18.215990199998487
305,0.07349906861782074,0.07197001576423645,18.27471610000066
306,0.07339482754468918,0.07183751463890076,18.33289800000057
307,0.07375049591064453,0.07212696224451065,18.39218719999917
308,0.0735347792506218,0.07200945913791656,18.44766890000028
309,0.07336214184761047,0.07190348953008652,18.506242499999644
310,0.0733463242650032,0.07190398871898651,18.565127499998198
311,0.07325071841478348,0.07179520279169083,18.621221599998535
312,0.07399549335241318,0.07243534922599792,18.681570500000817
313,0.07336317002773285,0.07183759659528732,18.735760100000334
314,0.07345971465110779,0.07193274796009064,18.797890499998175
315,0.0732513815164566,0.07177037000656128,18.854386299997714
316,0.07325661182403564,0.07185184210538864,18.915755199999694
317,0.07324963808059692,0.07182036340236664,18.971101700000872
318,0.07299163192510605,0.07152314484119415,19.03002170000036
319,0.07313651591539383,0.07165782898664474,19.08876500000042
320,0.07305152714252472,0.07156884670257568,19.145579299998644
321,0.07378629595041275,0.07237960398197174,19.20200939999995
322,0.07305898517370224,0.07170059531927109,19.26199749999796
323,0.07276957482099533,0.07139316201210022,19.319122199998674
324,0.07287704944610596,0.07154116034507751,19.380488399998285
325,0.07300091534852982,0.07164791226387024,19.438569499998266
326,0.07326359301805496,0.0719166025519371,19.495624600000156
327,0.07277119159698486,0.07148367911577225,19.552451200001087
328,0.07255986332893372,0.07123569399118423,19.611317599999893
329,0.0729658380150795,0.07167985290288925,19.669655800000328
330,0.07278069853782654,0.07151032239198685,19.728868899997906
331,0.07280417531728745,0.07146701961755753,19.786568600000464
332,0.07292493432760239,0.07157867401838303,19.844549400000687
333,0.0725170224905014,0.07124695181846619,19.90968729999804
334,0.07303041219711304,0.07170706242322922,19.96784520000074
335,0.07316790521144867,0.07183704525232315,20.026701499999035
336,0.07264906167984009,0.07138058543205261,20.087202399998205
337,0.07231973856687546,0.07104246318340302,20.14234159999978
338,0.07225911319255829,0.07100571691989899,20.204212699998607
339,0.07242428511381149,0.07115364819765091,20.26479990000007
340,0.0722455084323883,0.07097863405942917,20.324780299997656
341,0.07289758324623108,0.0716480165719986,20.382598100000905
342,0.07226386666297913,0.07098758220672607,20.440169099998457
343,0.07208549976348877,0.07084822654724121,20.49540799999886
344,0.07195790857076645,0.07075169682502747,20.556826100000762
345,0.07292727380990982,0.07173146307468414,20.61462340000071
346,0.07211781293153763,0.07087085396051407,20.67106419999982
347,0.07180142402648926,0.07065632939338684,20.728310700000293
348,0.07170859724283218,0.07056469470262527,20.788129699998535
349,0.07251060754060745,0.07140423357486725,20.845622199998616
350,0.07227308303117752,0.07107355445623398,20.90350910000052
351,0.07159201055765152,0.07054539769887924,20.957214499998372
352,0.07154344022274017,0.07045392692089081,21.028396199999406
353,0.07144845277070999,0.0704047679901123,21.086130600000615
354,0.07166144251823425,0.07058044523000717,21.149155700000847
355,0.07295185327529907,0.0719824880361557,21.20433100000082
356,0.07129476964473724,0.07021656632423401,21.26297859999977
357,0.07121805101633072,0.07017827779054642,21.323670999998285
358,0.07147561758756638,0.07050219923257828,21.383072500000708
359,0.0716676414012909,0.07055031508207321,21.440663499997754
360,0.0710739940404892,0.07010507583618164,21.501183599997603
361,0.07106952369213104,0.0700763612985611,21.56044380000094
362,0.07200641185045242,0.07114648073911667,21.621210999997857
363,0.0709267258644104,0.06992772221565247,21.67704959999901
364,0.07082619518041611,0.0698818564414978,21.738211100000626
365,0.07170254737138748,0.07063775509595871,21.799197799999092
366,0.0708695650100708,0.07000706344842911,21.859631999999692
367,0.07071714848279953,0.06989350914955139,21.917055099998834
368,0.07089931517839432,0.0700773149728775,21.97649679999813
369,0.07213655114173889,0.07101172208786011,22.033490099998744
370,0.07164949178695679,0.07092604786157608,22.09408489999987
371,0.0704037994146347,0.06954237818717957,22.15190430000075
372,0.07060268521308899,0.06968821585178375,22.213015199999063
373,0.07075421512126923,0.06985478848218918,22.267530400000396
374,0.07052869349718094,0.0698159709572792,22.328005100000155
375,0.07029951363801956,0.0695609301328659,22.384495300000708
376,0.07126443088054657,0.07025700062513351,22.445032699997682
377,0.07111898064613342,0.07050696760416031,22.502596999998786
378,0.07047463953495026,0.06959562748670578,22.559480100000656
379,0.0700453445315361,0.06931116431951523,22.616467399999237
380,0.07050009071826935,0.0696280226111412,22.679632799998217
381,0.07034848630428314,0.06974078714847565,22.736438600000838
382,0.06986480951309204,0.06910265237092972,22.797698099999252
383,0.07006405293941498,0.06944961100816727,22.854297099998803
384,0.06997740268707275,0.06916411221027374,22.91320579999956
385,0.06991380453109741,0.06933709233999252,22.970451199998934
386,0.07015287131071091,0.0693034827709198,23.029578099998616
387,0.06972218304872513,0.06918890029191971,23.085994799999753
388,0.07068658620119095,0.069780632853508,23.14379589999953
389,0.06979845464229584,0.06933016330003738,23.201301900000544
390,0.06957562267780304,0.06887343525886536,23.26179190000039
391,0.06942454725503922,0.06894536316394806,23.32024850000016
392,0.06925994902849197,0.06874964386224747,23.37853990000076
393,0.06936682015657425,0.06863714754581451,23.439193899997917
394,0.07089319825172424,0.07064041495323181,23.499810099998285
395,0.07006015628576279,0.06972542405128479,23.55571549999877
396,0.06960318237543106,0.06878901273012161,23.614022199999454
397,0.06908956170082092,0.06874732673168182,23.67155880000064
398,0.06873582303524017,0.06819821149110794,23.727391599997645
399,0.06897148489952087,0.0687003880739212,23.78798040000038
400,0.07036782056093216,0.06942351907491684,23.84764129999894
401,0.0693124383687973,0.06914561986923218,23.91238449999946
402,0.06843357533216476,0.06803441792726517,23.972708199999033
403,0.06863914430141449,0.0684054046869278,24.03248149999854
404,0.06971537321805954,0.06891505420207977,24.095314899997902
405,0.06834752857685089,0.06805823743343353,24.150002099999256
406,0.06818294525146484,0.06782786548137665,24.20888439999908
407,0.06890932470560074,0.06829395145177841,24.26723889999994
408,0.06971853226423264,0.06979072839021683,24.32744040000034
409,0.06821605563163757,0.06773470342159271,24.38498559999789
410,0.07016663253307343,0.07031851261854172,24.446208400000614
411,0.06791706383228302,0.06753602623939514,24.502416899998934
412,0.06775212287902832,0.06752754002809525,24.562745299997914
413,0.06786569952964783,0.06749490648508072,24.621842900000047
414,0.06931596249341965,0.06949678063392639,24.68280369999775
415,0.06802502274513245,0.06754116714000702,24.73869399999967
416,0.06769788265228271,0.06769147515296936,24.799712899999577
417,0.0679338127374649,0.0674673467874527,24.857832800000324
418,0.06855056434869766,0.06877052783966064,24.918763300000137
419,0.06737229973077774,0.06714719533920288,24.97389810000095
420,0.06858888268470764,0.06797069311141968,25.034522099998867
421,0.06751679629087448,0.06759771704673767,25.095237300000008
422,0.0671016201376915,0.06699445098638535,25.15269830000034
423,0.06693243235349655,0.06689011305570602,25.213032799998473
424,0.06712961196899414,0.066876620054245,25.275202799999533
425,0.06867393106222153,0.06915882229804993,25.334060400000453
426,0.06869322806596756,0.0679720938205719,25.393255499999213
427,0.06831103563308716,0.06879832595586777,25.44852449999962
428,0.0666777715086937,0.066575787961483,25.511029099998268
429,0.06789319962263107,0.0683966875076294,25.569766299999173
430,0.06656968593597412,0.06678397953510284,25.627468300001055
431,0.06867051124572754,0.06927457451820374,25.682918899998185
432,0.06647410243749619,0.06645658612251282,25.74193809999997
433,0.06811105459928513,0.06746546179056168,25.80389009999999
434,0.06620512902736664,0.06643222272396088,25.86359850000008
435,0.06604864448308945,0.06629186123609543,25.92169609999837
436,0.06604836136102676,0.06607608497142792,25.981300499999634
437,0.065913125872612,0.0663047581911087,26.043338200001017
438,0.06568429619073868,0.0659625381231308,26.103960799999186
439,0.0674896389245987,0.06689412891864777,26.162185599998338
440,0.06871318072080612,0.06977251172065735,26.222620299999107
441,0.067930668592453,0.06725966930389404,26.277292200000375
442,0.06557497382164001,0.06603382527828217,26.338989500000025
443,0.06540733575820923,0.06582552194595337,26.39671939999971
444,0.06528802216053009,0.06564126163721085,26.453720699999394
445,0.06620629876852036,0.06601139903068542,26.516248100000666
446,0.06619782745838165,0.06708398461341858,26.57514539999829
447,0.06642597168684006,0.06609593331813812,26.63136830000076
448,0.06590678542852402,0.06679893285036087,26.689200099997834
449,0.06638737767934799,0.06609031558036804,26.745655099999567
450,0.06498044729232788,0.06539952009916306,26.806635000000824
451,0.06485865265130997,0.06522949039936066,26.86502660000042
452,0.06516993045806885,0.06613291800022125,26.92337039999984
453,0.06483687460422516,0.06500858813524246,26.979477199998655
454,0.06471385061740875,0.06494578719139099,27.036847999999736
455,0.06422802805900574,0.06489087641239166,27.09761079999953
456,0.06437087804079056,0.06540142744779587,27.16001359999791
457,0.06994961202144623,0.06866415590047836,27.215013500001078
458,0.06825710088014603,0.06993702799081802,27.27178450000065
459,0.06435348838567734,0.06545894593000412,27.328627700000652
460,0.06436677277088165,0.06559611111879349,27.385194200000115
461,0.06410142034292221,0.06532260030508041,27.44122580000112
462,0.0646316260099411,0.06612451374530792,27.501786799999536
463,0.06359998881816864,0.06458278745412827,27.558608600000298
464,0.06359542161226273,0.06427527964115143,27.618297000000894
465,0.06757666915655136,0.06964430212974548,27.67623900000035
466,0.06357213854789734,0.06490306556224823,27.736270699999295
467,0.06414888054132462,0.06440769881010056,27.79029029999947
468,0.06680097430944443,0.06877775490283966,27.850621499997942
469,0.06317559629678726,0.06428589671850204,27.90942879999784
470,0.06624630838632584,0.06588608026504517,27.967209800001
471,0.06839042156934738,0.07045149803161621,28.022573700000066
472,0.06352764368057251,0.06490539014339447,28.0816831000011
473,0.06352933496236801,0.06501712650060654,28.138098200000968
474,0.0629599392414093,0.06397504359483719,28.197035299999698
475,0.06293556839227676,0.06421728432178497,28.254955100001098
476,0.06294776499271393,0.06382942199707031,28.31343999999808
477,0.06328877061605453,0.06494815647602081,28.3726093999976
478,0.06259460747241974,0.06386587768793106,28.431013400000666
479,0.06500145047903061,0.06713131070137024,28.489094500000647
480,0.06401222199201584,0.06431356072425842,28.54914120000103
481,0.06342457234859467,0.06528244912624359,28.603991100000712
482,0.06275806576013565,0.06458359956741333,28.66366239999843
483,0.06519442051649094,0.06513464450836182,28.717614199998934
484,0.0663570985198021,0.06876461952924728,28.777276599998004
485,0.06224937364459038,0.06341139227151871,28.836269499999617
486,0.062086671590805054,0.0634080171585083,28.895154400001047
487,0.061959244310855865,0.06338885426521301,28.95581300000049
488,0.062476545572280884,0.06455343961715698,29.01752579999811
489,0.06181100383400917,0.06319380551576614,29.074492100000498
490,0.06479481607675552,0.06736789643764496,29.137724000000162
491,0.06658422946929932,0.06633678078651428,29.196974899998168
492,0.06657048314809799,0.06913027167320251,29.254283899997972
493,0.06178521737456322,0.0632164403796196,29.308076400000573
494,0.063736192882061,0.06428751349449158,29.368140099999437
495,0.06198759004473686,0.06388280540704727,29.423901099999057
496,0.062076911330223083,0.06317958980798721,29.48259450000114
