epoch,train loss,validation loss,wall time (seconds)
413,0.046451468020677567,0.04565232992172241,190.5855524
414,0.047379862517118454,0.04665450006723404,191.018903
415,0.05882970616221428,0.05656229704618454,191.4952504
416,0.05996173620223999,0.05979612469673157,191.93732740000002
417,0.048875462263822556,0.04739810526371002,192.3878343
418,0.045789409428834915,0.04491056129336357,192.82229
419,0.045179255306720734,0.04395028576254845,193.2974357
420,0.05041331797838211,0.05005777254700661,193.7437318
421,0.04595876485109329,0.04535668343305588,194.1649563
422,0.05806943029165268,0.055941686034202576,194.6085638
423,0.04844798147678375,0.0479721762239933,195.0479699
424,0.05384273827075958,0.053640976548194885,195.4797631
425,0.04499519243836403,0.043756112456321716,195.9076039
426,0.051211077719926834,0.04947042837738991,196.3465207
427,0.05156441777944565,0.04948819801211357,196.8007003
428,0.04738665372133255,0.045995116233825684,197.2526289
429,0.0564480684697628,0.05632222816348076,197.7402489
430,0.04473930969834328,0.04371866583824158,198.2040187
431,0.0569886714220047,0.054922979325056076,198.6210584
432,0.0566035732626915,0.05644335597753525,199.0828206
433,0.04666423797607422,0.04533546790480614,199.5433688
434,0.05809367075562477,0.05595218390226364,199.9749188
435,0.04825973138213158,0.04773590341210365,200.3986789
436,0.04855825752019882,0.04800332710146904,200.827592
437,0.04522152990102768,0.04443611949682236,201.3076116
438,0.05941080302000046,0.05709313601255417,201.7511902
439,0.04544733092188835,0.04464203119277954,202.2221924
440,0.05687364563345909,0.056729644536972046,202.65885740000002
441,0.048469409346580505,0.0468999482691288,203.0934451
442,0.04565916210412979,0.045003268867731094,203.5265856
443,0.05195961520075798,0.05147149786353111,204.00312830000001
444,0.052721057087183,0.05270591750741005,204.4307176
445,0.04607280343770981,0.04522470384836197,204.8644406
446,0.06622345745563507,0.06366442888975143,205.3060475
447,0.0492195300757885,0.04879200458526611,205.7364328
448,0.04513387009501457,0.04407500848174095,206.1759321
449,0.044721562415361404,0.04374308884143829,206.6578967
450,0.04567710682749748,0.044385071843862534,207.0844483
451,0.04538073390722275,0.04465927556157112,207.5574319
452,0.046429432928562164,0.04516563192009926,208.0041115
453,0.048774272203445435,0.047070566564798355,208.453386
454,0.05931101366877556,0.059178825467824936,208.8943031
455,0.048204369843006134,0.04672350361943245,209.3452245
456,0.047071076929569244,0.0454992912709713,209.799297
457,0.044986333698034286,0.04407903179526329,210.2538039
458,0.049978189170360565,0.049522895365953445,210.68503090000002
459,0.04936324432492256,0.04776889085769653,211.1398047
460,0.04903911426663399,0.04740382730960846,211.5949379
461,0.05048053711652756,0.0485551618039608,212.0154057
462,0.048459772020578384,0.047037120908498764,212.452572
463,0.0455767922103405,0.0441117025911808,212.929433
464,0.04614914581179619,0.044905878603458405,213.3638496
465,0.04471784830093384,0.043635137379169464,213.79399
466,0.052705373615026474,0.052555348724126816,214.2161884
467,0.044769395142793655,0.043807629495859146,214.6810276
468,0.04644884914159775,0.04522211477160454,215.08496590000001
469,0.04759415239095688,0.04595714807510376,215.559354
470,0.05109243094921112,0.05071236193180084,215.9933208
471,0.04857993125915527,0.04814837872982025,216.413758
472,0.04654644802212715,0.04585835710167885,216.8562861
473,0.044613417237997055,0.043744198977947235,217.3173204
474,0.047189537435770035,0.04591986909508705,217.7718405
475,0.045236945152282715,0.04440679773688316,218.21068350000002
476,0.04771113768219948,0.04618018865585327,218.6859619
477,0.046059492975473404,0.0447731651365757,219.1286156
478,0.05329914018511772,0.051196735352277756,219.5619188
479,0.04448471590876579,0.04363606497645378,219.9944848
480,0.04490525647997856,0.04390181601047516,220.4665657
481,0.050491929054260254,0.050295133143663406,220.9080211
482,0.04454189911484718,0.04333578795194626,221.3400776
483,0.04603923112154007,0.04506571218371391,221.7667541
484,0.04973761364817619,0.04785226285457611,222.2021609
485,0.04680052027106285,0.04602706432342529,222.6295246
486,0.0460074208676815,0.04530635103583336,223.0945124
487,0.04898999631404877,0.04773566499352455,223.55899250000002
488,0.05059479922056198,0.05035575479269028,223.9931846
489,0.0466659739613533,0.04585157707333565,224.4396972
490,0.04664161801338196,0.04614344239234924,224.9005998
491,0.047533802688121796,0.04676498472690582,225.334282
492,0.04396221786737442,0.04294480010867119,225.758668
493,0.04400723800063133,0.04292905330657959,226.2284448
494,0.04650982469320297,0.04592442885041237,226.6959646
495,0.04441632702946663,0.04333372414112091,227.1655346
496,0.054039593786001205,0.05216408520936966,227.6663414
497,0.04750235006213188,0.04708346724510193,228.15689220000002
498,0.044163938611745834,0.04303819313645363,228.6084461
499,0.04599464684724808,0.04542853310704231,229.1052331
500,0.04983432590961456,0.047965265810489655,229.5871765
501,0.044493626803159714,0.04340798780322075,230.0328709
502,0.045192934572696686,0.04403271898627281,230.5390141
503,0.05076025798916817,0.048929035663604736,230.9937681
504,0.047256194055080414,0.04582557827234268,231.4494727
505,0.04394296556711197,0.043003149330616,231.87152410000002
506,0.052365757524967194,0.05232234299182892,232.3208905
507,0.04711896553635597,0.04645128175616264,232.7632081
508,0.04692373052239418,0.04526252672076225,233.2318972
509,0.04665757715702057,0.045179642736911774,233.687501
510,0.04448571428656578,0.043129291385412216,234.124919
511,0.04550300911068916,0.04461268335580826,234.5565441
512,0.048961032181978226,0.04879790171980858,235.0170981
513,0.046968717128038406,0.04594047740101814,235.4811833
514,0.045690275728702545,0.04416857659816742,235.9496218
515,0.05113321915268898,0.0507844015955925,236.4119991
516,0.054039038717746735,0.05185243859887123,236.8369484
517,0.04964428395032883,0.049115248024463654,237.2878852
518,0.04940367117524147,0.04922106862068176,237.7695458
519,0.047694314271211624,0.047291066497564316,238.1931581
520,0.04428395256400108,0.04320528358221054,238.635691
521,0.044744014739990234,0.04392054304480553,239.0991793
522,0.04427552968263626,0.04310214892029762,239.54403200000002
523,0.043949373066425323,0.04293961450457573,239.991745
524,0.04671824350953102,0.045127540826797485,240.4114348
525,0.045521218329668045,0.04419444501399994,240.8573402
526,0.046386171132326126,0.044662781059741974,241.3172006
527,0.04858788847923279,0.046976152807474136,241.7610301
528,0.045759402215480804,0.045095279812812805,242.2339699
529,0.04567960649728775,0.0449884757399559,242.6992942
530,0.050149254500865936,0.05010344088077545,243.1370585
531,0.04525249823927879,0.04401025176048279,243.6241523
