epoch,train loss,validation loss,wall time (seconds)
115,0.06244509667158127,0.06665602326393127,16.610500599999966
116,0.05995975807309151,0.06442919373512268,16.7378554
117,0.059857528656721115,0.06271100789308548,16.868729499999972
118,0.05723954364657402,0.061115387827157974,16.9963353
119,0.07259106636047363,0.07366440445184708,17.125864699999966
120,0.06356717646121979,0.06841624528169632,17.250895999999955
121,0.06349822133779526,0.06591501086950302,17.382409800000005
122,0.05654916912317276,0.060329314321279526,17.512506799999983
123,0.06091814115643501,0.06705640256404877,17.64829569999995
124,0.06388010084629059,0.06941461563110352,17.77682599999997
125,0.06332593411207199,0.06616967171430588,17.906383500000004
126,0.05623476579785347,0.06021493673324585,18.039340600000003
127,0.05968837812542915,0.06526781618595123,18.168233099999952
128,0.05576512590050697,0.06054811179637909,18.29336669999998
129,0.05506671592593193,0.060828644782304764,18.417670699999974
130,0.05600114166736603,0.06069205701351166,18.544320099999993
131,0.05614236742258072,0.06023985520005226,18.673862699999972
132,0.06122459098696709,0.06674191355705261,18.8007121
133,0.06867467612028122,0.07158670574426651,18.930303100000003
134,0.05533807724714279,0.060186050832271576,19.05991789999996
135,0.055151503533124924,0.06072401627898216,19.189635899999985
136,0.05417574197053909,0.059315621852874756,19.314899499999967
137,0.05407871678471565,0.060178447514772415,19.446873299999993
138,0.05475414916872978,0.06044628843665123,19.580098399999997
139,0.05696440115571022,0.06400646269321442,19.710258099999976
140,0.05864882841706276,0.06518972665071487,19.840919499999984
141,0.056922174990177155,0.06279832869768143,19.970743099999993
142,0.0548592135310173,0.06001250073313713,20.097209299999975
143,0.061677027493715286,0.06782270222902298,20.225541899999996
144,0.05478847771883011,0.06097203120589256,20.353268299999968
145,0.058961451053619385,0.06371573358774185,20.48122559999996
146,0.05281023308634758,0.05892723798751831,20.609510099999966
147,0.0660642609000206,0.07257542759180069,20.737667399999964
148,0.072119802236557,0.07487204670906067,20.87003599999997
149,0.05462086573243141,0.06139226257801056,20.994178499999975
150,0.054298266768455505,0.06156524643301964,21.119232299999965
151,0.0550374835729599,0.062220439314842224,21.249783899999954
152,0.05224312096834183,0.05842812731862068,21.3783277
153,0.05130971595644951,0.05891907587647438,21.508358099999953
154,0.05253440886735916,0.0604480542242527,21.636789799999974
155,0.07041673362255096,0.07516340911388397,21.76163489999999
156,0.05211631581187248,0.058934930711984634,21.88754019999999
157,0.052075766026973724,0.061821479350328445,22.01224209999998
158,0.05486540496349335,0.0644434243440628,22.138991699999963
159,0.05599186196923256,0.06589855253696442,22.266000099999985
160,0.05853947997093201,0.06532474607229233,22.396479299999953
161,0.053801897913217545,0.06047618016600609,22.520000600000003
162,0.05470706522464752,0.061917081475257874,22.64981979999999
163,0.05289354547858238,0.05918804556131363,22.77633959999997
164,0.050886403769254684,0.05909094959497452,22.904851599999972
165,0.052217669785022736,0.05885940045118332,23.033184699999993
166,0.055500537157058716,0.06456103920936584,23.16316089999998
167,0.05647541210055351,0.06469658762216568,23.29183899999998
168,0.052295371890068054,0.05880600959062576,23.427139799999964
169,0.05879709869623184,0.0635569617152214,23.55270349999995
170,0.055646538734436035,0.06291298568248749,23.69049319999999
171,0.05062674358487129,0.0591123029589653,23.824939299999983
172,0.06358689814805984,0.07294070720672607,23.958697599999994
173,0.051997020840644836,0.060081299394369125,24.0868514
174,0.055445440113544464,0.06130864471197128,24.214382799999953
175,0.05269879475235939,0.06018539145588875,24.342633699999965
176,0.06437578797340393,0.07450903207063675,24.473704099999964
177,0.05527271330356598,0.06566453725099564,24.605471199999954
178,0.051302287727594376,0.058962542563676834,24.74006799999995
179,0.05090978369116783,0.0589715838432312,24.87639829999995
180,0.05284123122692108,0.06165556237101555,25.012095699999975
181,0.0568760521709919,0.06328066438436508,25.140057499999955
182,0.05526314675807953,0.06116487830877304,25.265367999999967
183,0.05148958042263985,0.058262694627046585,25.393136699999957
184,0.06580840051174164,0.07119979709386826,25.523168199999986
185,0.05158527195453644,0.05866561830043793,25.65333069999997
186,0.05823016166687012,0.06602150201797485,25.78238429999999
187,0.05820715054869652,0.0633011981844902,25.909829899999977
188,0.05374458432197571,0.06108665093779564,26.038273299999958
189,0.055805038660764694,0.06366172432899475,26.165108499999974
190,0.05127090960741043,0.058597978204488754,26.292367999999954
191,0.05024730786681175,0.06145602464675903,26.421079499999962
192,0.06968767195940018,0.08067488670349121,26.548784499999954
193,0.050200603902339935,0.05882745608687401,26.67249929999997
194,0.05173485726118088,0.059626925736665726,26.799910999999952
195,0.05578795075416565,0.06297889351844788,26.928899
196,0.05429927259683609,0.060762617737054825,27.053394499999968
197,0.05081064626574516,0.058466020971536636,27.18482709999995
198,0.05437517538666725,0.06269585341215134,27.31145459999999
199,0.05296351760625839,0.058588795363903046,27.439888099999962
200,0.05686762183904648,0.06227048113942146,27.56919789999995
201,0.05094795674085617,0.05830380693078041,27.6974783
202,0.07939933240413666,0.08339966088533401,27.8244914
203,0.05530663952231407,0.0636606439948082,27.959423499999957
204,0.05081115663051605,0.05796201154589653,28.083619399999975
205,0.050819963216781616,0.05846206843852997,28.21367369999996
206,0.05553799867630005,0.06416711956262589,28.340646599999957
207,0.054228466004133224,0.06453391164541245,28.467918999999995
208,0.05008896440267563,0.05903608351945877,28.594139499999983
209,0.05052204057574272,0.05897192284464836,28.719310199999995
210,0.05916691944003105,0.06888099014759064,28.84811959999996
211,0.05070387199521065,0.058768343180418015,28.974683999999968
212,0.0515037439763546,0.0587988942861557,29.09984579999997
213,0.051181089133024216,0.05821675807237625,29.23005029999996
214,0.051993049681186676,0.06295523047447205,29.354373399999986
215,0.04955802485346794,0.05945128947496414,29.479911999999956
216,0.05334298685193062,0.060240764170885086,29.6088623
217,0.05313614010810852,0.061016928404569626,29.732952799999964
218,0.05220946669578552,0.061918482184410095,29.85580759999999
219,0.054493408650159836,0.06459972262382507,29.981933400000003
220,0.05153786018490791,0.05943020433187485,30.109920699999975
221,0.050514575093984604,0.05983009561896324,30.237935800000002
222,0.04924478381872177,0.05931207910180092,30.368271599999957
223,0.05170169845223427,0.06079822778701782,30.495491200000004
224,0.05098963901400566,0.059656184166669846,30.622372999999982
225,0.05133546516299248,0.05950653553009033,30.747354599999994
226,0.05302343890070915,0.0596264973282814,30.874005399999987
227,0.0492548905313015,0.05878588929772377,31.003525699999955
228,0.06880650669336319,0.08393305540084839,31.130061299999966
229,0.0506354421377182,0.06273161619901657,31.255763799999954
230,0.05005799978971481,0.05884014070034027,31.382087299999966
231,0.049487948417663574,0.05840830132365227,31.50683079999999
232,0.0491219088435173,0.05976659059524536,31.63248589999995
233,0.04988481476902962,0.06162046641111374,31.76375519999999
234,0.05467905476689339,0.0698365718126297,31.892084499999953
235,0.0496363639831543,0.06150916963815689,32.02082419999999
236,0.05109065771102905,0.06224847212433815,32.15369039999996
237,0.04892486333847046,0.05899837985634804,32.27964079999998
238,0.05049670487642288,0.06265130639076233,32.408183099999974
239,0.04899156838655472,0.059610214084386826,32.53591259999996
240,0.04909292981028557,0.05882537364959717,32.66232329999997
241,0.05523969605565071,0.06223682686686516,32.792209499999956
242,0.0558960996568203,0.06699136644601822,32.91682199999997
243,0.05298101156949997,0.060503412038087845,33.04425909999998
244,0.050041161477565765,0.05789553374052048,33.16949209999996
245,0.057397257536649704,0.06501519680023193,33.29670749999997
246,0.050056301057338715,0.05863663926720619,33.42910239999998
247,0.04961153492331505,0.06037336215376854,33.55148889999998
248,0.05056251585483551,0.062399253249168396,33.686060499999996
249,0.06067005544900894,0.07275476306676865,33.81741119999998
250,0.051220424473285675,0.06347239017486572,33.950213399999996
251,0.05585094541311264,0.0689745619893074,34.08070729999997
252,0.049256764352321625,0.05847642943263054,34.20964939999999
253,0.05210975930094719,0.05976371467113495,34.3389947
254,0.05062813684344292,0.05822504311800003,34.46825369999999
255,0.05248634144663811,0.05924666300415993,34.597013000000004
256,0.04939579218626022,0.057260796427726746,34.7208043
257,0.0564781129360199,0.06759802252054214,34.85092629999997
258,0.052363038063049316,0.06055307015776634,34.97805649999998
259,0.04893800616264343,0.05718309432268143,35.106795999999974
260,0.05512499064207077,0.06454270333051682,35.23767719999995
261,0.04894351586699486,0.05679413303732872,35.36686219999996
262,0.04902464523911476,0.05716852843761444,35.495678
263,0.0493524931371212,0.0565708763897419,35.62432209999997
264,0.04935193806886673,0.05689378082752228,35.75620879999997
265,0.048969753086566925,0.05802447721362114,35.88029879999999
266,0.058419372886419296,0.06896883249282837,36.0071456
267,0.049829043447971344,0.0584268793463707,36.131984399999965
268,0.05061836540699005,0.059833675622940063,36.26299309999996
269,0.048647135496139526,0.05983976274728775,36.3856682
270,0.049438461661338806,0.05912281200289726,36.512207399999966
271,0.049338772892951965,0.05778839811682701,36.64212079999999
272,0.05059695616364479,0.06112794950604439,36.76797789999995
273,0.04879005625844002,0.05603472515940666,36.89565749999997
274,0.0486263632774353,0.05592913553118706,37.027774299999976
275,0.04910542443394661,0.055921852588653564,37.158254099999965
276,0.05768177658319473,0.06803146004676819,37.28943599999997
277,0.04872192069888115,0.055845994502305984,37.42049909999997
278,0.04796319082379341,0.05573604255914688,37.550173900000004
279,0.0711718276143074,0.07609651982784271,37.681117400000005
280,0.048537060618400574,0.05581866204738617,37.81114029999998
281,0.04862012714147568,0.05563880130648613,37.93854479999999
282,0.056500207632780075,0.06644636392593384,38.07147119999996
283,0.04715690016746521,0.05619382485747337,38.198267199999975
284,0.05599163472652435,0.06995178759098053,38.32338979999997
285,0.047886092215776443,0.056930653750896454,38.45013009999997
286,0.04814448952674866,0.05564479902386665,38.576202499999965
287,0.050219178199768066,0.05747808516025543,38.7013963
288,0.04811453819274902,0.05673626810312271,38.829232599999955
289,0.05221760272979736,0.05853050947189331,38.95631099999997
290,0.048316918313503265,0.055928826332092285,39.08290159999996
291,0.04770193621516228,0.0556185320019722,39.210557800000004
292,0.056056853383779526,0.06142360344529152,39.340006200000005
293,0.04723590612411499,0.05640197917819023,39.46803109999996
294,0.04775669053196907,0.0567963644862175,39.59699929999999
295,0.046284232288599014,0.05581166222691536,39.724402699999985
296,0.046895936131477356,0.058179665356874466,39.85625289999996
297,0.049101732671260834,0.060040850192308426,39.98508469999996
298,0.04876646399497986,0.055573493242263794,40.11691669999999
299,0.047375939786434174,0.05668187141418457,40.24222609999998
300,0.04641071707010269,0.055101580917835236,40.37285349999996
301,0.047399669885635376,0.05511575564742088,40.5133232
302,0.04938654974102974,0.05736589804291725,40.63873209999997
303,0.04689622297883034,0.05679848790168762,40.76742519999999
304,0.0473979189991951,0.0543644055724144,40.8963425
305,0.048233602195978165,0.05407767742872238,41.03029509999999
306,0.05841829627752304,0.06993412226438522,41.162360199999966
307,0.04553864523768425,0.05440927669405937,41.29011579999997
308,0.07394584268331528,0.08052249252796173,41.41517679999998
309,0.0472729466855526,0.054688893258571625,41.545467299999984
310,0.04749129340052605,0.0560508631169796,41.67343999999997
311,0.0484917089343071,0.05779755488038063,41.79804709999996
312,0.0492723323404789,0.059642042964696884,41.92256569999995
313,0.045763831585645676,0.05392125993967056,42.05217259999995
314,0.046509627252817154,0.056274060159921646,42.17883649999999
315,0.047756094485521317,0.05712118744850159,42.30844589999998
316,0.04951576888561249,0.05863211303949356,42.43728379999999
317,0.0475296787917614,0.057660724967718124,42.56339079999998
318,0.05013091862201691,0.06321177631616592,42.690749100000005
319,0.04842398315668106,0.05500931292772293,42.82118459999998
320,0.04624074697494507,0.05377950891852379,42.95088489999995
321,0.04572145268321037,0.053332820534706116,43.07954559999996
322,0.045486316084861755,0.05376196280121803,43.20816719999999
323,0.0461178719997406,0.05247076600790024,43.3357173
324,0.046447258442640305,0.05497168004512787,43.465811099999996
325,0.04776475578546524,0.05560734495520592,43.5927944
326,0.04951077699661255,0.05813893303275108,43.722755500000005
327,0.05940994247794151,0.06526973843574524,43.852043899999956
328,0.0472911074757576,0.0568050853908062,43.97844349999997
329,0.06756072491407394,0.0728171095252037,44.106272399999966
330,0.04525969922542572,0.052824847400188446,44.231352999999956
331,0.047825489193201065,0.056272417306900024,44.36187869999998
332,0.045889973640441895,0.052481114864349365,44.4884735
333,0.04439811408519745,0.05241670832037926,44.616156599999954
334,0.07089049369096756,0.07754538208246231,44.75087959999996
335,0.05167923867702484,0.06554856151342392,44.875324699999965
336,0.060880910605192184,0.06688535213470459,45.00049389999998
337,0.0537443533539772,0.05968872457742691,45.12802119999998
338,0.04534732550382614,0.051831528544425964,45.2585421
339,0.047506239265203476,0.05330122262239456,45.38848509999997
340,0.0541352741420269,0.05871117115020752,45.51653139999996
341,0.050951458513736725,0.06093553826212883,45.64158619999995
342,0.04974730312824249,0.05446058139204979,45.76978559999998
343,0.04279647022485733,0.0518270842730999,45.89832409999997
344,0.08310455828905106,0.098440982401371,46.02800449999995
345,0.04552688077092171,0.053995829075574875,46.15408489999999
346,0.04449020326137543,0.051021087914705276,46.280829600000004
347,0.043074894696474075,0.050964098423719406,46.41236599999996
348,0.04900187626481056,0.05699529871344566,46.542981399999974
349,0.045586295425891876,0.05128268152475357,46.669114399999955
350,0.04811173677444458,0.05859571322798729,46.794362199999966
351,0.04498225077986717,0.05227997153997421,46.91837089999996
352,0.0432191826403141,0.049859438091516495,47.04893849999996
353,0.056128472089767456,0.06488611549139023,47.174250900000004
354,0.044253766536712646,0.05146070942282677,47.30610159999998
355,0.04202529415488243,0.04910759627819061,47.43871229999996
356,0.05631547048687935,0.06826356053352356,47.57078149999995
357,0.044404786080121994,0.04966466873884201,47.697684899999956
358,0.060027383267879486,0.0650733932852745,47.82442259999999
359,0.04319673031568527,0.04964684322476387,47.94911399999995
360,0.054395806044340134,0.06693020462989807,48.079394399999956
361,0.04461883008480072,0.05048852413892746,48.20829259999999
362,0.05078268051147461,0.05568975210189819,48.336996099999965
363,0.04236096143722534,0.04788839817047119,48.46629299999995
364,0.04449915513396263,0.05401176959276199,48.59421119999996
365,0.039821624755859375,0.04662128537893295,48.721691899999996
366,0.04279506579041481,0.05009334534406662,48.84817479999998
367,0.03823358565568924,0.047197990119457245,48.97766939999997
368,0.04163770377635956,0.054183680564165115,49.10597409999997
369,0.051056791096925735,0.05700908228754997,49.23032219999999
370,0.053972747176885605,0.06332667917013168,49.35721339999998
371,0.04141194745898247,0.047483179718256,49.4866121
372,0.04291365295648575,0.047455623745918274,49.61428569999998
373,0.04017951339483261,0.046539705246686935,49.7408403
374,0.04639412462711334,0.052125390619039536,49.86548949999997
375,0.04284176602959633,0.051122505217790604,49.994174999999984
376,0.039299752563238144,0.04709356278181076,50.11929959999998
377,0.04356452450156212,0.048821061849594116,50.2445606
378,0.040879227221012115,0.04734227806329727,50.36799609999997
379,0.04713280871510506,0.05498099327087402,50.49014839999995
380,0.04186827689409256,0.04826879873871803,50.61497849999995
381,0.07549303770065308,0.08124113082885742,50.74220299999996
382,0.042443983256816864,0.050012510269880295,50.869556699999976
383,0.03777969256043434,0.04468046501278877,50.99827099999999
384,0.051290642470121384,0.05721309408545494,51.12453009999996
385,0.04167132079601288,0.04942935332655907,51.25236389999998
386,0.0690341591835022,0.0748361200094223,51.38141089999999
387,0.04265665262937546,0.053680721670389175,51.514997300000005
388,0.041380345821380615,0.05151662230491638,51.63835319999998
389,0.04331675544381142,0.0533028244972229,51.76546159999998
390,0.05467689782381058,0.06581923365592957,51.89310919999997
391,0.06763847917318344,0.07147274166345596,52.02398969999996
392,0.03901276737451553,0.0469205416738987,52.15168249999999
393,0.040010783821344376,0.04785434529185295,52.28046939999996
394,0.04126209393143654,0.04854380711913109,52.40787059999997
395,0.060915641486644745,0.07247520983219147,52.53714819999999
396,0.04765637218952179,0.05168594792485237,52.66511429999997
397,0.05168205499649048,0.05561387166380882,52.79230039999999
398,0.03895484283566475,0.049423906952142715,52.920773199999985
399,0.04590125381946564,0.056899309158325195,53.054292799999985
400,0.05367724969983101,0.06815849244594574,53.17781299999996
401,0.038288164883852005,0.04535258933901787,53.31005469999997
402,0.03865397721529007,0.04501824080944061,53.43644849999998
403,0.0445157065987587,0.053320784121751785,53.565321600000004
404,0.03592090681195259,0.04240337014198303,53.693264
405,0.05870487168431282,0.06993745267391205,53.81582909999997
406,0.04179224371910095,0.047783318907022476,53.94634739999998
407,0.05099806189537048,0.05473149195313454,54.07519529999996
408,0.0406266488134861,0.04806046560406685,54.202354999999955
409,0.048046745359897614,0.05192968249320984,54.327445799999964
410,0.03857509046792984,0.04644020274281502,54.45854369999995
411,0.05088936910033226,0.059496939182281494,54.583621900000026
412,0.03918971121311188,0.04538493975996971,54.708477599999924
413,0.04886495694518089,0.0572904497385025,54.83437449999997
414,0.036714546382427216,0.04270981624722481,54.9638387
415,0.047852013260126114,0.06103651598095894,55.0903088
416,0.039239972829818726,0.04972429201006889,55.21828240000002
417,0.03471758961677551,0.0434994213283062,55.345807599999944
418,0.06496108323335648,0.07003304362297058,55.47209329999998
419,0.04757769778370857,0.05036420375108719,55.597233500000016
420,0.04111159220337868,0.045081526041030884,55.72289890000002
421,0.07597807794809341,0.08745427429676056,55.84946819999993
422,0.05944136530160904,0.06270676851272583,55.97809799999993
423,0.05697277933359146,0.0680643618106842,56.1076448
424,0.05051811411976814,0.0530724860727787,56.2338019
425,0.035891927778720856,0.04139527678489685,56.36305549999997
426,0.041373834013938904,0.049693815410137177,56.4926107
427,0.08513543754816055,0.09848932921886444,56.61911079999993
428,0.05994727835059166,0.06338329613208771,56.744016999999985
429,0.03907567635178566,0.043324414640665054,56.867123499999934
430,0.03617381304502487,0.041162241250276566,56.997438699999975
431,0.03439968824386597,0.03957853466272354,57.12344829999995
432,0.036250121891498566,0.04251791164278984,57.247651399999995
433,0.04010019823908806,0.04846055433154106,57.375935700000014
434,0.04446397349238396,0.047881484031677246,57.503650499999935
435,0.03356386721134186,0.040190063416957855,57.62503129999993
436,0.0340711772441864,0.040270112454891205,57.75409319999994
437,0.04210590198636055,0.046293120831251144,57.88111779999997
438,0.051109954714775085,0.06098519638180733,58.00901329999999
439,0.038674820214509964,0.04387282580137253,58.13885559999994
440,0.03831983357667923,0.042379703372716904,58.267904199999975
441,0.0892694815993309,0.0986076146364212,58.39176209999994
442,0.04163312166929245,0.04523031413555145,58.517397800000026
443,0.05066370591521263,0.05757047235965729,58.6443299
444,0.03394636511802673,0.03970326483249664,58.77008939999996
445,0.038599491119384766,0.04319557920098305,58.89790210000001
446,0.047788165509700775,0.05027933046221733,59.02366549999999
447,0.042495246976614,0.049548521637916565,59.15152089999992
448,0.05804925784468651,0.0697983056306839,59.279904999999985
449,0.04229584336280823,0.046767521649599075,59.40845479999996
450,0.034717101603746414,0.04002048447728157,59.53185069999995
451,0.03650100156664848,0.04518665745854378,59.658406300000024
452,0.06743297725915909,0.07968515902757645,59.78455639999993
453,0.04573274776339531,0.04897044971585274,59.90986099999998
454,0.04767536371946335,0.04993455484509468,60.03530699999999
455,0.042827215045690536,0.04601725563406944,60.15915849999999
456,0.040200695395469666,0.04763469472527504,60.28525849999994
457,0.03906718268990517,0.043177105486392975,60.41266949999999
458,0.03309281915426254,0.03805318474769592,60.54215190000002
459,0.047890350222587585,0.04968611150979996,60.66916949999995
460,0.03838522732257843,0.04792952537536621,60.795937099999946
461,0.03436709940433502,0.04078123718500137,60.92242550000003
462,0.037779174745082855,0.04655711352825165,61.05254130000003
463,0.037703245878219604,0.041878946125507355,61.18548479999993
464,0.03796341270208359,0.04226527735590935,61.30993269999999
465,0.05846589803695679,0.05949978902935982,61.43584750000002
466,0.054702725261449814,0.07016891241073608,61.56219829999998
467,0.05475690960884094,0.05921711400151253,61.68746149999993
468,0.03590929135680199,0.044699519872665405,61.81466820000003
469,0.04712829738855362,0.05478774756193161,61.94476839999993
470,0.03656361252069473,0.04082242026925087,62.071761299999935
471,0.03244335576891899,0.03747422620654106,62.198589099999936
472,0.03947792947292328,0.04730759188532829,62.33293549999996
473,0.03924399986863136,0.046853482723236084,62.466813799999954
474,0.03295813500881195,0.038439564406871796,62.5910672
475,0.0476340726017952,0.05544694885611534,62.717694699999925
476,0.03720630332827568,0.04171430692076683,62.84483779999994
477,0.0583193376660347,0.05850645527243614,62.97116719999997
478,0.03652862086892128,0.04206720367074013,63.09938469999997
479,0.04212051257491112,0.04568113014101982,63.22754520000001
480,0.03199395537376404,0.037007272243499756,63.35743839999998
481,0.07037045061588287,0.08275524526834488,63.49072669999998
482,0.05502763018012047,0.06289489567279816,63.617089899999996
483,0.04983627051115036,0.05919629707932472,63.745500199999924
484,0.041313812136650085,0.04522232338786125,63.87488869999993
485,0.040983252227306366,0.04824542626738548,64.003064
486,0.04403284192085266,0.056023284792900085,64.1283429
487,0.03884380683302879,0.051558252424001694,64.25393480000002
488,0.03103652037680149,0.03536944091320038,64.38018260000001
489,0.033659927546978,0.03915836662054062,64.5103216
490,0.033073727041482925,0.03624294325709343,64.63661769999999
491,0.05306689813733101,0.05380665510892868,64.76105159999997
492,0.029552200809121132,0.03414459526538849,64.88823500000001
493,0.054494019597768784,0.055568549782037735,65.02060459999996
494,0.03907991573214531,0.04595280438661575,65.15051059999996
495,0.045163415372371674,0.046029265969991684,65.27711779999993
496,0.04412009194493294,0.045443564653396606,65.39992759999996
497,0.04853583499789238,0.05982033908367157,65.52694099999997
498,0.03474803641438484,0.038442399352788925,65.6502911
499,0.030525153502821922,0.034133292734622955,65.77411889999996
500,0.0442066416144371,0.04504549130797386,65.90529129999993
