epoch,train loss,validation loss,wall time (seconds)
2970,4658.57763671875,4760.84765625,396.95455929999997
2971,4658.57421875,4760.84375,397.0893671
2972,4658.57080078125,4760.8408203125,397.2209969
2973,4658.568359375,4760.83837890625,397.3502281
2974,4658.564453125,4760.83447265625,397.4815715
2975,4658.56201171875,4760.8310546875,397.61234659999997
2976,4658.55810546875,4760.828125,397.7422934
2977,4658.55517578125,4760.8251953125,397.8717251
2978,4658.55224609375,4760.82177734375,398.0032966
2979,4658.54931640625,4760.81884765625,398.13621059999997
2980,4658.5458984375,4760.8154296875,398.26842899999997
2981,4658.54296875,4760.8125,398.40384689999996
2982,4658.53955078125,4760.80908203125,398.5359936
2983,4658.5361328125,4760.8056640625,398.66823949999997
2984,4658.533203125,4760.80224609375,398.801428
2985,4658.5341796875,4760.80322265625,398.9340691
2986,4658.525390625,4760.79443359375,399.06414209999997
2987,4658.52734375,4760.7958984375,399.19707289999997
2988,4658.52392578125,4760.79296875,399.3301032
2989,4658.52197265625,4760.791015625,399.4636239
2990,4658.51708984375,4760.7861328125,399.59507379999997
2991,4658.515625,4760.7841796875,399.7288365
2992,4658.51025390625,4760.77880859375,399.8608579
2993,4658.50830078125,4760.77734375,399.9930447
2994,4658.50390625,4760.7724609375,400.12513789999997
2995,4658.501953125,4760.7705078125,400.2585473
2996,4658.49658203125,4760.76513671875,400.39426579999997
2997,4658.49560546875,4760.76318359375,400.5257223
2998,4658.48974609375,4760.75830078125,400.6583885
2999,4658.48876953125,4760.75732421875,400.7903301
3000,4658.48388671875,4760.751953125,400.9223971
3001,4658.482421875,4760.7509765625,401.0557687
3002,4658.4775390625,4760.74560546875,401.1876635
3003,4658.4755859375,4760.74365234375,401.32198059999996
3004,4658.47119140625,4760.7392578125,401.4530117
3005,4658.46826171875,4760.73583984375,401.5834921
3006,4658.46533203125,4760.73291015625,401.7165095
3007,4658.4619140625,4760.7294921875,401.8576504
3008,4658.45849609375,4760.72607421875,401.99502229999996
3009,4658.4599609375,4760.7275390625,402.1372998
3010,4658.45556640625,4760.7236328125,402.2695635
3011,4658.45166015625,4760.71923828125,402.4053274
3012,4658.44873046875,4760.71630859375,402.54107319999997
3013,4658.439453125,4760.70654296875,402.6726313
3014,4658.44287109375,4760.7099609375,402.8049434
3015,4658.439453125,4760.70703125,402.9380232
3016,4658.4384765625,4760.70556640625,403.0709744
3017,4658.43408203125,4760.701171875,403.2075403
3018,4658.43115234375,4760.6982421875,403.33934339999996
3019,4658.4267578125,4760.693359375,403.4711663
3020,4658.42431640625,4760.69140625,403.6029248
3021,4658.4189453125,4760.68603515625,403.7370848
3022,4658.41650390625,4760.68310546875,403.8693687
3023,4658.412109375,4760.6787109375,403.9991971
3024,4658.40966796875,4760.6767578125,404.1316284
3025,4658.40576171875,4760.671875,404.26048579999997
3026,4658.4033203125,4760.669921875,404.39230979999996
3027,4658.3994140625,4760.66650390625,404.523664
3028,4658.3974609375,4760.66357421875,404.6557105
3029,4658.3935546875,4760.66015625,404.78788729999997
3030,4658.390625,4760.6572265625,404.9227277
3031,4658.38671875,4760.65234375,405.0570553
3032,4658.388671875,4760.65478515625,405.18887989999996
3033,4658.38427734375,4760.650390625,405.32092919999997
3034,4658.38232421875,4760.64794921875,405.45670079999996
3035,4658.376953125,4760.64306640625,405.5897455
3036,4658.37451171875,4760.640625,405.7206094
3037,4658.3701171875,4760.6357421875,405.85288629999997
3038,4658.36865234375,4760.63427734375,405.9822648
3039,4658.36328125,4760.62890625,406.1144838
3040,4658.36083984375,4760.626953125,406.2528597
3041,4658.35205078125,4760.61767578125,406.38750999999996
3042,4658.35498046875,4760.6201171875,406.51833719999996
3043,4658.35205078125,4760.61767578125,406.6502729
3044,4658.35009765625,4760.61572265625,406.7818592
3045,4658.345703125,4760.61083984375,406.9138613
3046,4658.34326171875,4760.60888671875,407.04533979999997
3047,4658.3388671875,4760.60400390625,407.17778169999997
3048,4658.3359375,4760.60107421875,407.3189005
3049,4658.33154296875,4760.59619140625,407.4612292
3050,4658.330078125,4760.5947265625,407.5970623
3051,4658.32373046875,4760.5888671875,407.72919859999996
3052,4658.32275390625,4760.587890625,407.8620959
3053,4658.3173828125,4760.58251953125,407.99419109999997
3054,4658.31591796875,4760.58056640625,408.1259912
3055,4658.3154296875,4760.58056640625,408.2585095
3056,4658.3134765625,4760.578125,408.390732
3057,4658.30810546875,4760.57275390625,408.5311455
3058,4658.3056640625,4760.56982421875,408.6629828
3059,4658.3017578125,4760.56591796875,408.7926991
3060,4658.29931640625,4760.56396484375,408.92511049999996
3061,4658.294921875,4760.55859375,409.0608739
3062,4658.2919921875,4760.556640625,409.193123
3063,4658.28955078125,4760.5537109375,409.3227513
3064,4658.28564453125,4760.55029296875,409.4558751
3065,4658.28271484375,4760.546875,409.5878505
3066,4658.27978515625,4760.54345703125,409.7206215
3067,4658.2763671875,4760.541015625,409.8530356
3068,4658.27392578125,4760.537109375,409.98477859999997
3069,4658.2646484375,4760.52880859375,410.1159568
3070,4658.267578125,4760.53173828125,410.2479576
3071,4658.265625,4760.529296875,410.3816782
3072,4658.2626953125,4760.52587890625,410.51618959999996
3073,4658.25830078125,4760.521484375,410.6484238
3074,4658.255859375,4760.5185546875,410.7797458
3075,4658.25048828125,4760.51416015625,410.9115329
3076,4658.24853515625,4760.51171875,411.0433382
3077,4658.24365234375,4760.5078125,411.1732594
3078,4658.24560546875,4760.50830078125,411.3042008
3079,4658.24072265625,4760.50341796875,411.4376192
3080,4658.2373046875,4760.5009765625,411.568607
3081,4658.23291015625,4760.49658203125,411.7015296
3082,4658.22998046875,4760.49365234375,411.84371269999997
3083,4658.2255859375,4760.48876953125,411.9822754
3084,4658.22412109375,4760.48681640625,412.11937309999996
3085,4658.21923828125,4760.482421875,412.2610022
3086,4658.21826171875,4760.48095703125,412.3997748
3087,4658.2138671875,4760.47607421875,412.5358179
3088,4658.2119140625,4760.474609375,412.6723302
3089,4658.20703125,4760.4697265625,412.8119819
3090,4658.20458984375,4760.46728515625,412.9550521
3091,4658.201171875,4760.46337890625,413.09127559999996
3092,4658.19873046875,4760.4609375,413.2236752
3093,4658.19482421875,4760.45654296875,413.3569595
3094,4658.1923828125,4760.45458984375,413.4886386
3095,4658.1884765625,4760.4501953125,413.6205194
3096,4658.185546875,4760.44775390625,413.7519426
3097,4658.17626953125,4760.43896484375,413.8844669
3098,4658.18017578125,4760.44189453125,414.0171062
3099,4658.17626953125,4760.43896484375,414.1488214
3100,4658.17578125,4760.4375,414.28101929999997
3101,4658.169921875,4760.431640625,414.4149266
3102,4658.17333984375,4760.435546875,414.5513638
3103,4658.16748046875,4760.42919921875,414.68269779999997
3104,4658.16455078125,4760.42626953125,414.8125616
3105,4658.1591796875,4760.4208984375,414.9435029
3106,4658.15673828125,4760.41845703125,415.0756267
3107,4658.15185546875,4760.41357421875,415.20852629999996
3108,4658.14990234375,4760.41064453125,415.3412738
3109,4658.1455078125,4760.40576171875,415.4733725
3110,4658.14306640625,4760.404296875,415.6051056
3111,4658.1396484375,4760.400390625,415.7385216
3112,4658.13623046875,4760.3974609375,415.8711149
3113,4658.13330078125,4760.39453125,416.0031876
3114,4658.13037109375,4760.39111328125,416.1351466
3115,4658.12646484375,4760.3876953125,416.26775349999997
3116,4658.1240234375,4760.384765625,416.4072168
3117,4658.1201171875,4760.380859375,416.542537
3118,4658.1171875,4760.37841796875,416.6750378
3119,4658.11474609375,4760.37548828125,416.8049838
3120,4658.111328125,4760.3720703125,416.9365568
3121,4658.1083984375,4760.3681640625,417.0718462
3122,4658.1044921875,4760.365234375,417.2022755
3123,4658.10205078125,4760.36279296875,417.3350412
3124,4658.09765625,4760.3583984375,417.4656013
3125,4658.08935546875,4760.34912109375,417.5990107
3126,4658.09765625,4760.35791015625,417.7290598
3127,4658.091796875,4760.35205078125,417.8602912
3128,4658.09130859375,4760.3515625,417.9921059
3129,4658.08544921875,4760.34521484375,418.1329115
3130,4658.08349609375,4760.34375,418.2766979
3131,4658.0791015625,4760.33837890625,418.40931259999996
3132,4658.07666015625,4760.3359375,418.5416443
3133,4658.07177734375,4760.33203125,418.67424539999996
3134,4658.06884765625,4760.32861328125,418.80655509999997
3135,4658.0654296875,4760.32470703125,418.93700179999996
3136,4658.06298828125,4760.322265625,419.0708658
3137,4658.05859375,4760.318359375,419.2013561
3138,4658.056640625,4760.31591796875,419.3329567
3139,4658.0517578125,4760.3115234375,419.4657729
3140,4658.0498046875,4760.30908203125,419.6021108
3141,4658.04638671875,4760.30517578125,419.7365003
3142,4658.04296875,4760.30224609375,419.86885259999997
3143,4658.03857421875,4760.2978515625,420.00190249999997
3144,4658.03662109375,4760.29541015625,420.13460069999996
3145,4658.03271484375,4760.29150390625,420.26733229999996
3146,4658.0302734375,4760.28955078125,420.39955399999997
3147,4658.0263671875,4760.28564453125,420.5314705
3148,4658.0234375,4760.2822265625,420.6645016
3149,4658.02001953125,4760.2783203125,420.7978999
3150,4658.02197265625,4760.2802734375,420.9303566
3151,4658.01708984375,4760.27587890625,421.0646789
3152,4658.00830078125,4760.2666015625,421.1964613
3153,4658.01123046875,4760.27001953125,421.3282584
3154,4658.00732421875,4760.26611328125,421.4629551
3155,4658.00634765625,4760.2646484375,421.5951809
3156,4658.00146484375,4760.26025390625,421.7279906
3157,4657.99951171875,4760.25830078125,421.8594541
3158,4657.99462890625,4760.2529296875,421.9913883
3159,4657.99267578125,4760.2509765625,422.1229403
3160,4657.986328125,4760.244140625,422.2535579
3161,4657.9853515625,4760.24365234375,422.38619869999997
3162,4657.97998046875,4760.23779296875,422.5168289
3163,4657.97802734375,4760.23583984375,422.651835
3164,4657.9736328125,4760.2314453125,422.7837718
3165,4657.9716796875,4760.2294921875,422.9151793
3166,4657.96728515625,4760.22509765625,423.0467453
3167,4657.96533203125,4760.22314453125,423.1806762
3168,4657.96142578125,4760.21923828125,423.31194569999997
3169,4657.9580078125,4760.2158203125,423.4515649
3170,4657.95556640625,4760.212890625,423.5894229
3171,4657.95263671875,4760.20947265625,423.7326051
3172,4657.94873046875,4760.20556640625,423.861239
3173,4657.9501953125,4760.20751953125,423.9938613
3174,4657.9462890625,4760.20361328125,424.1252735
3175,4657.9423828125,4760.19921875,424.25503729999997
3176,4657.93896484375,4760.1962890625,424.3888751
3177,4657.935546875,4760.19287109375,424.5184844
3178,4657.9326171875,4760.18994140625,424.6521363
3179,4657.92919921875,4760.18603515625,424.7838561
3180,4657.919921875,4760.1767578125,424.91726669999997
3181,4657.9228515625,4760.1796875,425.051634
3182,4657.9208984375,4760.17724609375,425.1823746
3183,4657.9189453125,4760.17578125,425.31411149999997
3184,4657.91455078125,4760.1708984375,425.4464179
3185,4657.91259765625,4760.16845703125,425.5791819
3186,4657.9072265625,4760.1630859375,425.7114593
3187,4657.9052734375,4760.1611328125,425.8437932
3188,4657.8994140625,4760.15625,425.9753
3189,4657.89794921875,4760.154296875,426.1070257
3190,4657.89306640625,4760.1494140625,426.23893319999996
3191,4657.890625,4760.1474609375,426.3736441
3192,4657.88671875,4760.142578125,426.5071142
3193,4657.88427734375,4760.140625,426.6401571
3194,4657.8798828125,4760.13623046875,426.769762
3195,4657.87744140625,4760.1337890625,426.90252069999997
3196,4657.87890625,4760.134765625,427.0340089
3197,4657.87451171875,4760.1298828125,427.165708
3198,4657.87060546875,4760.12646484375,427.29642609999996
3199,4657.8671875,4760.12353515625,427.4319175
3200,4657.8642578125,4760.11962890625,427.56445709999997
3201,4657.86083984375,4760.11669921875,427.6992821
3202,4657.8583984375,4760.11376953125,427.8366386
3203,4657.85498046875,4760.1103515625,427.9735376
3204,4657.85205078125,4760.10791015625,428.10753139999997
3205,4657.84912109375,4760.1044921875,428.2457349
3206,4657.84619140625,4760.1015625,428.3868796
3207,4657.8427734375,4760.09765625,428.5166716
3208,4657.8349609375,4760.09033203125,428.64986749999997
3209,4657.83642578125,4760.09130859375,428.7858283
3210,4657.83447265625,4760.08984375,428.9272257
3211,4657.83154296875,4760.0869140625,429.0675654
3212,4657.828125,4760.08251953125,429.1999681
3213,4657.82421875,4760.0791015625,429.33159259999996
3214,4657.82177734375,4760.076171875,429.4668372
3215,4657.81689453125,4760.0712890625,429.5985728
3216,4657.814453125,4760.06884765625,429.73299249999997
3217,4657.81005859375,4760.06494140625,429.86410589999997
3218,4657.80859375,4760.06298828125,429.9965373
3219,4657.802734375,4760.05712890625,430.1269347
3220,4657.8056640625,4760.06005859375,430.2585356
3221,4657.798828125,4760.0537109375,430.3915724
3222,4657.7978515625,4760.05224609375,430.52503229999996
3223,4657.79248046875,4760.046875,430.65784229999997
3224,4657.79052734375,4760.04443359375,430.7902129
3225,4657.7861328125,4760.0400390625,430.9223566
3226,4657.78369140625,4760.03759765625,431.0548176
3227,4657.77978515625,4760.03369140625,431.1865216
3228,4657.77685546875,4760.03125,431.3165418
3229,4657.77392578125,4760.02734375,431.44705469999997
3230,4657.7705078125,4760.02392578125,431.5792446
3231,4657.767578125,4760.02099609375,431.7158942
3232,4657.763671875,4760.017578125,431.85421809999997
3233,4657.7607421875,4760.0146484375,431.9863794
3234,4657.7578125,4760.01171875,432.1178994
3235,4657.75439453125,4760.0078125,432.2511958
3236,4657.74609375,4759.99853515625,432.3825824
3237,4657.74951171875,4760.00244140625,432.5139526
3238,4657.74609375,4759.99951171875,432.6458379
3239,4657.74462890625,4759.998046875,432.7773648
3240,4657.73974609375,4759.9931640625,432.9101799
3241,4657.73779296875,4759.990234375,433.0448826
3242,4657.732421875,4759.98486328125,433.1773539
3243,4657.7314453125,4759.984375,433.309354
3244,4657.72998046875,4759.98193359375,433.4419393
3245,4657.72705078125,4759.98046875,433.5747249
3246,4657.7216796875,4759.9736328125,433.706692
3247,4657.71875,4759.97119140625,433.8385719
3248,4657.71435546875,4759.966796875,433.9700908
3249,4657.7119140625,4759.96435546875,434.1031516
3250,4657.7080078125,4759.9599609375,434.2434186
3251,4657.705078125,4759.9580078125,434.3860332
3252,4657.70263671875,4759.95458984375,434.5222348
3253,4657.69873046875,4759.951171875,434.6545984
3254,4657.6962890625,4759.9482421875,434.7932787
3255,4657.69287109375,4759.94482421875,434.92566419999997
3256,4657.68994140625,4759.94140625,435.0580218
3257,4657.68701171875,4759.9384765625,435.1890509
3258,4657.68359375,4759.93505859375,435.31918379999996
3259,4657.6806640625,4759.93212890625,435.4493427
3260,4657.67724609375,4759.92919921875,435.5794381
3261,4657.67431640625,4759.92578125,435.7131564
3262,4657.6708984375,4759.92236328125,435.8426307
3263,4657.66748046875,4759.91943359375,435.9745646
3264,4657.65869140625,4759.91015625,436.10694209999997
3265,4657.6611328125,4759.91259765625,436.2390458
3266,4657.658203125,4759.91015625,436.3714049
3267,4657.6611328125,4759.91259765625,436.5456465
3268,4657.65576171875,4759.90673828125,436.6781007
3269,4657.6533203125,4759.904296875,436.8127232
3270,4657.6474609375,4759.89892578125,436.94564349999996
3271,4657.64599609375,4759.89697265625,437.0769661
3272,4657.640625,4759.8916015625,437.208959
3273,4657.638671875,4759.8896484375,437.34038799999996
3274,4657.6337890625,4759.88525390625,437.47423979999996
3275,4657.63134765625,4759.8828125,437.6069903
3276,4657.6279296875,4759.87841796875,437.7442186
3277,4657.62451171875,4759.87548828125,437.8816632
3278,4657.6220703125,4759.8720703125,438.0121742
3279,4657.61865234375,4759.86962890625,438.1440159
3280,4657.61572265625,4759.86669921875,438.2764243
3281,4657.6123046875,4759.8623046875,438.4107982
3282,4657.60888671875,4759.859375,438.5434335
3283,4657.6044921875,4759.85498046875,438.6737438
3284,4657.60302734375,4759.85302734375,438.8082588
3285,4657.5986328125,4759.84912109375,438.9392901
3286,4657.59716796875,4759.84716796875,439.0704373
3287,4657.59130859375,4759.841796875,439.2015532
3288,4657.59130859375,4759.8408203125,439.3307368
3289,4657.58544921875,4759.83544921875,439.4629394
3290,4657.5888671875,4759.8388671875,439.6060124
3291,4657.578125,4759.82763671875,439.7459449
3292,4657.5810546875,4759.8310546875,439.890673
3293,4657.57666015625,4759.82666015625,440.02318249999996
3294,4657.5751953125,4759.8251953125,440.155298
3295,4657.5712890625,4759.82080078125,440.2898436
3296,4657.568359375,4759.81787109375,440.4217778
3297,4657.564453125,4759.81396484375,440.5544152
3298,4657.5615234375,4759.81103515625,440.6852863
3299,4657.5576171875,4759.806640625,440.8175961
3300,4657.5537109375,4759.802734375,440.94783409999997
3301,4657.55126953125,4759.80029296875,441.0821583
3302,4657.54736328125,4759.79638671875,441.2147844
3303,4657.54443359375,4759.79345703125,441.347003
3304,4657.54052734375,4759.78955078125,441.4799043
3305,4657.5380859375,4759.78662109375,441.6122385
3306,4657.5341796875,4759.783203125,441.7451716
3307,4657.53173828125,4759.77978515625,441.8809242
3308,4657.5283203125,4759.77685546875,442.0133143
3309,4657.525390625,4759.7744140625,442.1449013
3310,4657.52197265625,4759.7705078125,442.27633069999996
3311,4657.51953125,4759.76806640625,442.4111627
3312,4657.51513671875,4759.763671875,442.54542879999997
3313,4657.51806640625,4759.7666015625,442.6787256
3314,4657.51220703125,4759.7607421875,442.81098879999996
3315,4657.509765625,4759.75830078125,442.9438585
3316,4657.50537109375,4759.75341796875,443.07522259999996
3317,4657.5029296875,4759.7509765625,443.2080676
3318,4657.498046875,4759.74560546875,443.3394629
3319,4657.49169921875,4759.73974609375,443.4708208
3320,4657.49169921875,4759.740234375,443.60259809999997
3321,4657.49169921875,4759.740234375,443.7370006
3322,4657.48681640625,4759.73486328125,443.8786202
3323,4657.4853515625,4759.7333984375,444.0168058
3324,4657.48046875,4759.72802734375,444.1564513
3325,4657.478515625,4759.72607421875,444.2931695
3326,4657.47412109375,4759.7216796875,444.4351385
3327,4657.4716796875,4759.71875,444.56765029999997
3328,4657.46728515625,4759.71435546875,444.7004958
3329,4657.46484375,4759.71142578125,444.8331339
3330,4657.46044921875,4759.70849609375,444.9690303
3331,4657.4580078125,4759.70556640625,445.1116674
3332,4657.455078125,4759.7021484375,445.2549805
3333,4657.45166015625,4759.69873046875,445.38524409999997
3334,4657.44775390625,4759.69482421875,445.5152735
3335,4657.4453125,4759.69189453125,445.649123
3336,4657.44189453125,4759.68896484375,445.7797966
3337,4657.4423828125,4759.689453125,445.91573999999997
3338,4657.4384765625,4759.68505859375,446.0475594
3339,4657.4345703125,4759.68115234375,446.17970909999997
3340,4657.431640625,4759.67822265625,446.3118447
3341,4657.427734375,4759.67431640625,446.4465326
3342,4657.42578125,4759.67236328125,446.579718
3343,4657.42138671875,4759.66796875,446.7124594
3344,4657.419921875,4759.66650390625,446.8444584
3345,4657.4150390625,4759.66162109375,446.9778814
3346,4657.4140625,4759.66015625,447.1105662
3347,4657.4033203125,4759.6494140625,447.2421644
3348,4657.408203125,4759.65478515625,447.37351309999997
3349,4657.40380859375,4759.6494140625,447.5053294
3350,4657.4033203125,4759.6494140625,447.6345536
3351,4657.3984375,4759.64453125,447.76819839999996
3352,4657.39599609375,4759.64208984375,447.8990067
3353,4657.39111328125,4759.63720703125,448.0294662
3354,4657.38818359375,4759.6337890625,448.1603508
3355,4657.38427734375,4759.6298828125,448.2923691
3356,4657.380859375,4759.62646484375,448.42555369999997
3357,4657.3779296875,4759.62353515625,448.5577246
3358,4657.3740234375,4759.6201171875,448.6877849
3359,4657.37109375,4759.6162109375,448.8202821
3360,4657.3681640625,4759.61376953125,448.9558004
3361,4657.36962890625,4759.61474609375,449.09151049999997
3362,4657.365234375,4759.60986328125,449.2236064
3363,4657.361328125,4759.6064453125,449.3534088
3364,4657.3583984375,4759.603515625,449.4841015
3365,4657.3544921875,4759.599609375,449.6166205
3366,4657.3515625,4759.5966796875,449.7482028
3367,4657.3486328125,4759.59375,449.8818002
3368,4657.34521484375,4759.59033203125,450.0115156
3369,4657.34228515625,4759.587890625,450.1413373
3370,4657.3388671875,4759.58349609375,450.2738075
3371,4657.3359375,4759.58056640625,450.414409
3372,4657.33203125,4759.5771484375,450.55033199999997
3373,4657.33056640625,4759.57470703125,450.6905976
3374,4657.32568359375,4759.5703125,450.8246474
3375,4657.31884765625,4759.56298828125,450.960791
3376,4657.32080078125,4759.5654296875,451.0937427
3377,4657.31884765625,4759.5634765625,451.2259248
3378,4657.31689453125,4759.56103515625,451.3588254
3379,4657.31201171875,4759.55615234375,451.49131619999997
3380,4657.3095703125,4759.5537109375,451.6300559
3381,4657.3056640625,4759.5498046875,451.7639487
3382,4657.302734375,4759.546875,451.8960042
3383,4657.29833984375,4759.5419921875,452.0267178
3384,4657.30078125,4759.544921875,452.15571009999996
3385,4657.2939453125,4759.5380859375,452.2875322
3386,4657.29296875,4759.537109375,452.419429
3387,4657.28662109375,4759.5302734375,452.5508938
3388,4657.28515625,4759.52880859375,452.6825712
3389,4657.2802734375,4759.52392578125,452.8124701
3390,4657.27783203125,4759.521484375,452.9443835
3391,4657.2744140625,4759.517578125,453.0762821
3392,4657.271484375,4759.5146484375,453.2086658
3393,4657.2685546875,4759.51220703125,453.3400244
3394,4657.26513671875,4759.50830078125,453.46955249999996
3395,4657.2626953125,4759.505859375,453.5999255
3396,4657.2587890625,4759.50146484375,453.7319766
3397,4657.25634765625,4759.49951171875,453.8646615
3398,4657.2529296875,4759.49609375,453.9989264
3399,4657.25048828125,4759.4931640625,454.13142619999996
3400,4657.2470703125,4759.48974609375,454.2631475
3401,4657.244140625,4759.48681640625,454.39755329999997
3402,4657.23486328125,4759.47802734375,454.5295604
3403,4657.23779296875,4759.48046875,454.66283699999997
3404,4657.234375,4759.47705078125,454.7952424
3405,4657.2333984375,4759.47607421875,454.928185
3406,4657.228515625,4759.47119140625,455.0598385
3407,4657.2265625,4759.46875,455.19203139999996
3408,4657.2255859375,4759.46826171875,455.32458729999996
3409,4657.22265625,4759.46533203125,455.4559721
3410,4657.21728515625,4759.45947265625,455.5877244
3411,4657.2158203125,4759.4580078125,455.7213907
3412,4657.21044921875,4759.45263671875,455.8596727
3413,4657.2080078125,4759.4501953125,456.0027937
3414,4657.2041015625,4759.4462890625,456.1358467
3415,4657.2021484375,4759.44384765625,456.2683282
3416,4657.1982421875,4759.43994140625,456.3996252
3417,4657.19580078125,4759.4375,456.5325213
3418,4657.1923828125,4759.43408203125,456.6716553
3419,4657.1904296875,4759.431640625,456.8041013
3420,4657.185546875,4759.42724609375,456.9360761
3421,4657.1845703125,4759.42626953125,457.0688831
3422,4657.1796875,4759.42138671875,457.200787
3423,4657.177734375,4759.4189453125,457.3335672
3424,4657.1728515625,4759.4140625,457.4656566
3425,4657.17041015625,4759.41162109375,457.5962553
3426,4657.16650390625,4759.40771484375,457.7307244
3427,4657.1640625,4759.40576171875,457.864136
3428,4657.16015625,4759.40185546875,457.9969612
3429,4657.15673828125,4759.3984375,458.1297986
3430,4657.1484375,4759.3896484375,458.2654208
3431,4657.15087890625,4759.39208984375,458.3995297
3432,4657.15283203125,4759.39404296875,458.53130269999997
3433,4657.1494140625,4759.390625,458.6629281
3434,4657.14599609375,4759.38623046875,458.79572129999997
3435,4657.14306640625,4759.3837890625,458.9295259
3436,4657.138671875,4759.37890625,459.06136699999996
3437,4657.13525390625,4759.3759765625,459.1913402
3438,4657.13134765625,4759.37158203125,459.323823
3439,4657.12939453125,4759.36962890625,459.4566497
3440,4657.1240234375,4759.3642578125,459.58895129999996
3441,4657.123046875,4759.36328125,459.7203052
3442,4657.11767578125,4759.3583984375,459.8622072
3443,4657.11669921875,4759.35693359375,460.0007822
3444,4657.11181640625,4759.3515625,460.1385745
3445,4657.109375,4759.349609375,460.2772711
3446,4657.10595703125,4759.345703125,460.41530339999997
3447,4657.10302734375,4759.3427734375,460.5455272
3448,4657.099609375,4759.33935546875,460.6775885
3449,4657.0966796875,4759.33642578125,460.8106123
3450,4657.0927734375,4759.3330078125,460.9414917
3451,4657.09130859375,4759.33056640625,461.0775087
3452,4657.08740234375,4759.3271484375,461.2205348
3453,4657.0849609375,4759.32470703125,461.3556774
3454,4657.0810546875,4759.32080078125,461.4923999
3455,4657.08251953125,4759.32275390625,461.6234539
3456,4657.07861328125,4759.3173828125,461.7560123
3457,4657.068359375,4759.30810546875,461.88659129999996
3458,4657.0712890625,4759.310546875,462.0189559
3459,4657.06787109375,4759.30712890625,462.14998049999997
3460,4657.06640625,4759.30615234375,462.2843744
3461,4657.0625,4759.30126953125,462.4182836
3462,4657.0595703125,4759.298828125,462.54793409999996
3463,4657.0556640625,4759.29443359375,462.6796157
3464,4657.052734375,4759.2919921875,462.8107265
3465,4657.048828125,4759.28759765625,462.94411529999996
3466,4657.0458984375,4759.28466796875,463.0782474
3467,4657.0419921875,4759.28125,463.21062059999997
3468,4657.03955078125,4759.2783203125,463.34266429999997
3469,4657.0361328125,4759.27490234375,463.4751252
3470,4657.033203125,4759.27197265625,463.6074929
3471,4657.0302734375,4759.26806640625,463.7442967
3472,4657.02734375,4759.265625,463.8756111
3473,4657.02392578125,4759.26220703125,464.00844839999996
3474,4657.02001953125,4759.2587890625,464.13988839999996
3475,4657.01708984375,4759.25537109375,464.2720289
3476,4657.0146484375,4759.25341796875,464.4029709
3477,4657.00927734375,4759.248046875,464.5354935
3478,4657.00927734375,4759.24755859375,464.66788579999997
3479,4657.00732421875,4759.24560546875,464.8006282
3480,4657.00634765625,4759.244140625,464.9336155
3481,4657.0,4759.23828125,465.07214569999996
3482,4656.998046875,4759.236328125,465.2055289
3483,4656.99365234375,4759.232421875,465.33556649999997
3484,4656.9921875,4759.22998046875,465.4678004
3485,4656.98193359375,4759.22021484375,465.6002059
3486,4656.98583984375,4759.22314453125,465.7305355
3487,4656.98291015625,4759.22021484375,465.8622026
3488,4656.97998046875,4759.21826171875,465.9930047
3489,4656.97705078125,4759.21484375,466.12492349999997
3490,4656.97412109375,4759.21142578125,466.2574094
3491,4656.97021484375,4759.20703125,466.39340749999997
3492,4656.966796875,4759.20458984375,466.52829729999996
3493,4656.96337890625,4759.2001953125,466.6685313
3494,4656.96044921875,4759.19775390625,466.8135273
3495,4656.95703125,4759.19384765625,466.94518239999996
3496,4656.95361328125,4759.1904296875,467.0770645
3497,4656.94970703125,4759.18701171875,467.214033
3498,4656.947265625,4759.18408203125,467.3461789
3499,4656.94384765625,4759.1806640625,467.47687959999996
3500,4656.94091796875,4759.177734375,467.6089384
3501,4656.93798828125,4759.17431640625,467.74441759999996
3502,4656.93896484375,4759.17529296875,467.8763907
3503,4656.9345703125,4759.17138671875,468.0079287
3504,4656.9306640625,4759.1669921875,468.1406784
3505,4656.92724609375,4759.1640625,468.2766423
3506,4656.923828125,4759.16064453125,468.4086292
3507,4656.92138671875,4759.15771484375,468.5420918
3508,4656.91845703125,4759.15478515625,468.67396099999996
3509,4656.9140625,4759.150390625,468.8063362
3510,4656.9111328125,4759.1474609375,468.9381931
3511,4656.90869140625,4759.14501953125,469.0760432
3512,4656.90478515625,4759.140625,469.2084453
3513,4656.89794921875,4759.13330078125,469.3406637
3514,4656.89892578125,4759.13427734375,469.4734525
3515,4656.89794921875,4759.13330078125,469.6061863
3516,4656.8935546875,4759.12890625,469.73810549999996
3517,4656.89208984375,4759.1279296875,469.8686356
3518,4656.88671875,4759.1220703125,469.9984793
3519,4656.8857421875,4759.12158203125,470.1302818
3520,4656.87939453125,4759.11474609375,470.26262629999997
3521,4656.87841796875,4759.11328125,470.39627329999996
3522,4656.873046875,4759.107421875,470.52817699999997
3523,4656.8720703125,4759.10693359375,470.6586475
3524,4656.8671875,4759.1025390625,470.7914149
3525,4656.86572265625,4759.1005859375,470.9246128
3526,4656.86572265625,4759.1005859375,471.0588618
3527,4656.86083984375,4759.09619140625,471.1911612
3528,4656.857421875,4759.0927734375,471.3236263
3529,4656.853515625,4759.0888671875,471.4554066
3530,4656.85107421875,4759.0859375,471.5881217
3531,4656.84814453125,4759.08251953125,471.7230244
