epoch,train loss,validation loss,wall time (seconds)
131,0.06431449204683304,0.06486455351114273,9.609760399999914
132,0.06404059380292892,0.06454776972532272,9.670395999999982
133,0.06419934332370758,0.06463980674743652,9.729345599999988
134,0.06502898037433624,0.06536632031202316,9.792992400000003
135,0.06502001732587814,0.06538566201925278,9.85204779999981
136,0.06353473663330078,0.06410126388072968,9.915551800000003
137,0.062308911234140396,0.0632375180721283,9.97415049999995
138,0.06196896359324455,0.06310252100229263,10.034999499999913
139,0.061045143753290176,0.06204243376851082,10.092785999999933
140,0.06084980443120003,0.06183077022433281,10.155143899999985
141,0.061000339686870575,0.06187048554420471,10.210718399999905
142,0.06029466167092323,0.06235077232122421,10.268303299999843
143,0.058742228895425797,0.06016739085316658,10.327706399999897
144,0.06351178139448166,0.0664941817522049,10.392339499999935
145,0.058953896164894104,0.06023063138127327,10.451895299999933
146,0.059111930429935455,0.06217097118496895,10.514838199999986
147,0.05548660829663277,0.05822749435901642,10.57382849999999
148,0.056573137640953064,0.05865482985973358,10.637189499999977
149,0.08317533135414124,0.08714378625154495,10.696407999999792
150,0.06250032037496567,0.06551121175289154,10.758128099999794
151,0.06058044359087944,0.06236124783754349,10.816654199999903
152,0.06587222963571548,0.06639301776885986,10.87923879999994
153,0.06644751131534576,0.06896810233592987,10.935966899999812
154,0.06794890016317368,0.07028133422136307,10.997265799999923
155,0.05975457280874252,0.06173223629593849,11.055209199999808
156,0.06078046187758446,0.06194489076733589,11.113096999999925
157,0.05847681313753128,0.060554903000593185,11.172334699999965
158,0.05850733444094658,0.06100736930966377,11.234955499999842
159,0.05839144438505173,0.059982478618621826,11.29433599999993
160,0.05717330053448677,0.059068188071250916,11.355520599999863
161,0.06011544540524483,0.06360974907875061,11.414354299999786
162,0.05529020354151726,0.057966917753219604,11.476669399999992
163,0.05642220750451088,0.05857880041003227,11.53518239999994
164,0.055343147367239,0.057944077998399734,11.596582799999851
165,0.05337311327457428,0.05719376355409622,11.657807899999852
166,0.06037142872810364,0.06548340618610382,11.722459200000003
167,0.10175695270299911,0.10064458101987839,11.780736499999875
168,0.06482265144586563,0.06806743890047073,11.837824499999897
169,0.076627217233181,0.07931944727897644,11.897773799999868
170,0.07312433421611786,0.075318343937397,11.96020069999986
171,0.06661800295114517,0.06854469329118729,12.019274300000006
172,0.062208354473114014,0.06408852338790894,12.080664299999853
173,0.05982644110918045,0.06173911318182945,12.139490499999965
174,0.05928834527730942,0.06136161461472511,12.201242599999887
175,0.058833666145801544,0.0608578659594059,12.261664699999983
176,0.05721766874194145,0.059859637171030045,12.327505499999916
177,0.05628129094839096,0.05898682400584221,12.386808900000005
178,0.05530257895588875,0.05881580710411072,12.448428599999943
179,0.05742683261632919,0.060100965201854706,12.508023999999978
180,0.058416854590177536,0.06314285099506378,12.569555499999979
181,0.05584375932812691,0.05901670828461647,12.627915299999813
182,0.053280096501111984,0.05738300085067749,12.689120899999807
183,0.05335071310400963,0.05736403167247772,12.749963499999922
184,0.052509769797325134,0.058250512927770615,12.811745599999995
185,0.05213545635342598,0.05778935179114342,12.870606999999836
186,0.09336066246032715,0.09997987002134323,12.9304396
187,0.054764434695243835,0.05978841334581375,12.98853969999982
188,0.05873192474246025,0.06256497651338577,13.053298699999914
189,0.05554276704788208,0.05961788818240166,13.111209499999859
190,0.05307602882385254,0.0573611781001091,13.172490299999936
191,0.06753076612949371,0.06910039484500885,13.230243399999836
192,0.07378364354372025,0.07768551260232925,13.293171099999881
193,0.07125506550073624,0.07445446401834488,13.351407299999892
194,0.06291805952787399,0.06569091230630875,13.41273299999989
195,0.05868899077177048,0.06104223057627678,13.470537399999785
196,0.059741418808698654,0.061816975474357605,13.53207569999995
197,0.0580454021692276,0.060348089784383774,13.59170069999982
198,0.05818291753530502,0.061181552708148956,13.653058699999974
199,0.057245466858148575,0.06059593707323074,13.711576199999854
200,0.05502885580062866,0.05827735736966133,13.772510999999895
201,0.06114371865987778,0.0637102872133255,13.831097699999873
202,0.05591645836830139,0.060541942715644836,13.89094339999997
203,0.052687887102365494,0.05727705731987953,13.9498372999999
204,0.05285930261015892,0.05756790563464165,14.008815299999924
205,0.0552520826458931,0.06137304753065109,14.067611099999795
206,0.07886660099029541,0.0811418816447258,14.129004599999917
207,0.058396611362695694,0.06316087394952774,14.188462699999945
208,0.06689494103193283,0.07214020192623138,14.250748599999952
209,0.06049178168177605,0.06585633754730225,14.310126699999955
210,0.058954108506441116,0.0622669942677021,14.372602099999995
211,0.05482911691069603,0.05882926657795906,14.43114689999993
212,0.057204827666282654,0.06288835406303406,14.489754699999821
213,0.05307730287313461,0.05768302455544472,14.54823999999985
214,0.05178404226899147,0.05723194405436516,14.611620700000003
215,0.05319731682538986,0.06083604693412781,14.670282299999826
216,0.08367426693439484,0.08638038486242294,14.732038599999896
217,0.060584623366594315,0.06773718446493149,14.78909839999983
218,0.06575566530227661,0.0717480257153511,14.853036599999996
219,0.05842206999659538,0.06286513805389404,14.912365699999782
220,0.05605769902467728,0.06003212183713913,14.970990899999833
221,0.055233314633369446,0.05920611321926117,15.030050299999857
222,0.05445270985364914,0.06074315682053566,15.088787299999922
223,0.05403086915612221,0.05878155305981636,15.149155199999996
224,0.05374100059270859,0.060671936720609665,15.210275199999842
225,0.051385629922151566,0.05724067613482475,15.2690134999998
226,0.050699383020401,0.057218898087739944,15.332532799999854
227,0.06724289804697037,0.07725177705287933,15.394664199999852
228,0.06384114176034927,0.06826912611722946,15.4521522
229,0.05529884994029999,0.060792967677116394,15.510828099999799
230,0.055536650121212006,0.0610472746193409,15.569376999999804
231,0.053569938987493515,0.059569597244262695,15.628621199999998
232,0.0518869049847126,0.05758669227361679,15.690797299999986
233,0.051532600075006485,0.0591343529522419,15.7478286999999
234,0.05013185739517212,0.05792486295104027,15.809339099999988
235,0.04953152686357498,0.05758437514305115,15.866265999999996
236,0.05744495242834091,0.0628938302397728,15.925691099999995
237,0.06172137334942818,0.06896240264177322,15.984168899999986
238,0.05350164324045181,0.058884359896183014,16.044963999999936
239,0.05213199183344841,0.05752347782254219,16.10513609999998
240,0.05026626959443092,0.05718860402703285,16.171173199999885
241,0.05069206655025482,0.05922894924879074,16.2338843
242,0.049635548144578934,0.05796132609248161,16.296177999999827
243,0.052620451897382736,0.06006229668855667,16.354215899999872
244,0.07359180599451065,0.08307553082704544,16.418651199999886
245,0.05500796064734459,0.0604703463613987,16.47602999999981
246,0.05600212514400482,0.06092767417430878,16.537711699999818
247,0.05332277715206146,0.05846492573618889,16.595345199999883
248,0.0507584810256958,0.05652191489934921,16.656389599999784
249,0.05914231017231941,0.0658801794052124,16.718501299999843
250,0.05028965696692467,0.05680270120501518,16.78033399999981
251,0.06954344362020493,0.07290549576282501,16.840022899999894
252,0.06713251024484634,0.07381708920001984,16.9057621999998
253,0.07062668353319168,0.07645732164382935,16.966154999999844
254,0.05860096216201782,0.06295373290777206,17.02806479999981
255,0.05640945956110954,0.060061052441596985,17.087177499999825
256,0.05530717596411705,0.05901490896940231,17.147117099999832
257,0.05289666727185249,0.057906534522771835,17.206753099999787
258,0.056929778307676315,0.06337982416152954,17.26831519999996
259,0.05565747618675232,0.05977384373545647,17.328078000000005
260,0.05214323848485947,0.05720410495996475,17.38972139999987
261,0.052312009036540985,0.05885496363043785,17.448501999999962
262,0.05227731913328171,0.05803506448864937,17.510009599999876
263,0.050664130598306656,0.0587850920855999,17.567293199999995
264,0.05345143750309944,0.05982576683163643,17.628276199999846
265,0.05257300287485123,0.06101301312446594,17.688985899999807
266,0.054004281759262085,0.059746306389570236,17.750864699999966
267,0.049663905054330826,0.05671047046780586,17.809136299999864
268,0.05299847200512886,0.06164310500025749,17.868708999999853
269,0.05074127018451691,0.05743749067187309,17.929119899999932
270,0.04938661679625511,0.05655478313565254,17.99282849999986
271,0.06362529844045639,0.0736381933093071,18.051111899999796
272,0.0578489676117897,0.06292922794818878,18.112383099999988
273,0.0568581223487854,0.06242700293660164,18.170800599999893
274,0.05543985590338707,0.06089121848344803,18.234188099999983
275,0.050835300236940384,0.05659808591008186,18.29330919999984
276,0.050589386373758316,0.05790724977850914,18.354560599999786
277,0.05557074025273323,0.06083844229578972,18.412286300000005
278,0.06273722648620605,0.0712154433131218,18.47384719999991
279,0.05202524736523628,0.05818382278084755,18.53193629999987
280,0.05352950096130371,0.058301668614149094,18.591561099999808
281,0.05047377943992615,0.056324366480112076,18.6492053999998
282,0.04918873310089111,0.0575227364897728,18.714242399999875
283,0.04843449592590332,0.05780128017067909,18.773767299999918
284,0.0684337168931961,0.08035428076982498,18.84486549999997
285,0.05572706460952759,0.06155699864029884,18.902545400000008
286,0.05278554931282997,0.058861613273620605,18.968510599999945
287,0.05420844629406929,0.06067207455635071,19.026800399999956
288,0.05025450140237808,0.05690009146928787,19.087798499999963
289,0.053783342242240906,0.059649474918842316,19.143730199999936
290,0.048994071781635284,0.05762117728590965,19.20271989999992
291,0.05751759558916092,0.06327790766954422,19.259660399999802
292,0.057784441858530045,0.0664365217089653,19.326294699999835
293,0.05140884593129158,0.057504765689373016,19.383083299999953
294,0.05051487311720848,0.05649648606777191,19.4444203999999
295,0.048698123544454575,0.05619014799594879,19.503833099999838
296,0.04819526523351669,0.056544866412878036,19.56318689999989
297,0.050111886113882065,0.060807131230831146,19.621527699999888
298,0.05991385877132416,0.06620597839355469,19.68252499999994
299,0.06480134278535843,0.07535292208194733,19.740470799999912
300,0.05476263910531998,0.061324287205934525,19.79935149999983
301,0.05410676449537277,0.0591915138065815,19.86172079999983
302,0.053261883556842804,0.0582452230155468,19.923760700000003
303,0.0509541817009449,0.05814501270651817,19.98077249999983
304,0.049521591514348984,0.05739149823784828,20.043984999999793
305,0.05193309858441353,0.05800507217645645,20.103129799999806
306,0.0484648235142231,0.05574185028672218,20.164342199999965
307,0.051545921713113785,0.06043297424912453,20.22467379999989
308,0.0499979667365551,0.0566139854490757,20.286906199999976
309,0.047936227172613144,0.056439951062202454,20.345940100000007
310,0.05993340164422989,0.06510095298290253,20.405520199999955
311,0.05091050639748573,0.059519533067941666,20.46500919999994
312,0.05585234612226486,0.0656176209449768,20.5266095999998
313,0.05093512311577797,0.05700993165373802,20.582509299999856
314,0.04940955340862274,0.05607520416378975,20.646329100000003
315,0.04854397103190422,0.05761577934026718,20.70284619999984
316,0.04717923328280449,0.05585350841283798,20.763778399999865
317,0.06778090447187424,0.07277892529964447,20.823130199999923
318,0.0680420845746994,0.08071764558553696,20.88718159999985
319,0.05856817215681076,0.06611275672912598,20.94457669999997
320,0.05468563362956047,0.0603816993534565,21.005000699999982
321,0.05352816730737686,0.05818098783493042,21.065502100000003
322,0.05019082501530647,0.055864688009023666,21.12686769999982
323,0.048475053161382675,0.05582461878657341,21.185055799999873
324,0.049794621765613556,0.05935593321919441,21.24587039999983
325,0.06077413633465767,0.06495137512683868,21.30617129999996
326,0.049899324774742126,0.056530825793743134,21.366628699999865
327,0.051903437823057175,0.05950522422790527,21.424554499999886
328,0.0505966991186142,0.058352287858724594,21.485109599999987
329,0.049137406051158905,0.055492449551820755,21.543216599999823
330,0.04755587875843048,0.05627187713980675,21.607720799999925
331,0.05504808947443962,0.06111614778637886,21.667032500000005
332,0.04767410457134247,0.05712511017918587,21.728214799999932
333,0.05966072529554367,0.072349414229393,21.786463299999923
334,0.056658901274204254,0.06141601502895355,21.848559899999827
335,0.05245526507496834,0.05783109739422798,21.910048199999892
336,0.05124780163168907,0.0571168027818203,21.968962999999803
337,0.04915573075413704,0.055802322924137115,22.0266866999998
338,0.04818379878997803,0.05473147705197334,22.08915749999983
339,0.04773396626114845,0.056348249316215515,22.152885699999842
340,0.05130477622151375,0.058037012815475464,22.212138099999947
341,0.0673830434679985,0.07975280284881592,22.270704899999828
342,0.04955163970589638,0.05618218705058098,22.33128019999981
343,0.052925821393728256,0.05760880559682846,22.390752399999883
344,0.04911009594798088,0.0548161156475544,22.448348599999917
345,0.04857435077428818,0.05600477755069733,22.50769349999996
346,0.046823836863040924,0.05415376275777817,22.567344599999842
347,0.04746313393115997,0.0550721101462841,22.629384899999877
348,0.05566452443599701,0.06688066571950912,22.688373499999898
349,0.05169929936528206,0.057419948279857635,22.748928999999862
350,0.05016302689909935,0.05592106282711029,22.811213799999905
351,0.057574935257434845,0.061372414231300354,22.87091569999984
352,0.048312678933143616,0.05477205291390419,22.93355459999998
353,0.04772438853979111,0.05540383234620094,22.99392419999981
354,0.04755351319909096,0.05394095927476883,23.05496859999994
355,0.053691450506448746,0.06319760531187057,23.115949799999953
356,0.04987795650959015,0.05516020953655243,23.176520299999993
357,0.04982064291834831,0.05503900721669197,23.235599999999977
358,0.049607109278440475,0.05813448131084442,23.297887299999957
359,0.046035654842853546,0.05382630228996277,23.356724799999938
360,0.046913277357816696,0.05477305129170418,23.420853799999804
361,0.048772864043712616,0.055503666400909424,23.47852489999991
362,0.05389684438705444,0.06321758031845093,23.53747219999991
363,0.05154968425631523,0.05620398372411728,23.595555199999808
364,0.049038469791412354,0.054361388087272644,23.658279499999935
365,0.05761614814400673,0.06780846416950226,23.71662429999992
366,0.04655313491821289,0.05260932445526123,23.77862089999985
367,0.07876347750425339,0.08070514351129532,23.839345199999798
368,0.050496093928813934,0.057749684900045395,23.902645099999972
369,0.054977335035800934,0.061816222965717316,23.959733099999994
370,0.05264488235116005,0.0583990216255188,24.021538699999837
371,0.05254097655415535,0.0571601502597332,24.07943669999986
372,0.05195596441626549,0.05654439330101013,24.13929979999989
373,0.04861871525645256,0.05472446605563164,24.198847599999908
374,0.04785299673676491,0.055584557354450226,24.260447499999827
375,0.04973425343632698,0.0555507093667984,24.31813279999983
376,0.04663984477519989,0.05449724197387695,24.381114099999877
377,0.05038141459226608,0.06268743425607681,24.440264599999864
378,0.05275532230734825,0.0578002966940403,24.50107489999982
379,0.04745757579803467,0.05511001870036125,24.55954299999985
380,0.04924984648823738,0.058903902769088745,24.621596899999986
381,0.04874424636363983,0.054408397525548935,24.678995099999838
382,0.05246235430240631,0.05711785703897476,24.7407369
383,0.049406230449676514,0.058668751269578934,24.79934019999996
384,0.04882277548313141,0.05826206132769585,24.86061299999983
385,0.05805651843547821,0.0613318532705307,24.922489399999904
386,0.0502440445125103,0.055119190365076065,24.98709229999986
387,0.0490582212805748,0.05705322325229645,25.044727899999998
388,0.04613811895251274,0.05417519435286522,25.103175599999986
389,0.04764273390173912,0.05358185991644859,25.161949399999912
390,0.048544466495513916,0.05913432687520981,25.22329079999986
391,0.047622207552194595,0.05877118930220604,25.28260279999995
392,0.05282757803797722,0.05875307694077492,25.34034439999982
393,0.04700148105621338,0.057857170701026917,25.398489599999948
394,0.04573752358555794,0.05508929863572121,25.462339699999802
395,0.0494098961353302,0.06284457445144653,25.520798599999807
396,0.05345078557729721,0.05766972154378891,25.582161699999915
397,0.04706292599439621,0.05259689316153526,25.640365799999927
398,0.0463624931871891,0.05480406805872917,25.70425669999986
399,0.0446774996817112,0.0528215691447258,25.760337499999878
400,0.048351600766181946,0.05652480572462082,25.82198449999987
401,0.05259625241160393,0.06589046865701675,25.880535699999882
402,0.06309733539819717,0.06833481788635254,25.942936400000008
403,0.048750635236501694,0.05659034475684166,26.005643699999837
404,0.05161876976490021,0.06140165403485298,26.06429109999999
405,0.04887399077415466,0.05414477735757828,26.123795199999904
406,0.04849991574883461,0.05341337248682976,26.1863057999999
407,0.0441860593855381,0.05130665749311447,26.24403929999994
408,0.04426368325948715,0.0516873374581337,26.313786299999947
409,0.08811478316783905,0.10492971539497375,26.371253699999897
410,0.04454335942864418,0.05148781090974808,26.4338737999999
411,0.054050154983997345,0.057040002197027206,26.490141499999936
412,0.04970642924308777,0.0540350116789341,26.549242599999843
413,0.050211526453495026,0.05514814332127571,26.60815219999995
414,0.04814133420586586,0.05293973162770271,26.669394899999816
415,0.047451768070459366,0.05158908665180206,26.72871169999985
416,0.04517408832907677,0.050433918833732605,26.79183869999997
417,0.048535749316215515,0.05238087475299835,26.854271100000005
418,0.048715800046920776,0.05655829235911369,26.917848899999854
419,0.04438453167676926,0.05044419690966606,26.978542500000003
420,0.048582032322883606,0.05341928079724312,27.040449599999874
421,0.057051919400691986,0.06791606545448303,27.09951779999983
422,0.04790562391281128,0.055076442658901215,27.161051899999848
423,0.046785950660705566,0.052793119102716446,27.21940059999997
424,0.04488672688603401,0.05208713561296463,27.280471199999965
425,0.04660866782069206,0.05139857530593872,27.338445699999966
426,0.061607006937265396,0.07209785282611847,27.403234999999995
427,0.0491069033741951,0.05656314268708229,27.46141419999981
428,0.05364342778921127,0.058770496398210526,27.52305639999986
429,0.04834890365600586,0.053961608558893204,27.58217109999987
430,0.047023750841617584,0.05335798114538193,27.644703899999968
431,0.04551491513848305,0.05194392427802086,27.703706499999953
432,0.045596007257699966,0.0518115796148777,27.762056699999903
433,0.04403279721736908,0.05329100042581558,27.827348999999913
434,0.0472828708589077,0.05886434018611908,27.890026399999897
435,0.04437270388007164,0.05189092829823494,27.948740199999975
436,0.048493191599845886,0.059793129563331604,28.013447699999915
437,0.04254103824496269,0.050404421985149384,28.074754299999995
438,0.04430847242474556,0.051049474626779556,28.136974399999872
439,0.06837952882051468,0.08221255242824554,28.19489109999995
440,0.0550629086792469,0.061346013098955154,28.256033099999968
441,0.04966720938682556,0.055204737931489944,28.32747359999985
442,0.04837888479232788,0.053369417786598206,28.392293999999993
443,0.050311896950006485,0.05402524396777153,28.449910099999897
444,0.047249238938093185,0.05441957339644432,28.51255359999982
445,0.04632946848869324,0.05428251996636391,28.57065449999982
446,0.045650120824575424,0.05074956640601158,28.63530109999988
447,0.04614616930484772,0.055554844439029694,28.69467369999984
448,0.04354330524802208,0.05192864313721657,28.752280100000007
449,0.04427126422524452,0.050916120409965515,28.82568379999998
450,0.04449943080544472,0.054378557950258255,28.888569199999893
451,0.04222674295306206,0.049824781715869904,28.957550199999787
452,0.051406241953372955,0.06465109437704086,29.022388199999796
453,0.06868042051792145,0.07257989048957825,29.08469019999984
454,0.048212677240371704,0.053459107875823975,29.149173599999813
455,0.052155088633298874,0.06198929250240326,29.20885209999983
456,0.051951684057712555,0.06336899846792221,29.271693899999946
457,0.04883570224046707,0.0540444441139698,29.335216499999888
458,0.04762302711606026,0.052127741277217865,29.39976129999991
459,0.04276752099394798,0.04959351196885109,29.461389699999927
460,0.0430273674428463,0.05146775022149086,29.525365199999897
461,0.044263094663619995,0.0500953309237957,29.5844447999998
462,0.050771232694387436,0.06252003461122513,29.6500795999998
463,0.04696391522884369,0.05425998941063881,29.712893499999836
464,0.045285407453775406,0.051331885159015656,29.77693189999991
465,0.0433255210518837,0.0493474043905735,29.83946139999989
466,0.055690884590148926,0.06717689335346222,29.905609599999934
467,0.04290901869535446,0.04860355332493782,29.965502499999957
468,0.047784559428691864,0.05136214941740036,30.030233399999815
469,0.04899189621210098,0.05599129945039749,30.089394199999788
470,0.04643914848566055,0.05341547727584839,30.157061099999964
471,0.04401964321732521,0.05120907351374626,30.22286939999981
472,0.04578673467040062,0.05054650083184242,30.28369039999984
473,0.04577190801501274,0.05554346740245819,30.34776469999997
474,0.0418352447450161,0.04810323566198349,30.408267899999828
475,0.040791187435388565,0.047748200595378876,30.4682750999998
476,0.06016094610095024,0.07316400110721588,30.532803599999852
477,0.04698074609041214,0.052448734641075134,30.5901594999998
478,0.04844497889280319,0.05210123583674431,30.653929399999924
479,0.04812181740999222,0.054187510162591934,30.71104349999996
480,0.04730994254350662,0.05383947119116783,30.77035879999994
481,0.04135238379240036,0.04779975488781929,30.829891799999814
482,0.05034366995096207,0.05427240580320358,30.890554399999928
483,0.059330787509679794,0.07051346451044083,30.948915099999795
484,0.0461348257958889,0.05349230021238327,31.01460549999979
485,0.046693094074726105,0.05263277888298035,31.07662379999988
486,0.043119024485349655,0.049449432641267776,31.139153799999804
487,0.0410393662750721,0.04810837283730507,31.200591899999836
488,0.04022158309817314,0.04786723107099533,31.265191699999832
489,0.0494820661842823,0.06139908358454704,31.323903099999825
490,0.056891173124313354,0.06243937090039253,31.387248699999873
491,0.04534466937184334,0.04977753385901451,31.445310299999846
492,0.04408571869134903,0.051122549921274185,31.510005599999886
493,0.04405898228287697,0.04895778000354767,31.56564739999999
494,0.04817941039800644,0.058414921164512634,31.628431299999875
495,0.03851483762264252,0.04748455435037613,31.687219599999935
496,0.060920991003513336,0.06448955833911896,31.750460399999838
