epoch,train loss,validation loss,wall time (seconds)
148,0.4176139235496521,0.4092938303947449,13.45076280000012
149,0.4174898564815521,0.409170001745224,13.543005300000004
150,0.41736575961112976,0.4090461730957031,13.634276100000534
151,0.4172416627407074,0.4089222848415375,13.725176700000702
152,0.41711753606796265,0.40879836678504944,13.822709600000053
153,0.4169934391975403,0.4086744785308838,13.918634000000566
154,0.41686928272247314,0.40855059027671814,14.010819800000718
155,0.4167451560497284,0.4084267020225525,14.102014800000688
156,0.41662096977233887,0.4083027243614197,14.188066800000342
157,0.41649681329727173,0.40817883610725403,14.277728700000807
158,0.4163726568222046,0.408054918050766,14.362235100000362
159,0.41624850034713745,0.40793099999427795,14.463461400000597
160,0.4161243438720703,0.4078071117401123,14.551695900000595
161,0.4160003364086151,0.40768328309059143,14.636553900000763
162,0.4158762991428375,0.40755951404571533,14.728459200000543
163,0.4157522916793823,0.40743568539619446,14.812718700000005
164,0.4156283140182495,0.40731197595596313,14.903770700000678
165,0.4155043661594391,0.4071882963180542,14.996861399999943
166,0.4153803884983063,0.4070645272731781,15.0826033000003
167,0.4152563512325287,0.406940758228302,15.17350609999994
168,0.4151323139667511,0.4068169593811035,15.265989900000022
169,0.4150082767009735,0.4066931903362274,15.35445190000064
170,0.4148842394351959,0.40656939148902893,15.440237400000115
171,0.4147602319717407,0.40644562244415283,15.530968400000347
172,0.41463613510131836,0.40632182359695435,15.61941300000035
173,0.4145120680332184,0.40619799494743347,15.71101760000056
174,0.4143880009651184,0.4060741662979126,15.797929199999999
175,0.41426393389701843,0.4059503674507141,15.885546900000008
176,0.41413983702659607,0.40582650899887085,15.977452500000254
177,0.4140157401561737,0.40570268034935,16.062917000000198
178,0.41389167308807373,0.4055788815021515,16.152803900000436
179,0.41376760601997375,0.405455082654953,16.240192400000524
180,0.41364356875419617,0.40533125400543213,16.325008900000284
181,0.4135194718837738,0.40520748496055603,16.412009900000157
182,0.4133954346179962,0.40508365631103516,16.50942600000053
183,0.41327136754989624,0.40495988726615906,16.59781800000019
184,0.4131473898887634,0.40483614802360535,16.69317670000055
185,0.41302332282066345,0.40471234917640686,16.780297500000415
186,0.41289928555488586,0.4045885503292084,16.875085700000454
187,0.4127751588821411,0.4044647216796875,16.959309400000166
188,0.41265109181404114,0.4043408930301666,17.051188899999943
189,0.41252705454826355,0.4042171239852905,17.144970700000158
190,0.41240301728248596,0.40409332513809204,17.232734100000016
191,0.412278950214386,0.40396952629089355,17.32386470000074
192,0.4121549427509308,0.40384578704833984,17.414332900000772
193,0.4120309352874756,0.4037220776081085,17.50226079999993
194,0.411906898021698,0.4035983085632324,17.589595800000097
195,0.4117828905582428,0.4034745395183563,17.680065800000193
196,0.4116588532924652,0.40335074067115784,17.770433200000298
197,0.41153484582901,0.4032270312309265,17.85814449999998
198,0.4114108085632324,0.4031032621860504,17.947005700000773
199,0.41128674149513245,0.40297946333885193,18.028475100000833
200,0.41116273403167725,0.40285569429397583,18.119619900000544
201,0.41103875637054443,0.4027319848537445,18.207867300000544
202,0.41091468930244446,0.402608186006546,18.291105600000265
203,0.41079068183898926,0.4024844467639923,18.371499000000767
204,0.4106667637825012,0.4023607671260834,18.47221940000054
205,0.4105427861213684,0.4022371172904968,18.5585243000005
206,0.4104188084602356,0.4021133482456207,18.651164700000663
207,0.4102948009967804,0.401989609003067,18.73634260000017
208,0.4101707637310028,0.4018658995628357,18.82497870000043
209,0.4100468158721924,0.40174219012260437,18.91234550000081
210,0.40992286801338196,0.40161848068237305,19.000825900000564
211,0.40979886054992676,0.40149474143981934,19.088147200000094
212,0.40967485308647156,0.40137097239494324,19.215285600000243
213,0.40955081582069397,0.4012472331523895,19.303546400000414
214,0.40942680835723877,0.4011234641075134,19.39442880000024
215,0.40930280089378357,0.4009998142719269,19.48128489999999
216,0.40917879343032837,0.4008760452270508,19.573064800000793
217,0.4090547561645508,0.4007522463798523,19.664712900000268
218,0.4089306592941284,0.4006284475326538,19.761367699999937
219,0.40880659222602844,0.40050461888313293,19.845294700000522
220,0.4086824655532837,0.40038079023361206,19.93352440000035
221,0.40855833888053894,0.4002569615840912,20.019256000000496
222,0.4084342420101166,0.4001331031322479,20.110071200000675
223,0.40831008553504944,0.40000924468040466,20.196769900000618
224,0.40818601846694946,0.3998854160308838,20.284068599999955
225,0.4080619215965271,0.3997616171836853,20.38199010000062
226,0.4079378545284271,0.3996378183364868,20.468456900000092
227,0.40781381726264954,0.3995140790939331,20.555103700000473
228,0.4076897203922272,0.3993902802467346,20.644273700000667
229,0.4075656235218048,0.39926648139953613,20.73132710000027
230,0.4074416160583496,0.39914271235466003,20.818560900000193
231,0.40731751918792725,0.39901894330978394,20.90747200000078
232,0.40719348192214966,0.39889517426490784,20.997230599999966
233,0.40706947445869446,0.3987714648246765,21.085989700000027
234,0.40694546699523926,0.3986477255821228,21.174164200000632
235,0.40682142972946167,0.3985239565372467,21.262976800000615
236,0.4066973328590393,0.39840012788772583,21.348387600000024
237,0.40657323598861694,0.39827629923820496,21.438446300000578
238,0.4064490795135498,0.3981524705886841,21.530285600000752
239,0.40632498264312744,0.3980286419391632,21.620412400000532
240,0.4062008261680603,0.39790475368499756,21.711346800000683
241,0.4060766398906708,0.3977808654308319,21.803163900000072
242,0.40595248341560364,0.39765697717666626,21.89650789999996
243,0.4058282673358917,0.3975330591201782,21.981584300000577
244,0.4057040810585022,0.3974091112613678,22.069850900000347
245,0.4055798649787903,0.39728522300720215,22.158573100000467
246,0.40545567870140076,0.3971613347530365,22.24802660000023
247,0.4053315222263336,0.39703744649887085,22.328446900000017
248,0.4052073061466217,0.3969134986400604,22.421746400000302
249,0.4050830900669098,0.3967895805835724,22.504759400000694
250,0.40495890378952026,0.39666569232940674,22.592492700000548
251,0.40483471751213074,0.3965417742729187,22.677245400000174
252,0.40471047163009644,0.39641785621643066,22.770971000000827
253,0.4045862555503845,0.3962939381599426,22.860116100000596
254,0.4044620394706726,0.3961700201034546,22.949369100000695
255,0.40433788299560547,0.39604616165161133,23.033467300000666
256,0.4042137563228607,0.3959222733974457,23.12607520000074
257,0.40408971905708313,0.3957985043525696,23.20652380000047
258,0.40396562218666077,0.3956746757030487,23.291846500000247
259,0.403841495513916,0.3955509066581726,23.381949100000384
260,0.40371739864349365,0.39542707800865173,23.47385960000065
261,0.4035933017730713,0.39530327916145325,23.560681300000397
262,0.4034692049026489,0.39517951011657715,23.65385360000073
263,0.4033450782299042,0.3950556814670563,23.744675000000825
264,0.40322089195251465,0.39493173360824585,23.831590800000413
265,0.40309667587280273,0.3948078453540802,23.919663500000752
266,0.4029724895954132,0.39468392729759216,24.009890700000142
267,0.4028483033180237,0.3945600390434265,24.09799280000061
268,0.40272408723831177,0.39443615078926086,24.188827300000412
269,0.40259987115859985,0.39431217312812805,24.281596900000295
270,0.40247562527656555,0.39418825507164,24.36905460000071
271,0.40235134959220886,0.3940642476081848,24.45489450000059
272,0.4022270739078522,0.3939402997493744,24.536670700000286
273,0.4021027982234955,0.39381635189056396,24.626375600000756
274,0.4019785225391388,0.3936923146247864,24.71087350000016
275,0.4018542468547821,0.39356833696365356,24.801765200000773
276,0.401729941368103,0.3934444189071655,24.89510650000011
277,0.4016057252883911,0.3933204412460327,24.984306900000774
278,0.4014815092086792,0.39319655299186707,25.07353240000066
279,0.4013572633266449,0.39307260513305664,25.161480400000073
280,0.4012330174446106,0.392948716878891,25.24829950000003
281,0.4011088013648987,0.3928247392177582,25.33508770000026
282,0.4009844958782196,0.39270079135894775,25.430061800000658
283,0.4008601903915405,0.39257678389549255,25.516580700000304
284,0.40073591470718384,0.39245280623435974,25.606884800000444
285,0.4006115794181824,0.3923288583755493,25.701432300000306
286,0.4004873037338257,0.3922048807144165,25.79247260000011
287,0.4003629684448242,0.3920808732509613,25.875324500000715
288,0.40023860335350037,0.3919568359851837,25.963201600000502
289,0.4001142978668213,0.3918328285217285,26.049249300000156
290,0.39998990297317505,0.3917087912559509,26.132154400000218
291,0.3998655676841736,0.39158469438552856,26.22006710000005
292,0.39974120259284973,0.39146068692207336,26.306211000000076
293,0.3996168375015259,0.3913366198539734,26.39006210000025
294,0.3994925320148468,0.3912126421928406,26.476605500000005
295,0.39936819672584534,0.391088604927063,26.563088400000197
296,0.39924386143684387,0.3909645974636078,26.652083400000265
297,0.39911946654319763,0.3908405005931854,26.73614120000002
298,0.39899513125419617,0.39071640372276306,26.82167540000046
299,0.39887070655822754,0.3905923664569855,26.903812100000323
300,0.39874643087387085,0.3904683291912079,27.010021200000665
301,0.398622065782547,0.3903442621231079,27.10165490000054
302,0.39849767088890076,0.39022019505500793,27.203861300000426
303,0.39837321639060974,0.3900960385799408,27.298003100000642
304,0.39824873208999634,0.38997185230255127,27.393575600000077
305,0.39812421798706055,0.38984766602516174,27.48143230000005
306,0.39799973368644714,0.38972344994544983,27.571122800000012
307,0.3978751599788666,0.3895992338657379,27.659299900000406
308,0.397750586271286,0.38947492837905884,27.74815790000048
309,0.3976259231567383,0.3893505930900574,27.833731600000647
310,0.3975012004375458,0.3892262279987335,27.925432600000022
311,0.39737647771835327,0.3891018033027649,28.0086895000004
312,0.3972516655921936,0.3889772891998291,28.097997400000168
313,0.39712679386138916,0.3888527452945709,28.17959610000071
314,0.39700189232826233,0.38872814178466797,28.275643900000432
315,0.39687690138816833,0.38860347867012024,28.36511630000041
316,0.3967519700527191,0.3884788453578949,28.454818400000477
317,0.39662694931030273,0.38835418224334717,28.53934720000052
318,0.39650195837020874,0.38822948932647705,28.63010050000048
319,0.3963768780231476,0.38810476660728455,28.71542380000028
320,0.39625176787376404,0.3879799544811249,28.806284199999936
321,0.39612656831741333,0.38785508275032043,28.891395999999986
322,0.3960014283657074,0.387730211019516,28.991262400000778
323,0.3958761990070343,0.38760533928871155,29.09351659999993
324,0.3957509696483612,0.38748037815093994,29.209986600000775
325,0.39562562108039856,0.38735535740852356,29.303076300000612
326,0.3955002725124359,0.3872302770614624,29.39136730000064
327,0.3953748643398285,0.38710522651672363,29.480321700000786
328,0.3952494263648987,0.3869800865650177,29.5698682000002
329,0.3951239585876465,0.386854887008667,29.653195200000482
330,0.3949984312057495,0.3867296874523163,29.73933770000076
331,0.39487284421920776,0.386604368686676,29.822761000000355
332,0.394747257232666,0.38647910952568054,29.91452019999997
333,0.3946216106414795,0.3863537907600403,30.00291500000003
334,0.39449596405029297,0.38622844219207764,30.100969300000543
335,0.3943702280521393,0.3861030042171478,30.18830969999999
336,0.3942444622516632,0.38597753643989563,30.276062900000397
337,0.39411863684654236,0.38585200905799866,30.359855800000332
338,0.3939927816390991,0.3857265114784241,30.45120769999994
339,0.3938668668270111,0.3856009244918823,30.53641990000051
340,0.3937408924102783,0.3854752779006958,30.63232120000066
341,0.39361491799354553,0.3853496015071869,30.72212600000057
342,0.39348888397216797,0.3852238953113556,30.818646500000796
343,0.393362820148468,0.3850981891155243,30.9071655000007
344,0.3932367265224457,0.38497233390808105,30.99360770000021
345,0.3931105434894562,0.3848464787006378,31.081235700000434
346,0.3929843008518219,0.38472065329551697,31.168191900000238
347,0.39285808801651,0.3845946192741394,31.258589300000494
348,0.3927316665649414,0.38446861505508423,31.35352899999998
349,0.3926052451133728,0.3843425214290619,31.441418200000044
350,0.3924788534641266,0.38421639800071716,31.53553860000011
351,0.3923524022102356,0.3840903043746948,31.626363800000036
352,0.3922259211540222,0.3839641213417053,31.71319829999993
353,0.39209941029548645,0.38383790850639343,31.795364800000243
354,0.3919728100299835,0.38371166586875916,31.88180150000062
355,0.39184632897377014,0.38358548283576965,31.97138240000004
356,0.3917197287082672,0.3834591805934906,32.06405990000076
357,0.3915930390357971,0.38333287835121155,32.153812200000175
358,0.391466349363327,0.38320645689964294,32.24441730000035
359,0.391339510679245,0.3830799460411072,32.331844600000295
360,0.39121270179748535,0.3829534649848938,32.4242406000003
361,0.39108577370643616,0.38282686471939087,32.510915300000306
362,0.39095884561538696,0.3827002942562103,32.60481810000056
363,0.3908318281173706,0.38257360458374023,32.694019700000354
364,0.39070481061935425,0.38244691491127014,32.78138710000076
365,0.3905777037143707,0.3823201358318329,32.86611670000002
366,0.3904505670070648,0.3821932375431061,32.96105710000029
367,0.39032331109046936,0.38206639885902405,33.048342400000365
368,0.3901960849761963,0.38193947076797485,33.14026030000059
369,0.39006879925727844,0.38181251287460327,33.22656370000004
370,0.389941543340683,0.3816855549812317,33.31731410000066
371,0.38981419801712036,0.38155853748321533,33.411125300000094
372,0.38968679308891296,0.3814314603805542,33.49944570000025
373,0.3895593285560608,0.3813042938709259,33.58723850000024
374,0.38943180441856384,0.38117715716362,33.68912620000083
375,0.3893042802810669,0.3810499310493469,33.77731960000074
376,0.38917669653892517,0.38092267513275146,33.86838119999993
377,0.3890489935874939,0.38079535961151123,33.951834899999994
378,0.38892123103141785,0.38066789507865906,34.039382700000715
379,0.3887934982776642,0.38054049015045166,34.12557080000079
380,0.38866567611694336,0.3804129660129547,34.21393220000027
381,0.38853776454925537,0.3802854120731354,34.302437100000134
382,0.3884098529815674,0.3801578879356384,34.39249530000052
383,0.388281911611557,0.3800302743911743,34.47725720000017
384,0.38815397024154663,0.3799026608467102,34.56867730000067
385,0.3880259692668915,0.3797750174999237,34.65004360000057
386,0.38789790868759155,0.37964728474617004,34.741095000000314
387,0.38776978850364685,0.3795194625854492,34.82878820000042
388,0.3876416087150574,0.379391610622406,34.922008800000185
389,0.38751333951950073,0.3792637288570404,35.010065000000395
390,0.3873851001262665,0.3791358172893524,35.10127250000005
391,0.38725680112838745,0.37900781631469727,35.19046740000067
392,0.38712838292121887,0.37887975573539734,35.27459060000001
393,0.3869999349117279,0.378751665353775,35.3620290000008
394,0.38687145709991455,0.37862351536750793,35.453326600000764
395,0.3867429196834564,0.3784952759742737,35.539894400000776
396,0.38661426305770874,0.37836700677871704,35.628896900000655
397,0.38648560643196106,0.3782386779785156,35.71967080000013
398,0.386356920003891,0.37811028957366943,35.81355260000055
399,0.38622814416885376,0.37798184156417847,35.89881660000083
400,0.38609930872917175,0.3778534233570099,35.98395419999997
401,0.38597050309181213,0.37772494554519653,36.06819970000015
402,0.38584160804748535,0.377596378326416,36.15757790000043
403,0.3857126533985138,0.3774677813053131,36.24241110000003
404,0.38558366894721985,0.37733912467956543,36.33007560000078
405,0.3854546546936035,0.37721049785614014,36.42792490000011
406,0.3853255808353424,0.3770817518234253,36.51623330000075
407,0.38519641757011414,0.3769529461860657,36.60133450000012
408,0.38506725430488586,0.3768240809440613,36.6970682000001
409,0.3849380910396576,0.37669530510902405,36.78990580000027
410,0.3848089873790741,0.37656649947166443,36.8810282000004
411,0.38467979431152344,0.3764376938343048,36.9744352000007
412,0.3845505714416504,0.376308798789978,37.06559590000052
413,0.38442131876945496,0.37617987394332886,37.15057419999994
414,0.38429200649261475,0.3760509490966797,37.24533070000052
415,0.38416269421577454,0.37592196464538574,37.334605800000645
416,0.3840332627296448,0.375792920589447,37.4239735000001
417,0.3839038014411926,0.37566378712654114,37.511661900000036
418,0.3837742507457733,0.3755345642566681,37.61028280000028
419,0.38364464044570923,0.37540531158447266,37.6984779000004
420,0.383514940738678,0.37527596950531006,37.79051260000051
421,0.38338521122932434,0.3751465678215027,37.87335660000008
422,0.38325536251068115,0.3750171363353729,37.95609010000044
423,0.3831256330013275,0.37488770484924316,38.04271790000075
424,0.3829957842826843,0.37475815415382385,38.13233620000028
425,0.3828658163547516,0.37462857365608215,38.21207240000058
426,0.382735937833786,0.37449902296066284,38.30502380000053
427,0.3826059401035309,0.37436941266059875,38.39058160000059
428,0.382475882768631,0.3742397129535675,38.47434840000005
429,0.3823457658290863,0.3741099536418915,38.55760510000073
430,0.38221558928489685,0.3739801049232483,38.64791640000021
431,0.3820853531360626,0.3738502264022827,38.7385733000001
432,0.38195502758026123,0.37372025847435,38.828708000000006
433,0.38182464241981506,0.37359023094177246,38.91739830000006
434,0.3816941976547241,0.37346020340919495,39.006047700000636
435,0.3815637528896332,0.3733300268650055,39.09190519999993
436,0.3814331293106079,0.37319985032081604,39.180901800000356
437,0.38130253553390503,0.3730696141719818,39.274006600000575
438,0.38117194175720215,0.3729393780231476,39.37282630000027
439,0.38104134798049927,0.37280911207199097,39.47504750000007
440,0.3809106945991516,0.3726787865161896,39.571874400000524
441,0.380779892206192,0.372548371553421,39.70525390000057
442,0.3806490898132324,0.3724178969860077,39.79278990000057
443,0.3805181682109833,0.3722873330116272,39.87953080000079
444,0.38038718700408936,0.3721567392349243,39.96996620000027
445,0.38025611639022827,0.3720260262489319,40.05831490000037
446,0.3801250755786896,0.37189531326293945,40.14835410000069
447,0.37999388575553894,0.37176451086997986,40.231577200000174
448,0.3798627555370331,0.37163373827934265,40.32248610000079
449,0.37973156571388245,0.37150293588638306,40.41086930000074
450,0.3796004354953766,0.37137213349342346,40.50002250000034
451,0.37946921586990356,0.3712412714958191,40.586648100000275
452,0.379337877035141,0.37111029028892517,40.6795903000002
453,0.37920650839805603,0.37097930908203125,40.76787980000063
454,0.37907513976097107,0.37084829807281494,40.85685620000004
455,0.37894362211227417,0.37071719765663147,40.95152810000036
456,0.3788120746612549,0.37058597803115845,41.04438580000078
457,0.37868040800094604,0.37045466899871826,41.12636629999997
458,0.3785487413406372,0.3703233003616333,41.21905820000029
459,0.3784169554710388,0.37019193172454834,41.30823640000017
460,0.37828513979911804,0.3700604736804962,41.39884820000043
461,0.3781532049179077,0.36992889642715454,41.48785170000065
462,0.37802115082740784,0.3697972595691681,41.576870700000654
463,0.37788915634155273,0.36966562271118164,41.66258740000012
464,0.37775707244873047,0.369533896446228,41.754222700000355
465,0.37762489914894104,0.36940208077430725,41.839940700000625
466,0.37749263644218445,0.3692702054977417,41.92913200000021
467,0.37736034393310547,0.36913827061653137,42.01427020000028
468,0.3772279918193817,0.36900630593299866,42.103624800000034
469,0.3770955502986908,0.3688742220401764,42.19422780000059
470,0.3769630193710327,0.36874204874038696,42.2863724000008
471,0.37683039903640747,0.36860981583595276,42.374505700000554
472,0.37669771909713745,0.3684775233268738,42.46219840000049
473,0.37656497955322266,0.36834511160850525,42.551968800000395
474,0.37643229961395264,0.36821281909942627,42.6537971000007
475,0.3762996196746826,0.3680804669857025,42.73934950000057
476,0.37616682052612305,0.36794811487197876,42.825604900000144
477,0.3760339319705963,0.3678155839443207,42.91827749999993
478,0.3759009838104248,0.3676830232143402,43.00810150000052
479,0.3757679760456085,0.3675503432750702,43.09343760000047
480,0.3756348490715027,0.367417573928833,43.18662530000074
481,0.3755016326904297,0.36728477478027344,43.28382740000052
482,0.3753683567047119,0.3671518862247467,43.375561600000765
483,0.37523502111434937,0.3670189082622528,43.46399259999998
484,0.37510162591934204,0.36688587069511414,43.557427100000496
485,0.37496817111968994,0.3667528033256531,43.64744270000028
486,0.3748345673084259,0.36661964654922485,43.741456700000526
487,0.37470105290412903,0.36648643016815186,43.83013140000003
488,0.3745673894882202,0.36635318398475647,43.92023800000061
489,0.374433696269989,0.36621981859207153,44.00583950000055
490,0.37429988384246826,0.3660863935947418,44.0910100000001
491,0.3741660714149475,0.3659530282020569,44.174206000000595
492,0.37403228878974915,0.3658196032047272,44.26770530000067
493,0.3738985061645508,0.36568620800971985,44.3622004000008
494,0.3737647533416748,0.3655528128147125,44.4488994000003
495,0.3736308813095093,0.36541932821273804,44.54132370000025
496,0.373496949672699,0.3652857840061188,44.628941800000575
497,0.3733629286289215,0.36515212059020996,44.717975400000796
498,0.3732288181781769,0.36501842737197876,44.80771360000017
