epoch,train loss,validation loss,wall time (seconds)
89,0.15755484998226166,0.1532873809337616,15.076762300000155
90,0.15749356150627136,0.1532270461320877,15.227431900000283
91,0.1574321687221527,0.15316663682460785,15.382182199999988
92,0.15737001597881317,0.15310566127300262,15.527880699999969
93,0.15730644762516022,0.15304355323314667,15.67891550000013
94,0.15724395215511322,0.15298230946063995,15.820658699999967
95,0.15717987716197968,0.15291988849639893,15.966964199999893
96,0.15711860358715057,0.1528596431016922,16.1158760000003
97,0.15705609321594238,0.1527983695268631,16.260774700000184
98,0.1569930613040924,0.15273670852184296,16.409488000000238
99,0.15693268179893494,0.15267708897590637,16.561033800000132
100,0.1568731963634491,0.15261809527873993,16.71258560000024
101,0.15681080520153046,0.15255694091320038,16.860867599999892
102,0.15674863755702972,0.15249595046043396,17.008526099999926
103,0.15668922662734985,0.15243704617023468,17.157230100000106
104,0.15662913024425507,0.152377650141716,17.30452749999995
105,0.15656927227973938,0.15231846272945404,17.453567900000053
106,0.15651139616966248,0.15226081013679504,17.602019400000245
107,0.15645341575145721,0.15220309793949127,17.752092300000186
108,0.15639343857765198,0.15214382112026215,17.897639400000116
109,0.15633128583431244,0.15208281576633453,18.042961300000115
110,0.15626734495162964,0.1520204097032547,18.19083189999992
111,0.1562032699584961,0.15195788443088531,18.341603899999882
112,0.15613900125026703,0.15189515054225922,18.490878800000246
113,0.15607774257659912,0.15183477103710175,18.63462440000012
114,0.1560192108154297,0.15177661180496216,18.78564230000029
115,0.15595756471157074,0.15171605348587036,18.930234500000097
116,0.1558958739042282,0.15165536105632782,19.081074400000034
117,0.15583445131778717,0.15159490704536438,19.224760099999912
118,0.15577377378940582,0.1515350043773651,19.375243299999966
119,0.1557149738073349,0.15147653222084045,19.519585500000176
120,0.15565413236618042,0.15141646564006805,19.66791749999993
121,0.15559282898902893,0.1513560712337494,19.815064599999914
122,0.1555294543504715,0.1512940675020218,19.960257300000194
123,0.15546582639217377,0.15123184025287628,20.110982700000022
124,0.15540090203285217,0.15116864442825317,20.25977809999995
125,0.15533538162708282,0.15110501646995544,20.409180000000106
126,0.15527130663394928,0.15104252099990845,20.554568300000028
127,0.1552089899778366,0.1509813517332077,20.70125310000003
128,0.15514996647834778,0.1509227454662323,20.86872050000011
129,0.15508776903152466,0.15086159110069275,21.02339860000029
130,0.15502506494522095,0.15080013871192932,21.171680200000083
131,0.1549638956785202,0.150739848613739,21.32117960000005
132,0.15490153431892395,0.1506785750389099,21.488209000000097
133,0.15483759343624115,0.1506161093711853,21.631104399999913
134,0.15477487444877625,0.1505545824766159,21.776065500000186
135,0.15471379458904266,0.15049436688423157,21.923170000000027
136,0.1546543687582016,0.15043537318706512,22.073212700000113
137,0.15459349751472473,0.15037523210048676,22.22004390000029
138,0.15453064441680908,0.15031351149082184,22.373223500000222
139,0.15446926653385162,0.15025289356708527,22.51704370000016
140,0.15440671145915985,0.15019138157367706,22.659302000000025
141,0.15434326231479645,0.15012919902801514,22.803915599999982
142,0.1542801409959793,0.1500672549009323,22.95147470000029
143,0.1542167365550995,0.1500050574541092,23.104502500000308
144,0.1541544646024704,0.14994381368160248,23.252867600000172
145,0.15409323573112488,0.14988332986831665,23.403601100000287
146,0.15403424203395844,0.1498245745897293,23.55176130000018
147,0.1539744734764099,0.14976519346237183,23.698415300000306
148,0.15391474962234497,0.14970582723617554,23.846241700000064
149,0.15385404229164124,0.14964576065540314,23.99321800000007
150,0.15379104018211365,0.14958378672599792,24.137426300000243
151,0.15372909605503082,0.14952269196510315,24.290233499999886
152,0.15366634726524353,0.14946094155311584,24.438537400000314
153,0.15360136330127716,0.14939744770526886,24.58711489999996
154,0.15353810787200928,0.14933523535728455,24.733230600000297
155,0.1534731239080429,0.14927169680595398,24.88092540000025
156,0.1534111648797989,0.14921054244041443,25.02530680000018
157,0.1533518135547638,0.14915142953395844,25.172538700000132
158,0.1532914787530899,0.14909151196479797,25.316775700000107
159,0.15322937071323395,0.1490301787853241,25.46311620000006
160,0.15316776931285858,0.14896927773952484,25.612349300000005
161,0.15310442447662354,0.1489068865776062,25.759878700000172
162,0.15304124355316162,0.1488446295261383,25.909429300000284
163,0.15297867357730865,0.1487828493118286,26.06286369999998
164,0.1529160439968109,0.14872103929519653,26.21242230000007
165,0.1528538465499878,0.1486595720052719,26.360141999999996
166,0.15279138088226318,0.14859791100025177,26.508726800000204
167,0.15272986888885498,0.14853700995445251,26.656520699999874
168,0.15266470611095428,0.14847318828105927,26.80296529999987
169,0.15260076522827148,0.1484103500843048,26.952735400000165
170,0.1525374799966812,0.14834794402122498,27.106417899999997
171,0.15247288346290588,0.14828450977802277,27.255603300000075
172,0.15240687131881714,0.14821994304656982,27.403586800000085
173,0.15234534442424774,0.14815889298915863,27.552748300000076
174,0.15228289365768433,0.14809708297252655,27.69807549999996
175,0.15222133696079254,0.14803601801395416,27.848504999999932
176,0.15215635299682617,0.1479721963405609,27.995751800000107
177,0.15209029614925385,0.14790759980678558,28.143068800000037
178,0.15202534198760986,0.14784382283687592,28.28654060000008
179,0.151957169175148,0.14777761697769165,28.43647920000012
180,0.151896134018898,0.14771699905395508,28.581288200000017
181,0.1518317610025406,0.1476537138223648,28.72733210000024
182,0.15176764130592346,0.14759059250354767,28.871901100000287
183,0.15170127153396606,0.14752568304538727,29.02119390000007
184,0.15163639187812805,0.14746208488941193,29.16879629999994
185,0.15157069265842438,0.14739781618118286,29.312006900000142
186,0.15150368213653564,0.14733251929283142,29.46238769999991
187,0.15143649280071259,0.14726711809635162,29.620559500000127
188,0.15137119591236115,0.1472032219171524,29.764229800000066
189,0.15130679309368134,0.14713993668556213,29.921673400000145
190,0.15124306082725525,0.14707718789577484,30.076131199999963
191,0.1511775702238083,0.14701303839683533,30.232893299999887
192,0.15111331641674042,0.146949902176857,30.3843753000001
193,0.1510503888130188,0.14688773453235626,30.535323800000242
194,0.15098509192466736,0.1468237340450287,30.686268299999938
195,0.1509173959493637,0.14675799012184143,30.831746600000315
196,0.1508520394563675,0.14669401943683624,30.97935469999993
197,0.15078656375408173,0.14662988483905792,31.12908379999999
198,0.15072058141231537,0.14656537771224976,31.281965800000307
199,0.1506538689136505,0.14650028944015503,31.426922500000273
200,0.15058745443820953,0.1464354544878006,31.575305700000172
201,0.1505218744277954,0.1463712602853775,31.721527700000024
202,0.150456503033638,0.14630720019340515,31.866914799999904
203,0.15039269626140594,0.14624427258968353,32.01587539999991
204,0.1503293663263321,0.14618170261383057,32.16136610000012
205,0.15026433765888214,0.1461179107427597,32.31339680000019
206,0.15020152926445007,0.14605572819709778,32.46210340000016
207,0.15013858675956726,0.1459933966398239,32.61508159999994
208,0.15007661283016205,0.14593183994293213,32.7655092
209,0.15001696348190308,0.14587202668190002,32.91678780000029
210,0.14995348453521729,0.14580930769443512,33.06749650000029
211,0.14988647401332855,0.1457439512014389,33.217964400000255
212,0.14982029795646667,0.14567920565605164,33.36533439999994
213,0.14975619316101074,0.1456160694360733,33.5162049999999
214,0.14969243109226227,0.14555320143699646,33.666204200000266
215,0.1496296525001526,0.1454910784959793,33.81733310000027
216,0.14956626296043396,0.14542849361896515,33.96681600000011
217,0.14950202405452728,0.14536520838737488,34.12445969999999
218,0.14943717420101166,0.1453014612197876,34.27344979999998
219,0.14937379956245422,0.14523880183696747,34.424470400000246
220,0.14930951595306396,0.14517545700073242,34.574739200000295
221,0.14924439787864685,0.14511141180992126,34.726622300000145
222,0.14917859435081482,0.14504684507846832,34.87192330000016
223,0.1491134911775589,0.14498279988765717,35.02413109999998
224,0.14904752373695374,0.1449180394411087,35.17201699999987
225,0.14898096024990082,0.14485283195972443,35.31803020000007
226,0.14891819655895233,0.14479057490825653,35.46845880000001
227,0.1488521546125412,0.1447257399559021,35.62275700000009
228,0.14878606796264648,0.1446608453989029,35.77014319999989
229,0.14872190356254578,0.14459744095802307,35.91437730000007
230,0.14865784347057343,0.14453411102294922,36.062457800000175
231,0.14859382808208466,0.14447079598903656,36.211758100000225
232,0.1485290676355362,0.14440689980983734,36.355011800000284
233,0.14846673607826233,0.14434492588043213,36.509515700000065
234,0.14839985966682434,0.14427930116653442,36.65656579999995
235,0.14833365380764008,0.14421425759792328,36.80416490000016
236,0.14826634526252747,0.1441483348608017,36.95335879999993
237,0.14819860458374023,0.14408206939697266,37.095906000000014
238,0.14813318848609924,0.1440175324678421,37.24391560000004
239,0.14806757867336273,0.14395292103290558,37.39487430000008
240,0.148003488779068,0.14388947188854218,37.543863599999895
241,0.14793820679187775,0.14382512867450714,37.692053000000215
242,0.1478738933801651,0.143761545419693,37.83885240000018
243,0.14780953526496887,0.14369791746139526,37.993120999999974
244,0.14774368703365326,0.14363306760787964,38.1442890000003
245,0.14767995476722717,0.14356985688209534,38.29458139999997
246,0.14761106669902802,0.14350253343582153,38.443883500000084
247,0.14754290878772736,0.14343583583831787,38.598552100000234
248,0.14747454226016998,0.14336901903152466,38.746916300000066
249,0.14740760624408722,0.1433032900094986,38.89753449999989
250,0.14734147489070892,0.14323818683624268,39.044468999999935
251,0.14727500081062317,0.14317283034324646,39.19438919999993
252,0.14720864593982697,0.143107607960701,39.34298399999989
253,0.14714179933071136,0.1430419236421585,39.498699000000215
254,0.14707769453525543,0.14297839999198914,39.646494300000086
255,0.14701204001903534,0.14291363954544067,39.79159070000014
256,0.14694613218307495,0.1428486704826355,39.9414555000003
257,0.1468801498413086,0.14278361201286316,40.09455340000022
258,0.14681226015090942,0.14271706342697144,40.24168140000029
259,0.14674443006515503,0.14265060424804688,40.38941120000027
260,0.1466759741306305,0.14258362352848053,40.535226500000135
261,0.14660866558551788,0.14251747727394104,40.68566420000025
262,0.14654026925563812,0.14245055615901947,40.83144519999996
263,0.1464719921350479,0.14238367974758148,40.97859449999987
264,0.146403968334198,0.14231698215007782,41.12747420000005
265,0.1463361382484436,0.14225037395954132,41.27665960000013
266,0.14626707136631012,0.14218288660049438,41.428319999999985
267,0.14619803428649902,0.14211538434028625,41.57598860000007
268,0.1461290419101715,0.1420479565858841,41.72371090000024
269,0.1460617184638977,0.1419818103313446,41.87564449999991
270,0.1459951251745224,0.1419161856174469,42.02624760000026
271,0.14592815935611725,0.14185021817684174,42.174310700000206
272,0.1458624005317688,0.14178524911403656,42.32579110000006
273,0.14579732716083527,0.14172080159187317,42.475464900000134
274,0.1457306295633316,0.1416550725698471,42.62606390000019
275,0.1456647515296936,0.1415899395942688,42.7733518
276,0.14559723436832428,0.141523540019989,42.91737060000014
277,0.14552874863147736,0.14145635068416595,43.06745159999991
278,0.14546388387680054,0.14139196276664734,43.21677780000027
279,0.1453969031572342,0.1413259655237198,43.3669017000002
280,0.1453295201063156,0.14125962555408478,43.515641100000266
281,0.14526349306106567,0.14119429886341095,43.66892480000024
282,0.1451941579580307,0.14112639427185059,43.813132600000245
283,0.14512448012828827,0.14105819165706635,43.96083910000016
284,0.14505518972873688,0.1409902572631836,44.111961300000075
285,0.14498955011367798,0.14092518389225006,44.26134690000026
286,0.14492018520832062,0.14085718989372253,44.40911920000008
287,0.14485278725624084,0.14079076051712036,44.558139199999914
288,0.14478617906570435,0.14072488248348236,44.70984159999989
289,0.14471839368343353,0.14065808057785034,44.860807999999906
290,0.14465105533599854,0.1405915915966034,45.0128536000002
291,0.14458253979682922,0.14052413403987885,45.16062099999999
292,0.14451366662979126,0.14045637845993042,45.30733330000021
293,0.144444540143013,0.14038842916488647,45.45574850000003
294,0.14437426626682281,0.1403195858001709,45.60726199999999
295,0.1443052589893341,0.14025169610977173,45.76113510000005
296,0.14423500001430511,0.14018280804157257,45.909585100000186
297,0.1441686898469925,0.14011701941490173,46.06056260000014
298,0.14409922063350677,0.14004874229431152,46.20852330000025
299,0.14402678608894348,0.13997825980186462,46.3578364
300,0.14395472407341003,0.13990801572799683,46.508723400000235
301,0.1438858062028885,0.13984020054340363,46.654869599999984
302,0.14381526410579681,0.13977113366127014,46.80333870000004
303,0.14374592900276184,0.1397029012441635,46.94871850000027
304,0.14367708563804626,0.13963505625724792,47.098947599999974
305,0.14360924065113068,0.13956797122955322,47.24872690000029
306,0.14353948831558228,0.13949941098690033,47.40694089999988
307,0.14346927404403687,0.1394304633140564,47.55582830000003
308,0.1433967649936676,0.13935969769954681,47.706410100000085
309,0.14332620799541473,0.1392904669046402,47.853961900000286
310,0.14325577020645142,0.13922132551670074,48.00314079999998
311,0.14318476617336273,0.13915175199508667,48.152895400000034
312,0.1431138515472412,0.13908228278160095,48.302645400000074
313,0.14304649829864502,0.13901551067829132,48.45236130000012
314,0.142979234457016,0.13894876837730408,48.607132099999944
315,0.14291146397590637,0.13888157904148102,48.754240799999934
316,0.14284251630306244,0.13881348073482513,48.905625599999894
317,0.14277371764183044,0.13874544203281403,49.05810010000005
318,0.14270322024822235,0.13867607712745667,49.20712959999992
319,0.14263089001178741,0.1386052966117859,49.35453610000013
320,0.14255869388580322,0.13853463530540466,49.501391499999954
321,0.14249035716056824,0.13846692442893982,49.64697100000012
322,0.14242221415042877,0.1383993774652481,49.79781520000006
323,0.14234977960586548,0.13832853734493256,49.950117800000044
324,0.142278254032135,0.13825839757919312,50.093753000000106
325,0.14220571517944336,0.1381874680519104,50.24064260000023
326,0.14213497936725616,0.13811783492565155,50.393579600000066
327,0.14206430315971375,0.13804826140403748,50.54070989999991
328,0.14199434220790863,0.1379791647195816,50.68616950000023
329,0.141923725605011,0.13790956139564514,50.83679119999988
330,0.14185234904289246,0.13783931732177734,50.98646370000006
331,0.14178186655044556,0.13776978850364685,51.13453010000012
332,0.14171025156974792,0.1376994550228119,51.28317640000023
333,0.1416378617286682,0.137628436088562,51.43524669999988
334,0.14156702160835266,0.13755856454372406,51.58384879999994
335,0.1414949595928192,0.1374877244234085,51.73840389999987
336,0.14142738282680511,0.1374203860759735,51.88593949999995
337,0.14136019349098206,0.13735340535640717,52.037262900000314
338,0.141291081905365,0.13728486001491547,52.193336100000124
339,0.14122451841831207,0.1372184157371521,52.34166080000023
340,0.1411517858505249,0.13714708387851715,52.491849699999875
341,0.1410774439573288,0.13707444071769714,52.637860300000284
342,0.14100199937820435,0.13700100779533386,52.78329100000019
343,0.14092683792114258,0.1369277387857437,52.93176900000026
344,0.1408526748418808,0.13685524463653564,53.07791739999993
345,0.14077788591384888,0.13678228855133057,53.22762120000016
346,0.14070115983486176,0.13670793175697327,53.37675829999989
347,0.14062629640102386,0.13663502037525177,53.530333000000155
348,0.14055149257183075,0.13656213879585266,53.677287100000285
349,0.14047861099243164,0.13649067282676697,53.828450200000134
350,0.14040586352348328,0.13641923666000366,53.98399169999993
351,0.1403341293334961,0.13634857535362244,54.1330839000002
352,0.14026476442813873,0.13627971708774567,54.27784320000001
353,0.14019334316253662,0.13620932400226593,54.42446599999994
354,0.1401224583387375,0.13613922894001007,54.57491170000003
355,0.14004996418952942,0.1360679566860199,54.72539600000027
356,0.13997678458690643,0.13599617779254913,54.87542919999987
357,0.13990549743175507,0.13592582941055298,55.02404190000016
358,0.1398344784975052,0.13585570454597473,55.175131299999975
359,0.13976451754570007,0.13578638434410095,55.33072519999996
360,0.13969609141349792,0.1357182115316391,55.48099450000018
361,0.13962630927562714,0.13564889132976532,55.633088399999906
362,0.13955752551555634,0.135580375790596,55.78353580000021
363,0.1394876390695572,0.13551095128059387,55.93523030000006
364,0.13941451907157898,0.13543900847434998,56.07938820000027
365,0.1393427699804306,0.13536812365055084,56.230233300000236
366,0.13927151262760162,0.1352975219488144,56.378567900000235
367,0.1392005980014801,0.13522718846797943,56.527669999999944
368,0.13912595808506012,0.1351538449525833,56.67442680000022
369,0.13905231654644012,0.13508132100105286,56.825089500000104
370,0.1389763355255127,0.13500702381134033,56.976360300000124
371,0.13890421390533447,0.13493570685386658,57.12371010000015
372,0.13883154094219208,0.1348639875650406,57.27712190000011
373,0.1387559324502945,0.13478992879390717,57.42819469999995
374,0.13868024945259094,0.1347157508134842,57.575294700000086
375,0.13860663771629333,0.13464313745498657,57.72391370000014
376,0.13853202760219574,0.13456971943378448,57.87079769999991
377,0.13845759630203247,0.13449639081954956,58.02279670000007
378,0.13838469982147217,0.13442423939704895,58.170254900000145
379,0.13831007480621338,0.1343507319688797,58.320261500000015
380,0.13823272287845612,0.1342751681804657,58.471021700000165
381,0.13815629482269287,0.1342002898454666,58.6201745000003
382,0.13808049261569977,0.13412582874298096,58.764743199999884
383,0.1380070596933365,0.13405323028564453,58.91662640000004
384,0.1379355788230896,0.13398215174674988,59.06455499999993
385,0.13786105811595917,0.1339087039232254,59.21534969999993
386,0.1377868503332138,0.13383550941944122,59.36335719999988
387,0.13770951330661774,0.13375990092754364,59.5164135
388,0.13763265311717987,0.1336846798658371,59.664403499999935
389,0.1375579982995987,0.13361111283302307,59.814003400000274
390,0.1374836266040802,0.13353772461414337,59.96470649999992
391,0.13740937411785126,0.13346444070339203,60.106589200000144
392,0.13733240962028503,0.13338902592658997,60.25684820000015
393,0.1372585892677307,0.13331611454486847,60.39901280000004
394,0.1371859461069107,0.1332440823316574,60.55184899999995
395,0.13711081445217133,0.13317008316516876,60.7111374000001
396,0.13703644275665283,0.13309665024280548,60.85746680000011
397,0.13696101307868958,0.13302235305309296,61.00646060000008
398,0.1368865668773651,0.1329488605260849,61.15369920000012
399,0.13681063055992126,0.13287416100502014,61.3032304000003
400,0.13673385977745056,0.13279876112937927,61.45595950000006
401,0.1366552710533142,0.13272196054458618,61.604810700000144
402,0.13658057153224945,0.13264818489551544,61.75082449999991
403,0.13650359213352203,0.13257263600826263,61.901988800000254
404,0.1364266574382782,0.1324971318244934,62.05201360000001
405,0.1363532394170761,0.13242442905902863,62.20106940000005
406,0.13628269731998444,0.1323540061712265,62.34789330000012
407,0.1362115740776062,0.13228309154510498,62.496619100000316
408,0.1361376792192459,0.132209911942482,62.64716980000003
409,0.13605910539627075,0.13213300704956055,62.79446370000005
410,0.13598191738128662,0.13205718994140625,62.94180869999991
411,0.1359044462442398,0.13198116421699524,63.089211700000305
412,0.13582724332809448,0.13190537691116333,63.23960080000006
413,0.13574635982513428,0.13182669878005981,63.38972469999999
414,0.13566868007183075,0.13175052404403687,63.539199800000006
415,0.13559140264987946,0.13167454302310944,63.685851300000195
416,0.1355140656232834,0.13159850239753723,63.83502529999987
417,0.1354365050792694,0.1315222680568695,63.98205760000019
418,0.13536007702350616,0.13144686818122864,64.13227439999991
419,0.13528329133987427,0.1313711404800415,64.28363160000026
420,0.13520224392414093,0.1312921941280365,64.4331086000002
421,0.1351243108510971,0.1312156766653061,64.57837090000021
422,0.1350458413362503,0.1311386674642563,64.72394299999996
423,0.13496747612953186,0.13106176257133484,64.8850038999999
424,0.1348886489868164,0.13098452985286713,65.0373241000002
425,0.1348116248846054,0.13090868294239044,65.1872444999999
426,0.13473305106163025,0.13083162903785706,65.33455529999992
427,0.13465680181980133,0.13075639307498932,65.4897619000003
428,0.13458335399627686,0.1306833028793335,65.64201140000023
429,0.13450755178928375,0.13060837984085083,65.78836159999992
430,0.13443081080913544,0.1305326372385025,65.93266820000008
431,0.13435466587543488,0.13045737147331238,66.08190000000013
432,0.13428033888339996,0.13038350641727448,66.22982600000023
433,0.13420239090919495,0.13030682504177094,66.37651499999993
434,0.13412290811538696,0.1302289366722107,66.52619920000006
435,0.13404542207717896,0.13015256822109222,66.67291509999995
436,0.13396814465522766,0.1300763338804245,66.81956940000009
437,0.13389120995998383,0.13000038266181946,66.97068339999987
438,0.13381317257881165,0.1299235224723816,67.12315799999988
439,0.13373176753520966,0.12984400987625122,67.27221069999996
440,0.1336502730846405,0.12976442277431488,67.41631920000009
441,0.1335688829421997,0.1296849250793457,67.56203700000015
442,0.13349106907844543,0.1296081691980362,67.70579309999994
443,0.13341079652309418,0.1295294463634491,67.84547300000031
444,0.1333300918340683,0.12945039570331573,67.99566850000019
445,0.13325510919094086,0.12937578558921814,68.14297639999995
446,0.13317757844924927,0.12929916381835938,68.29557990000012
447,0.1330978274345398,0.12922072410583496,68.44642500000009
448,0.133015975356102,0.12914061546325684,68.59674769999992
449,0.1329347789287567,0.1290610134601593,68.74601280000024
450,0.13285373151302338,0.12898153066635132,68.90202470000031
451,0.1327749639749527,0.12890374660491943,69.05196990000013
452,0.132696270942688,0.12882599234580994,69.1994909
453,0.13261845707893372,0.12874898314476013,69.34621770000012
454,0.13253997266292572,0.12867142260074615,69.49602980000009
455,0.13246053457260132,0.12859314680099487,69.64753060000021
456,0.13238251209259033,0.12851597368717194,69.79514139999992
457,0.13230200111865997,0.12843678891658783,69.94922990000032
458,0.13221962749958038,0.12835615873336792,70.09997700000031
459,0.13213913142681122,0.1282769739627838,70.2486713000003
460,0.13205736875534058,0.12819677591323853,70.39355849999993
461,0.1319766640663147,0.12811732292175293,70.54503750000003
462,0.1318976730108261,0.1280391812324524,70.69276710000031
463,0.13181562721729279,0.12795871496200562,70.8401816999999
464,0.13173404335975647,0.1278785914182663,70.98881710000023
465,0.13165225088596344,0.12779825925827026,71.13853960000006
466,0.13157397508621216,0.12772059440612793,71.27928939999993
467,0.1314990520477295,0.127645805478096,71.42931550000003
468,0.13142144680023193,0.12756887078285217,71.5736068000001
469,0.13134220242500305,0.1274905800819397,71.72173470000007
470,0.1312607377767563,0.12741044163703918,71.86793140000009
471,0.13117852807044983,0.12732970714569092,72.02833740000005
472,0.13109609484672546,0.12724874913692474,72.18206640000017
473,0.13101260364055634,0.1271669566631317,72.33124679999992
474,0.13093197345733643,0.12708745896816254,72.47758770000019
475,0.13084907829761505,0.12700609862804413,72.62973719999991
476,0.13077019155025482,0.12692791223526,72.78272950000019
477,0.13069143891334534,0.12684985995292664,72.94100200000003
478,0.13060849905014038,0.12676842510700226,73.09587460000012
479,0.1305263340473175,0.12668758630752563,73.24761840000019
480,0.13044963777065277,0.12661117315292358,73.39644369999996
481,0.13036847114562988,0.12653104960918427,73.5460521
482,0.13028913736343384,0.1264524757862091,73.69436649999989
483,0.13020673394203186,0.126371368765831,73.8608749
484,0.1301250457763672,0.12629079818725586,74.01523870000028
485,0.130043625831604,0.12621042132377625,74.16427999999996
486,0.12996280193328857,0.12613049149513245,74.31441200000017
487,0.12988220155239105,0.12605080008506775,74.4581604
488,0.12979817390441895,0.12596827745437622,74.60677290000012
489,0.12971340119838715,0.12588512897491455,74.75676509999994
490,0.12962928414344788,0.12580248713493347,74.90333890000011
491,0.12954410910606384,0.12571899592876434,75.05661310000005
492,0.12946192920207977,0.12563785910606384,75.20125120000012
493,0.12938059866428375,0.12555739283561707,75.35190550000016
494,0.1292971968650818,0.12547527253627777,75.4967730000003
495,0.12921024858951569,0.12539026141166687,75.64734480000016
496,0.1291283518075943,0.1253092885017395,75.79643350000015
497,0.12904737889766693,0.12522907555103302,75.94557919999988
498,0.12896513938903809,0.1251477599143982,76.0978256000003
