epoch,train loss,validation loss,wall time (seconds)
127,0.16246959567070007,0.1566452533006668,8.086359599999923
128,0.16244114935398102,0.15661713480949402,8.149342099999558
129,0.1624128222465515,0.15658918023109436,8.211343799999668
130,0.16238467395305634,0.15656135976314545,8.272912899999938
131,0.16235625743865967,0.15653330087661743,8.333122199999707
132,0.16232790052890778,0.1565052717924118,8.396953100000246
133,0.16229943931102753,0.1564771831035614,8.457785999999942
134,0.16227103769779205,0.1564491093158722,8.52012300000024
135,0.1622425764799118,0.1564210206270218,8.592860900000233
136,0.16221411526203156,0.156392902135849,8.653028300000187
137,0.1621856391429901,0.1563647836446762,8.711960999999974
138,0.16215719282627106,0.1563366949558258,8.771806699999615
139,0.16212888062000275,0.15630872547626495,8.831689100000403
140,0.1621004045009613,0.15628060698509216,8.893371600000137
141,0.16207194328308105,0.15625247359275818,8.953208400000221
142,0.16204342246055603,0.1562243402004242,9.01448640000035
143,0.1620149463415146,0.15619619190692902,9.069668799999818
144,0.16198650002479553,0.1561681032180786,9.133420699999988
145,0.1619580090045929,0.15613995492458344,9.194426099999873
146,0.16192974150180817,0.15611204504966736,9.256889199999932
147,0.16190126538276672,0.15608394145965576,9.31575470000007
148,0.1618732213973999,0.1560562551021576,9.380713200000173
149,0.1618449091911316,0.15602827072143555,9.44057950000024
150,0.16181641817092896,0.15600016713142395,9.50695319999977
151,0.16178792715072632,0.15597200393676758,9.566253799999686
152,0.16176004707813263,0.15594446659088135,9.629345499999545
153,0.16173170506954193,0.1559164822101593,9.687421700000414
154,0.1617032289505005,0.1558883637189865,9.752375099999881
155,0.16167479753494263,0.1558602899312973,9.81314889999976
156,0.16164645552635193,0.15583230555057526,9.877125400000295
157,0.1616179496049881,0.15580415725708008,9.9394242999997
158,0.16158942878246307,0.1557759791612625,10.002613200000269
159,0.16156090795993805,0.15574781596660614,10.065728599999602
160,0.16153235733509064,0.15571963787078857,10.129660200000217
161,0.16150391101837158,0.15569153428077698,10.204501799999889
162,0.16147539019584656,0.15566334128379822,10.270374300000185
163,0.16144691407680511,0.15563522279262543,10.328710800000408
164,0.16141840815544128,0.15560710430145264,10.39200609999989
165,0.16138987243175507,0.15557891130447388,10.451463399999739
166,0.16136156022548676,0.15555094182491302,10.515549499999906
167,0.16133303940296173,0.15552277863025665,10.577681499999926
168,0.16130447387695312,0.1554945707321167,10.641549400000258
169,0.16127602756023407,0.1554664671421051,10.701988699999674
170,0.16124752163887024,0.15543831884860992,10.76675830000022
171,0.1612190455198288,0.15541018545627594,10.826656399999592
172,0.16119049489498138,0.15538200736045837,10.888638399999763
173,0.1611620932817459,0.15535397827625275,10.94773720000012
174,0.1611335575580597,0.155325785279274,11.011630500000138
175,0.16110502183437347,0.15529756247997284,11.070581199999651
176,0.16107644140720367,0.15526936948299408,11.134267700000237
177,0.1610478311777115,0.15524113178253174,11.195605300000352
178,0.1610192358493805,0.1552128791809082,11.256040799999937
179,0.16099072992801666,0.15518473088741302,11.311730100000204
180,0.16096217930316925,0.15515652298927307,11.375237399999605
181,0.160934180021286,0.15512889623641968,11.434684400000151
182,0.16090570390224457,0.1551007777452469,11.492713700000422
183,0.16087715327739716,0.15507259964942932,11.553437599999597
184,0.16084934771060944,0.15504513680934906,11.617473100000097
185,0.16082164645195007,0.15501780807971954,11.677062300000216
186,0.1607932597398758,0.15498976409435272,11.740325300000222
187,0.160764679312706,0.15496154129505157,11.799813200000244
188,0.16073614358901978,0.1549333781003952,11.864596299999903
189,0.1607075333595276,0.15490514039993286,11.925038499999573
190,0.16067907214164734,0.15487702190876007,11.987241799999538
191,0.16065047681331635,0.15484878420829773,12.051862000000256
192,0.1606220006942749,0.15482065081596375,12.113779700000123
193,0.160594180226326,0.1547931730747223,12.173468400000274
194,0.16056577861309052,0.15476515889167786,12.233285100000103
195,0.16053718328475952,0.15473690629005432,12.292404900000292
196,0.16050852835178375,0.1547086238861084,12.353262800000266
197,0.16047991812229156,0.15468035638332367,12.414740500000335
198,0.160451278090477,0.15465208888053894,12.47635739999987
199,0.16042298078536987,0.15462413430213928,12.536265699999603
200,0.16039440035820007,0.15459589660167694,12.603268400000161
201,0.16036579012870789,0.1545676738023758,12.666229899999962
202,0.1603371798992157,0.15453940629959106,12.726509400000396
203,0.16030864417552948,0.1545112282037735,12.786541800000123
204,0.1602800041437149,0.15448294579982758,12.847748199999842
205,0.16025133430957794,0.15445461869239807,12.907249599999886
206,0.1602226346731186,0.15442630648612976,12.968469800000094
207,0.16019396483898163,0.15439797937870026,13.02789329999996
208,0.16016529500484467,0.15436969697475433,13.088416100000359
209,0.1601366251707077,0.15434138476848602,13.149033200000304
210,0.16010801494121552,0.1543131172657013,13.21271439999964
211,0.1600794941186905,0.15428496897220612,13.272811499999989
212,0.16005085408687592,0.1542566567659378,13.336607100000037
213,0.16002213954925537,0.1542283147573471,13.396121900000253
214,0.15999343991279602,0.1541999876499176,13.460978000000068
215,0.15996482968330383,0.15417173504829407,13.522006000000147
216,0.15993613004684448,0.15414340794086456,13.584973299999547
217,0.15990746021270752,0.15411506593227386,13.643343300000197
218,0.15987882018089294,0.15408679842948914,13.71736189999956
219,0.1598501205444336,0.15405847132205963,13.77676640000027
220,0.15982145071029663,0.15403017401695251,13.83927279999989
221,0.159792959690094,0.15400202572345734,13.901843999999983
222,0.15976431965827942,0.1539737582206726,13.963207099999636
223,0.15973573923110962,0.15394552052021027,14.022441899999649
224,0.15970759093761444,0.15391774475574493,14.087048999999752
225,0.15967901051044464,0.1538895219564438,14.145704300000034
226,0.15965032577514648,0.15386119484901428,14.206377999999859
227,0.15962161123752594,0.15383286774158478,14.265773099999933
228,0.1595929116010666,0.15380452573299408,14.328844300000128
229,0.15956462919712067,0.1537766307592392,14.385734600000433
230,0.1595362275838852,0.15374857187271118,14.449061899999833
231,0.15950755774974823,0.15372027456760406,14.509694999999738
232,0.15947891771793365,0.15369199216365814,14.57427160000043
233,0.15945015847682953,0.15366360545158386,14.633938799999669
234,0.1594214141368866,0.15363523364067078,14.69921290000002
235,0.15939277410507202,0.15360690653324127,14.76190140000017
236,0.15936404466629028,0.15357856452465057,14.826653799999804
237,0.15933600068092346,0.1535508781671524,14.886416199999985
238,0.1593073606491089,0.15352262556552887,14.950152800000069
239,0.15927861630916595,0.1534942388534546,15.009607799999685
240,0.15925008058547974,0.15346604585647583,15.070372899999711
241,0.1592213660478592,0.15343771874904633,15.130520699999579
242,0.15919309854507446,0.15340979397296906,15.191642699999647
243,0.1591643989086151,0.15338148176670074,15.252172999999857
244,0.15913569927215576,0.15335310995578766,15.316599699999642
245,0.1591069996356964,0.15332478284835815,15.376178599999548
246,0.1590782254934311,0.15329638123512268,15.442743399999927
247,0.15904954075813293,0.15326808393001556,15.502670099999705
248,0.1590207815170288,0.1532396674156189,15.566258199999538
249,0.1589919924736023,0.15321126580238342,15.62347250000039
250,0.15896397829055786,0.15318362414836884,15.688480099999651
251,0.15893542766571045,0.15315543115139008,15.74951080000028
252,0.15890666842460632,0.153127059340477,15.812252300000182
253,0.15887786448001862,0.15309859812259674,15.870782300000428
254,0.15884912014007568,0.15307021141052246,15.935638799999651
255,0.15882031619548798,0.1530417650938034,15.996197000000393
256,0.15879148244857788,0.15301331877708435,16.06078080000043
257,0.15876272320747375,0.15298493206501007,16.12311210000007
258,0.15873391926288605,0.15295648574829102,16.188076899999942
259,0.15870511531829834,0.15292802453041077,16.24922239999978
260,0.158676415681839,0.15289971232414246,16.313721299999997
261,0.1586475968360901,0.1528712511062622,16.373188200000186
262,0.15861889719963074,0.1528429090976715,16.437473699999828
263,0.1585901826620102,0.1528145670890808,16.49811959999988
264,0.15856139361858368,0.15278613567352295,16.563594600000215
265,0.15853258967399597,0.1527576893568039,16.62588649999998
266,0.15850375592708588,0.15272924304008484,16.689312800000152
267,0.15847493708133698,0.1527007818222046,16.751801800000067
268,0.1584462970495224,0.15267252922058105,16.815441499999906
269,0.1584174782037735,0.152644082903862,16.875271099999736
270,0.1583886593580246,0.15261562168598175,16.938104900000326
271,0.15835978090763092,0.1525871306657791,16.998459399999774
272,0.15833093225955963,0.15255862474441528,17.05934789999992
273,0.15830208361148834,0.15253016352653503,17.120117299999947
274,0.15827329456806183,0.15250173211097717,17.18012699999963
275,0.15824449062347412,0.15247327089309692,17.241989199999807
276,0.15821562707424164,0.15244480967521667,17.305809800000134
277,0.15818683803081512,0.1524163782596588,17.367251900000156
278,0.1581580489873886,0.15238794684410095,17.430032399999618
279,0.15812928974628448,0.15235956013202667,17.489746399999603
280,0.15810081362724304,0.15233148634433746,17.552868599999783
281,0.15807199478149414,0.15230301022529602,17.612883599999805
282,0.15804310142993927,0.1522745043039322,17.679560100000344
283,0.1580142229795456,0.15224599838256836,17.742389600000024
284,0.15798531472682953,0.15221746265888214,17.808034800000314
285,0.15795642137527466,0.15218889713287354,17.868039699999827
286,0.157927468419075,0.1521603763103485,17.927425900000344
287,0.15789860486984253,0.15213187038898468,17.986547399999836
288,0.15786972641944885,0.15210334956645966,18.04699729999993
289,0.1578408032655716,0.15207479894161224,18.10853589999988
290,0.15781208872795105,0.15204648673534393,18.170431499999722
291,0.15778321027755737,0.15201795101165771,18.231655100000353
292,0.1577543020248413,0.1519894152879715,18.29247789999954
293,0.15772536396980286,0.15196087956428528,18.35391929999969
294,0.15769653022289276,0.15193241834640503,18.42219110000042
295,0.15766771137714386,0.1519039422273636,18.48776319999979
296,0.1576395481824875,0.15187619626522064,18.55277449999994
297,0.15761080384254456,0.15184780955314636,18.611500199999682
298,0.15758204460144043,0.15181943774223328,18.67476859999988
299,0.15755318105220795,0.15179093182086945,18.738390900000013
300,0.15752454102039337,0.15176266431808472,18.80597949999992
301,0.1574956327676773,0.1517341434955597,18.866704500000196
302,0.15746666491031647,0.1517055481672287,18.929331399999683
303,0.15743766725063324,0.1516769379377365,18.987761399999727
304,0.1574087142944336,0.1516483724117279,19.049876899999617
305,0.15737977623939514,0.1516198068857193,19.10952189999989
306,0.15735077857971191,0.1515912115573883,19.172218300000168
307,0.15732181072235107,0.15156260132789612,19.23500630000035
308,0.15729285776615143,0.15153402090072632,19.300951899999745
309,0.15726390480995178,0.15150542557239532,19.363029600000118
310,0.15723557770252228,0.15147750079631805,19.423719000000347
311,0.15720677375793457,0.151449054479599,19.487164099999973
312,0.15717780590057373,0.1514204889535904,19.549630200000138
313,0.1571488231420517,0.1513918936252594,19.614689
314,0.15711988508701324,0.1513633131980896,19.68017249999957
315,0.15709085762500763,0.15133467316627502,19.742478199999823
316,0.15706181526184082,0.15130601823329926,19.81012769999961
317,0.15703339874744415,0.15127797424793243,19.874362200000178
318,0.1570044904947281,0.1512494534254074,19.941958200000045
319,0.1569756269454956,0.15122096240520477,20.00240930000018
320,0.15694664418697357,0.15119238197803497,20.066996499999732
321,0.15691761672496796,0.151163712143898,20.129356800000096
322,0.1568887084722519,0.15113519132137299,20.19667490000029
323,0.15685968101024628,0.1511065661907196,20.258289299999888
324,0.15683062374591827,0.15107786655426025,20.320744800000284
325,0.1568019539117813,0.15104958415031433,20.381223299999874
326,0.15677295625209808,0.15102098882198334,20.448486399999638
327,0.1567438840866089,0.150992289185524,20.506411399999706
328,0.15671518445014954,0.15096396207809448,20.566775500000404
329,0.15668617188930511,0.1509353518486023,20.62777129999995
330,0.15665709972381592,0.15090663731098175,20.69714860000022
331,0.15662826597690582,0.1508782058954239,20.758287200000268
332,0.15659967064857483,0.15084999799728394,20.826013500000045
333,0.15657077729701996,0.1508214771747589,20.88767949999965
334,0.15654170513153076,0.15079279243946075,20.955051099999764
335,0.15651260316371918,0.1507640928030014,21.015805899999577
336,0.15648366510868073,0.1507355123758316,21.078738399999565
337,0.15645460784435272,0.15070684254169464,21.138300499999787
338,0.15642549097537994,0.1506781131029129,21.205436600000212
339,0.15639644861221313,0.15064948797225952,21.27023350000036
340,0.15636742115020752,0.15062081813812256,21.335173399999803
341,0.1563383787870407,0.15059217810630798,21.397154899999805
342,0.15630941092967987,0.15056359767913818,21.46187149999969
343,0.1562802940607071,0.15053486824035645,21.523928700000397
344,0.15625114738941193,0.15050609409809113,21.587674200000038
345,0.15622204542160034,0.15047737956047058,21.64873609999995
346,0.15619288384914398,0.15044862031936646,21.71777310000016
347,0.15616391599178314,0.15042002499103546,21.777986899999632
348,0.15613476932048798,0.15039128065109253,21.84187120000024
349,0.15610608458518982,0.15036296844482422,21.901081400000294
350,0.15607750415802002,0.15033480525016785,21.9635688999997
351,0.15604858100414276,0.15030625462532043,22.022246399999858
352,0.1560194492340088,0.1502775102853775,22.087987500000054
353,0.15599027276039124,0.150248721241951,22.14625369999976
354,0.15596123039722443,0.1502200812101364,22.21294570000009
355,0.15593208372592926,0.1501913070678711,22.272070500000154
356,0.15590305626392365,0.15016266703605652,22.33662540000023
357,0.15587389469146729,0.1501339077949524,22.395587799999703
358,0.1558448076248169,0.15010519325733185,22.454475900000034
359,0.15581564605236053,0.15007643401622772,22.516811299999972
360,0.15578649938106537,0.1500476598739624,22.581143800000063
361,0.15575727820396423,0.1500188559293747,22.642554899999595
362,0.15572808682918549,0.1499900370836258,22.704732199999853
363,0.15569888055324554,0.1499612182378769,22.76577290000023
364,0.15567034482955933,0.1499330699443817,22.83038469999974
365,0.1556418240070343,0.14990495145320892,22.88797330000034
366,0.15561285614967346,0.14987637102603912,22.951412999999775
367,0.15558363497257233,0.14984753727912903,23.015681699999732
368,0.15555439889431,0.14981867372989655,23.080922299999656
369,0.15552546083927155,0.14979016780853271,23.140198899999632
370,0.1554962694644928,0.149761363863945,23.201034900000195
371,0.1554669886827469,0.14973248541355133,23.261279399999694
372,0.15543796122074127,0.14970384538173676,23.320376900000156
373,0.15540875494480133,0.14967504143714905,23.381534099999953
374,0.15537947416305542,0.14964614808559418,23.447839600000407
375,0.15535064041614532,0.14961768686771393,23.506923400000233
376,0.15532146394252777,0.14958889782428741,23.573087200000373
377,0.15529222786426544,0.14956006407737732,23.636272499999905
378,0.15526293218135834,0.14953115582466125,23.699807099999816
379,0.15523362159729004,0.1495022475719452,23.759893600000396
380,0.15520446002483368,0.14947347342967987,23.827043100000083
381,0.15517517924308777,0.1494445949792862,23.887034700000186
382,0.15514588356018066,0.14941568672657013,23.946984399999565
383,0.15511654317378998,0.14938674867153168,24.007959200000187
384,0.15508733689785004,0.14935794472694397,24.069188499999655
385,0.1550581455230713,0.14932914078235626,24.127567200000158
386,0.15502884984016418,0.1493002325296402,24.188767800000278
387,0.1549995392560959,0.14927135407924652,24.248406200000318
388,0.1549702137708664,0.14924240112304688,24.314923199999612
389,0.15494085848331451,0.14921344816684723,24.374123399999917
390,0.15491148829460144,0.1491844803094864,24.436335299999882
391,0.15488213300704956,0.14915549755096436,24.495352799999637
392,0.15485280752182007,0.1491265892982483,24.560998799999652
393,0.154823437333107,0.14909762144088745,24.622005600000193
394,0.15479406714439392,0.14906862378120422,24.686199200000374
395,0.15476484596729279,0.1490398347377777,24.74604939999972
396,0.1547355204820633,0.14901091158390045,24.807969700000285
397,0.15470613539218903,0.14898191392421722,24.865565099999912
398,0.15467678010463715,0.14895294606685638,24.930200099999638
399,0.15464738011360168,0.14892396330833435,24.999743000000308
400,0.15461856126785278,0.1488955318927765,25.062326100000064
401,0.15458929538726807,0.148866668343544,25.11809069999981
402,0.15456007421016693,0.1488378643989563,25.183490499999607
403,0.15453076362609863,0.14880892634391785,25.241575699999885
404,0.15450133383274078,0.14877988398075104,25.300865500000327
405,0.15447187423706055,0.14875081181526184,25.36191020000024
406,0.15444263815879822,0.14872200787067413,25.423065199999655
407,0.15441328287124634,0.1486930400133133,25.479772200000298
408,0.1543838381767273,0.1486639827489853,25.540372299999945
409,0.1543544977903366,0.14863502979278564,25.603962000000138
410,0.15432514250278473,0.1486060917377472,25.66633449999972
411,0.15429581701755524,0.14857713878154755,25.726067100000364
412,0.15426640212535858,0.14854814112186432,25.78783889999977
413,0.15423698723316193,0.1485191136598587,25.847595000000183
414,0.15420767664909363,0.14849022030830383,25.91366999999991
415,0.15417826175689697,0.14846117794513702,25.971367199999804
416,0.15414872765541077,0.14843209087848663,26.0327785999998
417,0.15411922335624695,0.14840297400951385,26.08940960000018
418,0.15408997237682343,0.14837412536144257,26.153670800000327
419,0.1540604829788208,0.14834503829479218,26.21378040000036
420,0.15403099358081818,0.1483159363269806,26.276088300000083
421,0.15400190651416779,0.14828726649284363,26.334552500000427
422,0.15397247672080994,0.14825822412967682,26.398487499999646
423,0.15394294261932373,0.14822907745838165,26.457186900000124
424,0.1539134830236435,0.14820004999637604,26.520022800000334
425,0.1538839340209961,0.14817091822624207,26.585707500000353
426,0.15385456383228302,0.14814193546772003,26.649394699999903
427,0.15382526814937592,0.14811305701732635,26.709098799999992
428,0.1537957638502121,0.14808395504951477,26.772547300000042
429,0.15376660227775574,0.14805519580841064,26.83367300000009
430,0.1537371724843979,0.14802618324756622,26.897624299999734
431,0.1537075936794281,0.14799702167510986,26.95823730000029
432,0.15367799997329712,0.14796783030033112,27.021497499999896
433,0.15364840626716614,0.14793865382671356,27.081342000000404
434,0.15361879765987396,0.14790946245193481,27.14461459999984
435,0.1535891741514206,0.14788024127483368,27.202746599999955
436,0.15356053411960602,0.14785201847553253,27.2647764000003
437,0.15353122353553772,0.14782311022281647,27.323791599999822
438,0.15350162982940674,0.1477939486503601,27.38355909999973
439,0.15347203612327576,0.14776474237442017,27.445443499999783
440,0.1534423828125,0.14773547649383545,27.51001180000003
441,0.15341275930404663,0.14770625531673431,27.570137599999725
442,0.15338313579559326,0.14767703413963318,27.634593900000255
443,0.15335355699062347,0.14764785766601562,27.691842299999735
444,0.15332387387752533,0.1476185917854309,27.75736489999963
445,0.15329429507255554,0.14758938550949097,27.814773299999615
446,0.1532646119594574,0.14756013453006744,27.875642199999675
447,0.15323495864868164,0.14753088355064392,27.93604359999972
448,0.1532057672739029,0.1475020945072174,27.998992599999838
449,0.15317615866661072,0.14747288823127747,28.05838820000008
450,0.15314650535583496,0.14744362235069275,28.121510699999817
451,0.15311679244041443,0.14741431176662445,28.18192470000031
452,0.15308710932731628,0.14738503098487854,28.24793310000041
453,0.15305742621421814,0.14735576510429382,28.308050700000422
454,0.1530276983976364,0.14732646942138672,28.3712701000004
455,0.1529979556798935,0.14729714393615723,28.432229000000007
456,0.1529683917760849,0.14726796746253967,28.4927002000004
457,0.15293867886066437,0.14723867177963257,28.552072299999963
458,0.15290895104408264,0.14720937609672546,28.616709699999774
459,0.15287920832633972,0.14718005061149597,28.678748799999994
460,0.15284958481788635,0.14715084433555603,28.742188399999577
461,0.15281984210014343,0.14712151885032654,28.79811080000036
462,0.1527900993824005,0.14709219336509705,28.86324859999968
463,0.15276053547859192,0.1470630168914795,28.924179200000253
464,0.1527308076620102,0.1470337063074112,28.98649159999968
465,0.15270105004310608,0.1470043659210205,29.045675600000322
466,0.15267126262187958,0.14697495102882385,29.11050520000026
467,0.1526414453983307,0.1469455510377884,29.16870639999979
468,0.1526116281747818,0.14691615104675293,29.23334909999994
469,0.1525818109512329,0.14688675105571747,29.293163500000446
470,0.1525520533323288,0.14685742557048798,29.35669169999983
471,0.15252237021923065,0.14682814478874207,29.41551249999975
472,0.15249255299568176,0.1467987447977066,29.481058200000007
473,0.15246286988258362,0.1467694640159607,29.541301000000203
474,0.15243303775787354,0.14674007892608643,29.606186899999557
475,0.15240336954593658,0.1467108130455017,29.665993100000378
476,0.1523735374212265,0.14668138325214386,29.729140200000074
477,0.15234363079071045,0.14665189385414124,29.78886760000023
478,0.15231379866600037,0.14662249386310577,29.852630800000043
479,0.1522843837738037,0.14659349620342255,29.912336499999583
480,0.15225455164909363,0.14656409621238708,29.97748750000028
481,0.15222488343715668,0.14653484523296356,30.036238200000298
482,0.1521950215101242,0.14650538563728333,30.09882050000033
483,0.15216509997844696,0.1464758813381195,30.161317099999906
484,0.1521352380514145,0.14644643664360046,30.226323400000183
485,0.15210534632205963,0.14641693234443665,30.286363100000017
486,0.15207542479038239,0.14638744294643402,30.34935729999961
487,0.15204547345638275,0.14635790884494781,30.41030520000004
488,0.15201576054096222,0.14632859826087952,30.474566799999593
489,0.15198594331741333,0.14629918336868286,30.53644019999956
490,0.1519559919834137,0.14626966416835785,30.599501699999564
491,0.15192601084709167,0.14624010026454926,30.657581299999947
492,0.15189601480960846,0.14621055126190186,30.718098700000155
493,0.15186606347560883,0.14618100225925446,30.782048600000053
494,0.15183645486831665,0.1461518257856369,30.8456084999998
495,0.1518065184354782,0.1461223065853119,30.90522779999992
496,0.1517765372991562,0.1460927128791809,30.96789220000028
