epoch,train loss,validation loss,wall time (seconds)
117,0.25891900062561035,0.2525830566883087,7.292091999999684
118,0.2588827610015869,0.25254714488983154,7.3524840000009135
119,0.2588465213775635,0.252511203289032,7.412294800000382
120,0.25881025195121765,0.25247523188591003,7.471180500000628
121,0.2587742209434509,0.2524395287036896,7.5297389999996085
122,0.2587381601333618,0.25240376591682434,7.594219099999464
123,0.25870198011398315,0.25236788392066956,7.653400799999872
124,0.25866594910621643,0.2523321509361267,7.712846100001116
125,0.25862985849380493,0.2522963881492615,7.771622899999784
126,0.25859367847442627,0.2522605359554291,7.834748799999943
127,0.2585575580596924,0.25222471356391907,7.894031300000279
128,0.25852125883102417,0.2521887719631195,7.957643699999608
129,0.2584848999977112,0.2521527409553528,8.016531799999939
130,0.25844886898994446,0.2521170377731323,8.078356899999562
131,0.2584128975868225,0.25208136439323425,8.137251399999514
132,0.25837674736976624,0.25204557180404663,8.199706200000946
133,0.25834062695503235,0.25200971961021423,8.260982100000547
134,0.2583043873310089,0.25197380781173706,8.320143900000403
135,0.25826823711395264,0.25193798542022705,8.37947720000011
136,0.2582320272922516,0.2519020736217499,8.442996100000528
137,0.25819575786590576,0.2518661618232727,8.501211900000271
138,0.2581596374511719,0.2518303692340851,8.563523900000291
139,0.2581236958503723,0.2517947256565094,8.623154000000795
140,0.2580876052379608,0.25175896286964417,8.684147899999516
141,0.25805139541625977,0.2517230808734894,8.748653700000432
142,0.2580152451992035,0.251687228679657,8.809510600000067
143,0.25797921419143677,0.25165149569511414,8.868439800000488
144,0.25794321298599243,0.2516157925128937,8.932178000000931
145,0.25790706276893616,0.25157999992370605,8.991002300001128
146,0.25787094235420227,0.25154417753219604,9.05456090000007
147,0.25783470273017883,0.25150829553604126,9.113808800000697
148,0.25779837369918823,0.2514722943305969,9.177054100000532
149,0.25776219367980957,0.2514364421367645,9.235394200000883
150,0.25772592425346375,0.25140050053596497,9.29578760000004
151,0.2576897442340851,0.25136464834213257,9.354299399999945
152,0.25765347480773926,0.251328706741333,9.415950000000521
153,0.2576175034046173,0.2512930631637573,9.471062900000106
154,0.2575816214084625,0.2512575089931488,9.53425470000002
155,0.25754570960998535,0.2512218654155731,9.595098699999653
156,0.25750985741615295,0.251186341047287,9.65577040000062
157,0.2574738562107086,0.2511506676673889,9.715184599999702
158,0.2574378550052643,0.25111496448516846,9.781258299999536
159,0.25740182399749756,0.251079261302948,9.844568300000901
160,0.2573658525943756,0.2510436177253723,9.907237100000202
161,0.2573298513889313,0.25100791454315186,9.965812899999946
162,0.2572937309741974,0.25097212195396423,10.027136599999722
163,0.2572575509548187,0.2509362995624542,10.088313000000198
164,0.25722137093544006,0.2509004473686218,10.153324000000794
165,0.25718531012535095,0.250864714384079,10.214911900000516
166,0.257149338722229,0.2508290708065033,10.27772879999975
167,0.2571132779121399,0.25079333782196045,10.336662600000636
168,0.2570772171020508,0.2507575750350952,10.397328400000333
169,0.25704121589660645,0.25072193145751953,10.457943100000193
170,0.2570052146911621,0.2506861984729767,10.519492200000968
171,0.2569691240787506,0.25065046548843384,10.57878619999974
172,0.2569331228733063,0.25061479210853577,10.640111400000023
173,0.2568971812725067,0.25057917833328247,10.699008699999467
174,0.25686120986938477,0.2505435049533844,10.758334600001035
175,0.25682511925697327,0.25050777196884155,10.816349300001093
176,0.25678926706314087,0.2504722476005554,10.881697200000417
177,0.25675350427627563,0.25043678283691406,10.943245500000558
178,0.2567175626754761,0.25040116906166077,11.0068382999998
179,0.2566816210746765,0.25036555528640747,11.067884199999753
180,0.2566455900669098,0.2503298819065094,11.132948500000566
181,0.2566094398498535,0.2502940893173218,11.191157100000055
182,0.2565733790397644,0.25025835633277893,11.253801400000157
183,0.2565372884273529,0.2502225935459137,11.311812199999622
184,0.25650128722190857,0.2501869201660156,11.372758299999987
185,0.2564653158187866,0.25015130639076233,11.432612500000687
186,0.2564293444156647,0.25011563301086426,11.493029499999466
187,0.25639334321022034,0.2500799894332886,11.551614300000438
188,0.2563575506210327,0.25004449486732483,11.615667899999607
189,0.25632163882255554,0.2500089108943939,11.674499200000355
190,0.2562856078147888,0.24997322261333466,11.73408930000005
191,0.2562495172023773,0.24993747472763062,11.795524700000897
192,0.256213515996933,0.24990181624889374,11.859742099999494
193,0.2561776041984558,0.24986621737480164,11.922973800001273
194,0.256141722202301,0.2498306781053543,11.982392699999764
195,0.25610581040382385,0.2497950941324234,12.04283310000028
196,0.25606977939605713,0.24975939095020294,12.103540600000997
197,0.25603368878364563,0.2497236728668213,12.16653000000042
198,0.2559977173805237,0.2496880292892456,12.232373700000608
199,0.25596168637275696,0.24965232610702515,12.291866800000207
200,0.25592586398124695,0.2496168315410614,12.354104800000641
201,0.2558899521827698,0.24958129227161407,12.415276400000948
202,0.2558539807796478,0.2495456039905548,12.478141400000823
203,0.2558179199695587,0.24950991570949554,12.535205600001063
204,0.2557818293571472,0.2494741827249527,12.59298789999957
205,0.25574594736099243,0.2494385987520218,12.652874299999894
206,0.2557099163532257,0.2494029551744461,12.711879300000874
207,0.25567400455474854,0.249367356300354,12.772331800000757
208,0.2556380033493042,0.24933165311813354,12.833548099999462
209,0.25560206174850464,0.24929609894752502,12.892599400000108
210,0.2555660605430603,0.24926044046878815,12.953547000000981
211,0.25553029775619507,0.24922499060630798,13.011882799999512
212,0.2554943859577179,0.24918942153453827,13.073375400001169
213,0.2554585039615631,0.24915388226509094,13.131484600000476
214,0.25542256236076355,0.24911826848983765,13.192548900000475
215,0.2553867995738983,0.24908281862735748,13.250982400000794
216,0.2553509771823883,0.24904733896255493,13.313218999999663
217,0.25531506538391113,0.24901175498962402,13.371541399999842
218,0.2552791237831116,0.24897617101669312,13.435592400001042
219,0.25524333119392395,0.24894070625305176,13.495385800000804
220,0.2552076578140259,0.24890534579753876,13.559568300001047
221,0.25517189502716064,0.2488699108362198,13.620810600001278
222,0.25513601303100586,0.24883437156677246,13.680979900000239
223,0.25510016083717346,0.24879886209964752,13.743904299999485
224,0.25506460666656494,0.24876362085342407,13.80734029999985
225,0.2550288736820221,0.24872823059558868,13.867133300000205
226,0.2549930512905121,0.24869275093078613,13.931788199999573
227,0.2549571096897125,0.24865716695785522,13.98809860000074
228,0.25492116808891296,0.24862155318260193,14.050806500001272
229,0.25488531589508057,0.24858605861663818,14.109760299999834
230,0.254849374294281,0.2485504448413849,14.174850999999762
231,0.25481337308883667,0.2485148161649704,14.23404550000123
232,0.2547774910926819,0.24847926199436188,14.296039099999689
233,0.2547416388988495,0.24844375252723694,14.355060500000036
234,0.2547057271003723,0.24840816855430603,14.420716099999481
235,0.2546699345111847,0.24837270379066467,14.480767400000332
236,0.25463417172431946,0.2483372688293457,14.544585800000277
237,0.25459837913513184,0.24830178916454315,14.605216899999505
238,0.25456246733665466,0.24826624989509583,14.666262000000643
239,0.25452667474746704,0.24823080003261566,14.727103200000784
240,0.25449103116989136,0.24819545447826385,14.788361400000213
241,0.25445523858070374,0.24816001951694489,14.851908099999491
242,0.25441935658454895,0.24812448024749756,14.91572410000117
243,0.2543833553791046,0.24808885157108307,14.971607400000721
244,0.254347562789917,0.2480533868074417,15.030391899999813
245,0.2543118894100189,0.2480180412530899,15.089622400000735
246,0.2542761564254761,0.24798263609409332,15.152148700000907
247,0.2542402744293213,0.24794714152812958,15.211785200001032
248,0.2542046308517456,0.24791182577610016,15.271964900000967
249,0.25416892766952515,0.24787646532058716,15.33159280000109
250,0.2541331946849823,0.24784108996391296,15.394548199999917
251,0.2540973722934723,0.24780559539794922,15.455222100001265
252,0.2540615499019623,0.24777014553546906,15.51730150000003
253,0.2540258765220642,0.24773479998111725,15.576095100001112
254,0.253990113735199,0.24769937992095947,15.634209400001055
255,0.2539542615413666,0.24766388535499573,15.693491400001221
256,0.2539185881614685,0.2476285696029663,15.756643200000326
257,0.2538827955722809,0.24759311974048615,15.81754809999984
258,0.2538469731807709,0.2475576549768448,15.878296099999716
259,0.25381118059158325,0.24752220511436462,15.936997200000405
260,0.25377535820007324,0.24748674035072327,15.996936900000946
261,0.25373947620391846,0.24745123088359833,16.05488400000104
262,0.25370386242866516,0.2474159151315689,16.11390770000071
263,0.2536681592464447,0.2473805844783783,16.17247429999952
264,0.25363242626190186,0.2473451793193817,16.235627600000953
265,0.25359657406806946,0.24730968475341797,16.293591100000413
266,0.25356075167655945,0.2472742199897766,16.35586300000068
267,0.25352516770362854,0.24723896384239197,16.4145496000001
268,0.2534894645214081,0.24720361828804016,16.47898350000105
269,0.25345370173454285,0.24716822803020477,16.537076099999467
270,0.2534179091453552,0.2471327930688858,16.60023750000073
271,0.2533821761608124,0.24709740281105042,16.658028699999704
272,0.25334635376930237,0.24706195294857025,16.720633400000224
273,0.2533104419708252,0.24702639877796173,16.781320100000812
274,0.25327467918395996,0.24699097871780396,16.84496709999985
275,0.2532387971878052,0.24695546925067902,16.90253660000053
276,0.2532028555870056,0.2469199150800705,16.96511290000126
277,0.2531668543815613,0.24688424170017242,17.024318100000528
278,0.25313109159469604,0.24684885144233704,17.083829900000637
279,0.25309526920318604,0.24681340157985687,17.154844500000763
280,0.253059446811676,0.24677790701389313,17.222029399999883
281,0.25302356481552124,0.246742382645607,17.279514500000005
282,0.25298795104026794,0.24670708179473877,17.341352700001153
283,0.2529521882534027,0.246671661734581,17.402810800000225
284,0.2529163658618927,0.24663621187210083,17.464990399999806
285,0.25288060307502747,0.24660077691078186,17.525818699999945
286,0.25284484028816223,0.24656537175178528,17.588521800000308
287,0.2528090178966522,0.24652989208698273,17.64749490000031
288,0.25277313590049744,0.2464943677186966,17.710841800000708
289,0.25273728370666504,0.24645885825157166,17.771115100000316
290,0.25270143151283264,0.2464233785867691,17.834357499999896
291,0.2526656985282898,0.24638795852661133,17.894546600000467
292,0.2526299059391022,0.24635253846645355,17.95778489999975
293,0.25259411334991455,0.2463170886039734,18.018054899999697
294,0.2525583505630493,0.2462816685438156,18.081475099999807
295,0.25252264738082886,0.2462463080883026,18.14109830000052
296,0.25248685479164124,0.24621087312698364,18.20599949999996
297,0.25245100259780884,0.2461753785610199,18.26591390000067
298,0.25241518020629883,0.24613991379737854,18.333380100000795
299,0.25237929821014404,0.2461044043302536,18.392975700000534
300,0.2523435950279236,0.2460690289735794,18.45306309999978
301,0.2523079812526703,0.24603375792503357,18.512953299999936
302,0.2522723078727722,0.24599841237068176,18.574892399999953
303,0.2522365152835846,0.2459629774093628,18.634786200000235
304,0.25220078229904175,0.2459276020526886,18.695395500000814
305,0.2521650791168213,0.2458922415971756,18.759070100000827
306,0.25212931632995605,0.24585683643817902,18.82396130000052
307,0.25209349393844604,0.24582137167453766,18.884703499999887
308,0.25205785036087036,0.24578608572483063,18.948091100000966
309,0.2520220875740051,0.24575065076351166,19.009897300000375
310,0.2519865930080414,0.24571548402309418,19.06981000000087
311,0.2519509792327881,0.24568022787570953,19.13023030000113
312,0.2519152760505676,0.24564485251903534,19.192436100000123
313,0.2518797814846039,0.24560968577861786,19.25272860000041
314,0.251844197511673,0.2455744594335556,19.314540999999736
315,0.2518085241317749,0.245539128780365,19.373166400000628
316,0.25177276134490967,0.24550370872020721,19.434855100000277
317,0.25173690915107727,0.24546819925308228,19.494636600000376
318,0.2517009973526001,0.24543268978595734,19.556872200000726
319,0.2516650855541229,0.24539710581302643,19.61607829999957
320,0.25162944197654724,0.24536176025867462,19.67847460000121
321,0.2515937089920044,0.24532637000083923,19.737753800000064
322,0.2515581250190735,0.2452911138534546,19.798340100000132
323,0.2515224814414978,0.24525581300258636,19.859864899999593
324,0.2514868974685669,0.24522054195404053,19.9268333
325,0.25145119428634644,0.24518521130084991,19.987643200000093
326,0.25141558051109314,0.2451499104499817,20.050085099999706
327,0.2513798773288727,0.2451145350933075,20.108274600001096
328,0.25134408473968506,0.24507907032966614,20.168676100000084
329,0.2513083815574646,0.24504369497299194,20.22415600000022
330,0.2512728273868561,0.24500849843025208,20.282524500000363
331,0.251237154006958,0.24497315287590027,20.34225200000037
332,0.25120148062705994,0.24493779242038727,20.402975500001048
333,0.2511656880378723,0.2449023574590683,20.46294979999948
334,0.25112998485565186,0.2448669970035553,20.525136800000837
335,0.2510943114757538,0.2448316365480423,20.583891100000983
336,0.25105854868888855,0.24479623138904572,20.645308500001192
337,0.2510228753089905,0.2447609305381775,20.70529170000009
338,0.25098732113838196,0.24472568929195404,20.769679600000018
339,0.25095176696777344,0.24469046294689178,20.829555399999663
340,0.25091609358787537,0.24465514719486237,20.893854899999496
341,0.25088030099868774,0.2446196973323822,20.953239100001156
342,0.2508445084095001,0.24458426237106323,21.017311699999482
343,0.2508087456226349,0.24454885721206665,21.07536970000001
344,0.25077298283576965,0.24451345205307007,21.136696700001266
345,0.25073710083961487,0.24447789788246155,21.19528270000046
346,0.2507013976573944,0.24444255232810974,21.263231700000688
347,0.2506656348705292,0.24440711736679077,21.326300400000036
348,0.2506297826766968,0.24437160789966583,21.389518800000587
349,0.2505938410758972,0.24433600902557373,21.448813099999825
350,0.2505578398704529,0.24430035054683685,21.509348200001114
351,0.25052210688591003,0.24426491558551788,21.56839469999977
352,0.2504865527153015,0.24422965943813324,21.62990660000105
353,0.2504511773586273,0.24419455230236053,21.688391100000445
354,0.2504156231880188,0.24415931105613708,21.74753899999996
355,0.25038009881973267,0.2441241294145584,21.810049900001104
356,0.25034448504447937,0.2440887838602066,21.875590999999986
357,0.25030872225761414,0.24405334889888763,21.936475300000893
358,0.2502731680870056,0.24401810765266418,22.001990599999772
359,0.2502376139163971,0.24398286640644073,22.061427900000126
360,0.2502020001411438,0.2439475655555725,22.124563999999737
361,0.25016623735427856,0.24391213059425354,22.183710000001156
362,0.2501305043697357,0.24387671053409576,22.245925700000953
363,0.2500946819782257,0.24384121596813202,22.302345699999933
364,0.2500591278076172,0.24380595982074738,22.36494060000041
365,0.2500235140323639,0.24377064406871796,22.42339820000052
366,0.24998781085014343,0.24373526871204376,22.485700900000666
367,0.2499520182609558,0.2436998039484024,22.545059899999615
368,0.24991656839847565,0.24366465210914612,22.60722590000114
369,0.24988099932670593,0.24362939596176147,22.667094899999938
370,0.24984534084796906,0.24359406530857086,22.731110500000796
371,0.2498096078634262,0.24355866014957428,22.787055099999634
372,0.24977396428585052,0.24352334439754486,22.851494800001092
373,0.24973821640014648,0.2434879094362259,22.912118199999895
374,0.2497025430202484,0.24345256388187408,22.9749666000007
375,0.24966685473918915,0.2434171885251999,23.034612299999935
376,0.24963106215000153,0.24338172376155853,23.09664850000081
377,0.24959518015384674,0.2433461844921112,23.155151099999784
378,0.24955928325653076,0.2433106005191803,23.220831599999656
379,0.24952344596385956,0.24327506124973297,23.280661700000564
380,0.24948768317699432,0.2432396560907364,23.344994700000825
381,0.24945224821567535,0.2432045042514801,23.403540900000735
382,0.24941667914390564,0.24316924810409546,23.466612500000338
383,0.24938102066516876,0.24313390254974365,23.524730099999942
384,0.24934527277946472,0.24309846758842468,23.587158300000738
385,0.24930943548679352,0.24306295812129974,23.647673700001178
386,0.24927353858947754,0.24302741885185242,23.714557200000854
387,0.24923790991306305,0.2429920881986618,23.77571850000095
388,0.24920234084129333,0.24295683205127716,23.842785599999843
389,0.24916669726371765,0.24292150139808655,23.90518090000114
390,0.2491309642791748,0.24288606643676758,23.96917360000043
391,0.249095156788826,0.24285058677196503,24.027875300000233
392,0.24905931949615479,0.2428150773048401,24.086570700001175
393,0.24902351200580597,0.24277958273887634,24.147599199999604
394,0.24898777902126312,0.24274417757987976,24.210146299999906
395,0.24895206093788147,0.24270875751972198,24.270122100000663
396,0.24891644716262817,0.24267344176769257,24.333969299999808
397,0.24888072907924652,0.24263806641101837,24.394425599999522
398,0.2488449513912201,0.24260260164737701,24.458032399999865
399,0.2488090693950653,0.2425670623779297,24.516520900000614
400,0.24877311289310455,0.242531418800354,24.579055100000915
401,0.24873723089694977,0.24249586462974548,24.63986280000063
402,0.24870136380195618,0.24246034026145935,24.702542500001073
403,0.2486654818058014,0.24242474138736725,24.763291499999468
404,0.24862967431545258,0.2423892319202423,24.824586400000044
405,0.24859385192394257,0.24235373735427856,24.883800900001006
406,0.24855798482894897,0.24231818318367004,24.95045890000074
407,0.24852201342582703,0.24228255450725555,25.006924100000106
408,0.24848613142967224,0.24224697053432465,25.070287100001224
409,0.24845026433467865,0.2422114461660385,25.12934590000077
410,0.24841460585594177,0.24217604100704193,25.193626600001153
411,0.24837888777256012,0.24214065074920654,25.25322530000085
412,0.2483430653810501,0.24210511147975922,25.31233489999977
413,0.24830716848373413,0.2420695275068283,25.37026429999969
414,0.24827125668525696,0.2420339733362198,25.435257700000875
415,0.24823538959026337,0.24199838936328888,25.494753400000263
416,0.2481994479894638,0.2419627606868744,25.552498099999866
417,0.24816378951072693,0.24192741513252258,25.6111920000003
418,0.2481279969215393,0.24189193546772003,25.670942599999762
419,0.2480921745300293,0.2418564260005951,25.728954500000327
420,0.2480563223361969,0.24182087182998657,25.789060600000084
421,0.2480204850435257,0.24178533256053925,25.84900220000054
422,0.24798470735549927,0.2417498677968979,25.914956300000995
423,0.24794892966747284,0.24171438813209534,25.975877099999707
424,0.24791309237480164,0.241678848862648,26.036478199999692
425,0.24787715077400208,0.24164323508739471,26.095651699999507
426,0.24784134328365326,0.24160775542259216,26.15731930000038
427,0.24780555069446564,0.24157224595546722,26.217576900000495
428,0.24776966869831085,0.2415366917848587,26.280320500000016
429,0.24773404002189636,0.24150137603282928,26.33912799999962
430,0.2476983368396759,0.2414659559726715,26.402400200000557
431,0.2476625293493271,0.24143047630786896,26.462681599999996
432,0.2476266622543335,0.24139492213726044,26.521817400000145
433,0.24759076535701752,0.24135932326316833,26.58137119999992
434,0.24755489826202393,0.2413237988948822,26.64321159999963
435,0.24751901626586914,0.2412882000207901,26.702032000001054
436,0.24748313426971436,0.24125264585018158,26.767480200000136
437,0.24744723737239838,0.24121704697608948,26.826906399999643
438,0.2474116086959839,0.24118174612522125,26.891731300000174
439,0.24737583100795746,0.2411462813615799,26.94896820000031
440,0.24734002351760864,0.24111077189445496,27.013044499999523
441,0.24730414152145386,0.24107521772384644,27.07229870000083
442,0.2472681999206543,0.24103960394859314,27.13402529999985
443,0.24723242223262787,0.24100413918495178,27.192297400000825
444,0.24719664454460144,0.24096865952014923,27.252980999999636
445,0.24716077744960785,0.2409331053495407,27.312835200000336
446,0.24712486565113068,0.2408975213766098,27.3902693
447,0.24708886444568634,0.24086184799671173,27.446716500000548
448,0.24705283343791962,0.24082611501216888,27.50674160000017
449,0.2470169961452484,0.24079059064388275,27.56565050000063
450,0.24698130786418915,0.24075518548488617,27.62757650000094
451,0.24694551527500153,0.24071967601776123,27.683962500001144
452,0.24690963327884674,0.24068410694599152,27.748572100001184
453,0.24687381088733673,0.24064859747886658,27.809352399999625
454,0.24683791399002075,0.24061301350593567,27.870875000000524
455,0.24680198729038239,0.24057739973068237,27.92990760000066
456,0.24676598608493805,0.24054168164730072,27.993447700000615
457,0.24673010408878326,0.240506112575531,28.053570899999613
458,0.24669431149959564,0.24047061800956726,28.11686060000102
459,0.24665851891040802,0.24043512344360352,28.17561399999977
460,0.24662259221076965,0.24039950966835022,28.23880300000019
461,0.24658669531345367,0.2403639405965805,28.29848690000108
462,0.2465507537126541,0.2403283268213272,28.360577400000693
463,0.24651475250720978,0.24029263854026794,28.419890099999975
464,0.2464788258075714,0.24025703966617584,28.482355000000098
465,0.24644285440444946,0.24022136628627777,28.54249870000058
466,0.24640700221061707,0.24018584191799164,28.605790499999785
467,0.24637115001678467,0.2401503175497055,28.664653900001213
468,0.24633516371250153,0.24011464416980743,28.7262783999995
469,0.24629925191402435,0.24007906019687653,28.78597880000052
470,0.24626323580741882,0.24004335701465607,28.846790699999474
471,0.2462271898984909,0.24000762403011322,28.906242299999576
472,0.24619124829769135,0.23997199535369873,28.967440800000986
473,0.24615530669689178,0.23993638157844543,29.02941930000088
474,0.24611927568912506,0.2399006485939026,29.096222899999702
475,0.24608337879180908,0.23986507952213287,29.1567584000004
476,0.2460474967956543,0.23982949554920197,29.216832399999475
477,0.24601148068904877,0.2397938072681427,29.276138200000787
478,0.24597541987895966,0.23975807428359985,29.34086229999957
479,0.24593941867351532,0.23972240090370178,29.399594700000307
480,0.2459033578634262,0.23968665301799774,29.46057120000114
481,0.2458672821521759,0.2396509200334549,29.52010800000062
482,0.24583123624324799,0.23961517214775085,29.581375800000387
483,0.2457951009273529,0.23957937955856323,29.6402149000005
484,0.2457590252161026,0.2395435869693756,29.70050699999956
485,0.2457229197025299,0.23950780928134918,29.760219900001175
486,0.24568675458431244,0.23947197198867798,29.82488270000067
487,0.24565084278583527,0.23943637311458588,29.883318100000906
488,0.24561499059200287,0.23940081894397736,29.94535569999971
489,0.24557901918888092,0.23936516046524048,30.00562660000105
490,0.24554294347763062,0.23932936787605286,30.067113099999915
491,0.24550680816173553,0.23929357528686523,30.126439600000595
492,0.24547100067138672,0.2392580807209015,30.185972400000537
493,0.24543502926826477,0.23922239243984222,30.245013499999914
494,0.24539893865585327,0.23918664455413818,30.307645900000352
495,0.24536310136318207,0.23915107548236847,30.36614720000034
496,0.24532712996006012,0.2391154170036316,30.427918800000043
