epoch,train loss,validation loss,wall time (seconds)
54,0.35522735118865967,0.34738659858703613,7.315453200000093
55,0.35423964262008667,0.3464012145996094,7.417380899999898
56,0.3532463014125824,0.34541019797325134,7.524423900000102
57,0.3522917926311493,0.34445691108703613,7.627355600000101
58,0.35129693150520325,0.3434641361236572,7.724488199999996
59,0.35025814175605774,0.34242841601371765,7.8289256999999
60,0.34927043318748474,0.3414420485496521,7.943152099999907
61,0.34825482964515686,0.34042903780937195,8.048276100000066
62,0.34723275899887085,0.33940955996513367,8.14747639999996
63,0.34621360898017883,0.33839282393455505,8.25020840000002
64,0.345222145318985,0.3374023735523224,8.353469899999936
65,0.3442026674747467,0.33638501167297363,8.45650159999991
66,0.34312063455581665,0.3353058099746704,8.560557900000049
67,0.34203651547431946,0.33422452211380005,8.662850800000115
68,0.3409758508205414,0.3331662118434906,8.76699080000003
69,0.3398842513561249,0.3320775628089905,8.873539899999969
70,0.3387610614299774,0.3309587240219116,8.975490600000057
71,0.33763688802719116,0.32983827590942383,9.082716800000071
72,0.3365395963191986,0.32874444127082825,9.183905500000037
73,0.33547043800354004,0.3276772201061249,9.286683100000118
74,0.3343919813632965,0.3266006410121918,9.391336599999931
75,0.3333515524864197,0.3255610764026642,9.496424500000103
76,0.3322277367115021,0.32443931698799133,9.600037200000088
77,0.3310757279396057,0.3232903480529785,9.697952700000087
78,0.329926073551178,0.3221433758735657,9.801075200000014
79,0.32877859473228455,0.3209978938102722,9.906653499999948
80,0.3275899887084961,0.31981226801872253,10.01039620000006
81,0.326408326625824,0.3186340630054474,10.115317400000094
82,0.32521772384643555,0.3174467086791992,10.219914400000107
83,0.32394877076148987,0.3161821663379669,10.323693699999922
84,0.3227270245552063,0.31496432423591614,10.425970199999938
85,0.3215169608592987,0.3137574791908264,10.544237300000077
86,0.3202327489852905,0.31247779726982117,10.653759000000036
87,0.31903016567230225,0.31127819418907166,10.769186199999922
88,0.317766010761261,0.31001830101013184,10.874724000000015
89,0.3164995610713959,0.3087563216686249,10.981994400000076
90,0.3152688145637512,0.3075287938117981,11.086487799999986
91,0.3140096068382263,0.3062731921672821,11.194713500000034
92,0.3126904368400574,0.3049590289592743,11.29972900000007
93,0.31138789653778076,0.3036600351333618,11.40367070000002
94,0.31006354093551636,0.302339643239975,11.507899700000053
95,0.3087114691734314,0.30099114775657654,11.613720199999989
96,0.3074187636375427,0.2997012436389923,11.7201806999999
97,0.3060949146747589,0.29838111996650696,11.822940199999948
98,0.3046850860118866,0.29697778820991516,11.926663799999915
99,0.30329665541648865,0.2955947518348694,12.032174700000041
100,0.3018692433834076,0.2941742539405823,12.12952990000008
101,0.30047181248664856,0.292783260345459,12.23264250000011
102,0.29903796315193176,0.2913567125797272,12.333475599999929
103,0.2976832091808319,0.2900069057941437,12.437291100000039
104,0.2962835729122162,0.2886139154434204,12.54034660000002
105,0.29485172033309937,0.28718769550323486,12.648089100000107
106,0.29334715008735657,0.2856922745704651,12.758121399999936
107,0.29190298914909363,0.2842548191547394,12.858364200000096
108,0.2904093265533447,0.28276893496513367,12.9611218
109,0.2888850271701813,0.28125372529029846,13.066891400000031
110,0.28742077946662903,0.27979791164398193,13.176455499999975
111,0.28584712743759155,0.2782345116138458,13.281488999999965
112,0.28432410955429077,0.2767191231250763,13.3886265000001
113,0.2827792763710022,0.27518317103385925,13.489988100000119
114,0.2811778783798218,0.27359136939048767,13.595893100000012
115,0.2795233726501465,0.27194786071777344,13.700421400000096
116,0.27783387899398804,0.27027085423469543,13.812109400000054
117,0.27613335847854614,0.2685832381248474,13.911492400000043
118,0.27449876070022583,0.2669600546360016,14.020525599999928
119,0.27287909388542175,0.26535072922706604,14.128959899999927
120,0.2711958885192871,0.2636791467666626,14.235253300000068
121,0.26943522691726685,0.2619324326515198,14.345484299999953
122,0.26772966980934143,0.2602395713329315,14.449603199999956
123,0.26595553755760193,0.25848037004470825,14.556510899999921
124,0.2641798257827759,0.2567194998264313,14.66297540000005
125,0.26237350702285767,0.25492963194847107,14.778003099999978
126,0.26059481501579285,0.2531658411026001,14.880994500000043
127,0.25902438163757324,0.2516062259674072,14.986413300000095
128,0.2572536766529083,0.24985073506832123,15.091449799999964
129,0.25530755519866943,0.2479247897863388,15.195523999999978
130,0.25336119532585144,0.24599899351596832,15.301561700000093
131,0.2514929473400116,0.24415022134780884,15.409220700000105
132,0.24954484403133392,0.2422238439321518,15.512520900000027
133,0.247577503323555,0.24027886986732483,15.625071899999966
134,0.24562697112560272,0.2383510172367096,15.726512599999978
135,0.24373681843280792,0.23648148775100708,15.830162700000074
136,0.24175450205802917,0.2345229536294937,15.932731899999908
137,0.239873468875885,0.23266379535198212,16.04025589999992
138,0.23784413933753967,0.23066259920597076,16.145975299999918
139,0.23587584495544434,0.228721484541893,16.251481600000034
140,0.23389102518558502,0.2267650067806244,16.357132000000092
141,0.23167167603969574,0.2245834618806839,16.462492699999984
142,0.22952371835708618,0.22247226536273956,16.568561799999998
143,0.2272978276014328,0.22028785943984985,16.679432399999996
144,0.22514347732067108,0.21817520260810852,16.78929549999998
145,0.2230803668498993,0.21615195274353027,16.894694300000083
146,0.22097048163414001,0.21408630907535553,17.002388599999904
147,0.21889452636241913,0.21205531060695648,17.107383000000027
148,0.21712809801101685,0.21031926572322845,17.213139299999966
149,0.21532773971557617,0.20855261385440826,17.3162612000001
150,0.21343812346458435,0.20670221745967865,17.420981900000015
151,0.2113199084997177,0.20463959872722626,17.528528399999914
152,0.20938485860824585,0.20275142788887024,17.635054000000082
153,0.20725466310977936,0.20068421959877014,17.737889600000017
154,0.20498105883598328,0.19849230349063873,17.840983600000072
155,0.20288687944412231,0.19647327065467834,17.949922799999968
156,0.20069295167922974,0.1943742036819458,18.05768430000012
157,0.19885608553886414,0.19260306656360626,18.164751900000056
158,0.19719447195529938,0.19099055230617523,18.269400700000006
159,0.195371612906456,0.189240500330925,18.377734200000077
160,0.19350601732730865,0.18746061623096466,18.483328699999902
161,0.19150647521018982,0.18558990955352783,18.588808700000072
162,0.1898193061351776,0.18398770689964294,18.694754599999897
163,0.18824495375156403,0.18247990310192108,18.801423299999897
164,0.18673542141914368,0.18102391064167023,18.901180000000068
165,0.18527184426784515,0.17960049211978912,19.005027800000107
166,0.18374067544937134,0.1781296581029892,19.11010269999997
167,0.1821427047252655,0.17661985754966736,19.217248700000027
168,0.18050657212734222,0.17512083053588867,19.325620800000024
169,0.1789928376674652,0.1736961305141449,19.429747800000086
170,0.1775105744600296,0.17229147255420685,19.532945599999948
171,0.176056370139122,0.17096474766731262,19.645284299999958
172,0.17467747628688812,0.16971716284751892,19.752402800000027
173,0.17332106828689575,0.16846464574337006,19.85711020000008
174,0.17194212973117828,0.1671387106180191,19.9597753999999
175,0.17071296274662018,0.16605882346630096,20.066285000000107
176,0.16933336853981018,0.1646655797958374,20.1703657999999
177,0.16800349950790405,0.16337645053863525,20.276774599999953
178,0.16668926179409027,0.16199415922164917,20.380595900000117
179,0.16542354226112366,0.1606636643409729,20.48950250000007
180,0.16409824788570404,0.159404918551445,20.59461280000005
181,0.1630343794822693,0.1581943929195404,20.705538400000023
182,0.16195479035377502,0.1570473164319992,20.814346999999998
183,0.1606176495552063,0.15576504170894623,20.9209785999999
184,0.15941691398620605,0.15454323589801788,21.02777040000001
185,0.15801477432250977,0.15322010219097137,21.13609500000007
186,0.1566150039434433,0.15196871757507324,21.24740059999999
187,0.15534333884716034,0.1508665233850479,21.353796099999954
188,0.15410374104976654,0.149571493268013,21.458454000000074
189,0.15288765728473663,0.1483449786901474,21.564290100000107
190,0.15165716409683228,0.14711177349090576,21.674558800000113
191,0.15043574571609497,0.14587855339050293,21.778349400000025
192,0.14913082122802734,0.14462624490261078,21.882973700000093
193,0.14787063002586365,0.14342665672302246,21.98408399999994
194,0.14670710265636444,0.14219580590724945,22.08805550000011
195,0.14545537531375885,0.14094743132591248,22.201471600000104
196,0.14414142072200775,0.1396774798631668,22.30568489999996
197,0.14280909299850464,0.13849826157093048,22.41454930000009
198,0.14161595702171326,0.13745422661304474,22.522062300000016
199,0.1403920203447342,0.13624826073646545,22.641533499999923
200,0.13922780752182007,0.13519646227359772,22.74824209999997
201,0.13798342645168304,0.13393983244895935,22.857156499999974
202,0.1368071734905243,0.13279564678668976,22.96207410000011
203,0.13564620912075043,0.13169161975383759,23.064316199999894
204,0.13447758555412292,0.13038234412670135,23.170517999999902
205,0.13335107266902924,0.12931987643241882,23.27167929999996
206,0.13220596313476562,0.12820376455783844,23.372815700000046
207,0.1310514211654663,0.127023845911026,23.483289300000024
208,0.12987011671066284,0.12589412927627563,23.59168909999994
209,0.12871232628822327,0.12484832853078842,23.694824800000106
210,0.12758015096187592,0.1236601322889328,23.799224099999947
211,0.12649382650852203,0.12250687181949615,23.904664899999943
212,0.1253807246685028,0.1214425340294838,24.006454000000076
213,0.12434353679418564,0.12033294141292572,24.112727799999902
214,0.12333101034164429,0.11926082521677017,24.22091219999993
215,0.1221834197640419,0.11818913370370865,24.323871999999938
216,0.12118494510650635,0.11719073355197906,24.435077300000103
217,0.12028583884239197,0.1162230372428894,24.541263600000093
218,0.11931533366441727,0.11524021625518799,24.644945700000108
219,0.11823278665542603,0.1142052635550499,24.74766109999996
220,0.11713436245918274,0.11317800730466843,24.851473799999894
221,0.11616012454032898,0.11217182129621506,24.95646110000007
222,0.11518296599388123,0.11116020381450653,25.06653879999999
223,0.11418737471103668,0.1101502850651741,25.16968410000004
224,0.11329124122858047,0.10920346528291702,25.271881699999994
225,0.11236746609210968,0.1082715317606926,25.380096399999957
226,0.11112292110919952,0.10718707740306854,25.48916239999994
227,0.11000119894742966,0.1063351109623909,25.598269200000004
228,0.1090521365404129,0.10546021163463593,25.705843200000118
229,0.10812845081090927,0.10457076132297516,25.81272100000001
230,0.1072709783911705,0.10381045192480087,25.91761470000006
231,0.10645692050457001,0.10308128595352173,26.02439920000006
232,0.10559457540512085,0.10216613113880157,26.13048989999993
233,0.10475309193134308,0.1012805700302124,26.238864299999932
234,0.10393264889717102,0.10040529072284698,26.351096000000098
235,0.10307060182094574,0.09958451986312866,26.455363799999986
236,0.102278932929039,0.09871327877044678,26.56316250000009
237,0.10142029821872711,0.09803207963705063,26.66885339999999
238,0.10063499212265015,0.09724333882331848,26.77207939999994
239,0.0998169556260109,0.09643694758415222,26.88273789999994
240,0.09910675883293152,0.09559527039527893,26.98720019999996
241,0.09831235557794571,0.09481433779001236,27.09415439999998
242,0.09779253602027893,0.09413260966539383,27.20340669999996
243,0.09689497202634811,0.09337016940116882,27.312396499999977
244,0.09609690308570862,0.0928560420870781,27.414330300000074
245,0.09553782641887665,0.09251192212104797,27.520871700000043
246,0.0949416533112526,0.09200157970190048,27.624659000000065
247,0.09424899518489838,0.09132060408592224,27.728654199999937
248,0.09357569366693497,0.0906812995672226,27.83360020000009
249,0.09274933487176895,0.08972733467817307,27.938474499999984
250,0.09204106777906418,0.088847316801548,28.044436200000064
251,0.09139129519462585,0.08815382421016693,28.15163050000001
252,0.09080714732408524,0.08752630650997162,28.25549359999991
253,0.09030959755182266,0.08695151656866074,28.364996999999903
254,0.08977612107992172,0.08637327700853348,28.469135399999914
255,0.08906448632478714,0.0857887864112854,28.572820500000034
256,0.08849214762449265,0.08526860922574997,28.676056300000027
257,0.08818008005619049,0.08479221910238266,28.774572100000114
258,0.08752192556858063,0.08432534337043762,28.875524600000062
259,0.08704301714897156,0.0840589627623558,28.977804500000047
260,0.086639404296875,0.08370908349752426,29.08221400000002
261,0.08627552539110184,0.08341211825609207,29.18344550000006
262,0.08582005649805069,0.08284420520067215,29.29284800000005
263,0.08540879935026169,0.08233832567930222,29.402257700000064
264,0.08499771356582642,0.08190993219614029,29.51062610000008
265,0.08474207669496536,0.08150333911180496,29.618909499999972
266,0.08425305038690567,0.08109826594591141,29.72253909999995
267,0.08382835239171982,0.0809122696518898,29.825016900000037
268,0.08351202309131622,0.08062524348497391,29.928263600000037
269,0.08319199085235596,0.08028440177440643,30.038655800000015
270,0.08290661871433258,0.07996530085802078,30.14236619999997
271,0.08267909288406372,0.07988946884870529,30.245990899999924
272,0.08243024349212646,0.07967580109834671,30.349916699999994
273,0.0821191668510437,0.07927954196929932,30.451689400000078
274,0.08187836408615112,0.07903788983821869,30.558818900000006
275,0.08164677023887634,0.07872925698757172,30.680401699999948
276,0.08148518949747086,0.07880210876464844,30.78828550000003
277,0.08153539896011353,0.0790630578994751,30.89650019999999
278,0.08131641894578934,0.0788196325302124,31.010604300000068
279,0.08092296868562698,0.07818001508712769,31.115250500000002
280,0.08083265274763107,0.07785475999116898,31.225677500000074
281,0.08062446117401123,0.07769512385129929,31.33551239999997
282,0.08041616529226303,0.07758506387472153,31.44514449999997
283,0.08027728646993637,0.0775524452328682,31.554296400000112
284,0.08033662289381027,0.07784028351306915,31.664394899999934
285,0.08025935292243958,0.0777907595038414,31.776191100000005
286,0.08017260581254959,0.07772612571716309,31.888343300000088
287,0.07987695187330246,0.07719404995441437,32.00295899999992
288,0.0797894075512886,0.07697322964668274,32.110459799999944
289,0.07981665432453156,0.07684338092803955,32.220002999999906
290,0.08001193404197693,0.07686961442232132,32.33116610000002
291,0.07979356497526169,0.07671430706977844,32.43961209999998
292,0.07948660850524902,0.07657670229673386,32.55170360000011
293,0.07933318614959717,0.076600082218647,32.66527259999998
294,0.07936950027942657,0.07646850496530533,32.78248950000011
295,0.07927492260932922,0.07641928642988205,32.89379450000001
296,0.07917702198028564,0.07644719630479813,33.01128349999999
297,0.07916320115327835,0.07659564167261124,33.11769430000004
298,0.07917323708534241,0.07668352872133255,33.22682140000006
299,0.07910458743572235,0.07657366991043091,33.341544099999965
300,0.07907060533761978,0.07653030753135681,33.45016200000009
301,0.07906439155340195,0.07629850506782532,33.5567959
302,0.07935673743486404,0.07634816318750381,33.66869810000003
303,0.07897868752479553,0.07624060660600662,33.779294800000116
304,0.07901399582624435,0.0765630379319191,33.89121060000002
305,0.07894644141197205,0.07644322514533997,33.99461070000007
306,0.0788884237408638,0.07629507035017014,34.09877800000004
307,0.07889539003372192,0.07619067281484604,34.199337900000046
308,0.07897119224071503,0.07615039497613907,34.31162979999999
309,0.07896116375923157,0.07612147182226181,34.427339600000096
310,0.07879875600337982,0.07613073289394379,34.53499660000011
311,0.07880037277936935,0.07631473988294601,34.64230070000008
312,0.07874446362257004,0.07613478600978851,34.748877799999946
313,0.07875701040029526,0.07606619596481323,34.854958500000066
314,0.07871155440807343,0.07616671174764633,34.96402809999995
315,0.07869429886341095,0.07612427324056625,35.07140150000009
316,0.07869245111942291,0.07619356364011765,35.1828344999999
317,0.07869528234004974,0.07624247670173645,35.28914759999998
318,0.07895611971616745,0.07674016803503036,35.40092249999998
319,0.07911228388547897,0.07699036598205566,35.50587130000008
320,0.07881630212068558,0.07654513418674469,35.60907320000001
321,0.07869003713130951,0.07632333785295486,35.71362640000007
322,0.07861386984586716,0.07614543288946152,35.823216
323,0.07867375761270523,0.07634617388248444,35.92289630000005
324,0.07864856719970703,0.07630845159292221,36.0280408000001
325,0.07895515859127045,0.07682430744171143,36.12985299999991
326,0.07873517274856567,0.07648768275976181,36.232738500000096
327,0.07855793088674545,0.07607118040323257,36.34070939999992
328,0.07854033261537552,0.0761248767375946,36.4510808
329,0.07849766314029694,0.07603812217712402,36.55331410000008
330,0.07846419513225555,0.07599522173404694,36.66787440000007
331,0.07844860106706619,0.07601774483919144,36.78471620000005
332,0.07845813781023026,0.07608649879693985,36.893362600000046
333,0.0784279927611351,0.07604527473449707,36.99985820000006
334,0.07846661657094955,0.07614714652299881,37.11367960000007
335,0.07841280102729797,0.07605912536382675,37.21944110000004
336,0.07834058254957199,0.07587719708681107,37.3241301999999
337,0.07835404574871063,0.0757615864276886,37.43412400000011
338,0.07831647247076035,0.07572675496339798,37.543573899999956
339,0.07828308641910553,0.07570017129182816,37.67293719999998
340,0.07824572920799255,0.07569907605648041,37.778643699999975
341,0.07821892946958542,0.07571417838335037,37.88369110000008
342,0.07821860164403915,0.07582331448793411,37.98953970000002
343,0.07818053662776947,0.07571600377559662,38.12326690000009
344,0.07834010571241379,0.0756402388215065,38.22336880000012
345,0.07837408781051636,0.07563906162977219,38.33437019999997
346,0.07817309349775314,0.07560853660106659,38.438642900000104
347,0.07814633101224899,0.07562355697154999,38.54563950000011
348,0.07811547815799713,0.07562755048274994,38.6444133
349,0.07808870077133179,0.0756411924958229,38.74256360000004
350,0.07807215303182602,0.07567214965820312,38.84967869999991
351,0.07804905623197556,0.07565602660179138,38.95707399999992
352,0.07806559652090073,0.07575273513793945,39.0685054999999
353,0.07800799608230591,0.07562752813100815,39.17216250000001
354,0.07798654586076736,0.07555017620325089,39.27611219999994
355,0.07802265882492065,0.07547065615653992,39.38071889999992
356,0.07794664800167084,0.07549300044775009,39.48616220000008
357,0.07793829590082169,0.07558939605951309,39.589606300000014
358,0.07795800268650055,0.07542534172534943,39.6930026
359,0.07790516316890717,0.07543976604938507,39.794873800000005
360,0.07789590209722519,0.07555444538593292,39.89413229999991
361,0.0778743252158165,0.07553835213184357,39.99668339999994
362,0.07786920666694641,0.07556774467229843,40.09993970000005
363,0.0778401717543602,0.07541704177856445,40.19949380000003
364,0.07784407585859299,0.07555385679006577,40.30185849999998
365,0.07783003151416779,0.07553688436746597,40.40551789999995
366,0.07780610769987106,0.07538168132305145,40.50631920000001
367,0.0777800902724266,0.07540924102067947,40.61153379999996
368,0.07776596397161484,0.07540705054998398,40.71138760000008
369,0.07777076959609985,0.07531897723674774,40.809848500000044
370,0.07774191349744797,0.07539819180965424,40.91704959999993
371,0.07774437218904495,0.07545020431280136,41.01680160000001
372,0.07771904021501541,0.075397789478302,41.116228099999944
373,0.07770485430955887,0.07538342475891113,41.22016510000003
374,0.07781641185283661,0.07527654618024826,41.32216289999997
375,0.07775198668241501,0.07524187862873077,41.429391200000055
376,0.07766371220350266,0.07531493902206421,41.53075209999997
377,0.07769782096147537,0.07545343786478043,41.62929250000002
378,0.07770812511444092,0.07550434023141861,41.7270610999999
379,0.07762311398983002,0.07532335817813873,41.826331499999924
380,0.07760196924209595,0.0752524882555008,41.92691519999994
381,0.07758600264787674,0.07522369921207428,42.03062829999999
382,0.07759302109479904,0.07534454762935638,42.13573939999992
383,0.07755535840988159,0.07519602030515671,42.23922270000003
384,0.07757685333490372,0.0751490592956543,42.34381320000011
385,0.07758166640996933,0.07512115687131882,42.44816650000007
386,0.0775185152888298,0.07512006163597107,42.55338230000007
387,0.07751522213220596,0.07526764273643494,42.655629999999974
388,0.07755285501480103,0.07508271932601929,42.756821299999956
389,0.07767332345247269,0.0751156285405159,42.8596950000001
390,0.07778152078390121,0.07517033070325851,42.96215039999993
391,0.07747947424650192,0.07509282976388931,43.06518439999991
392,0.07745573669672012,0.07516012340784073,43.17201
393,0.07748288661241531,0.07503867894411087,43.27215879999994
394,0.07742689549922943,0.07504816353321075,43.376232699999946
395,0.07742965221405029,0.07502333074808121,43.4776389000001
396,0.07739749550819397,0.07513929158449173,43.579144900000074
397,0.07740171253681183,0.075193852186203,43.67822930000011
398,0.07736647129058838,0.07512820512056351,43.78219390000004
399,0.0774374008178711,0.07531052827835083,43.88172490000011
400,0.07734566926956177,0.07512935996055603,43.980476299999964
401,0.07734186202287674,0.07498752325773239,44.08040879999999
402,0.07730893790721893,0.07498495280742645,44.18525870000008
403,0.07728392630815506,0.07499774545431137,44.29111089999992
404,0.07735338807106018,0.0749213695526123,44.38706840000009
405,0.07729045301675797,0.0749133974313736,44.49009840000008
406,0.07725133746862411,0.07492922991514206,44.59137349999992
407,0.07722887396812439,0.07492287456989288,44.68683729999998
408,0.07721103727817535,0.0749514177441597,44.78776210000001
409,0.07724050432443619,0.07486597448587418,44.88846390000003
410,0.07718829810619354,0.07489510625600815,44.99215419999996
411,0.07717657089233398,0.07491573691368103,45.09544929999993
412,0.0772072896361351,0.074835404753685,45.197738399999935
413,0.07717335969209671,0.07483459264039993,45.30660149999994
414,0.07715491950511932,0.07495252043008804,45.41246320000005
415,0.07727670669555664,0.07521505653858185,45.514273799999955
416,0.07720980048179626,0.07512109726667404,45.619359999999915
417,0.0774071142077446,0.07544627040624619,45.72005540000009
418,0.07735171914100647,0.07537705451250076,45.82311770000001
419,0.07711271941661835,0.07487601041793823,45.9214108000001
420,0.07712320238351822,0.07481580227613449,46.02093919999993
421,0.07707319408655167,0.0748574286699295,46.124838299999965
422,0.07706674933433533,0.07479310035705566,46.226000800000065
423,0.07706090062856674,0.0748903825879097,46.3296112999999
424,0.07703269273042679,0.07481067627668381,46.436390500000016
425,0.07705570012331009,0.07472927868366241,46.5341691000001
426,0.07710859179496765,0.07471336424350739,46.63672969999993
427,0.07714536041021347,0.07471681386232376,46.73905730000001
428,0.07699108868837357,0.07471481710672379,46.83954840000001
429,0.0769733414053917,0.07474856078624725,46.93868580000003
430,0.07697194069623947,0.07481056451797485,47.040839100000085
431,0.07694367319345474,0.07475658506155014,47.13831890000006
432,0.07693203538656235,0.07474970817565918,47.23203710000007
433,0.07691690325737,0.07470017671585083,47.335738499999934
434,0.07692477107048035,0.07479021698236465,47.44015620000005
435,0.076973557472229,0.07491320371627808,47.54055319999998
436,0.07687757164239883,0.07470746338367462,47.64865899999995
437,0.07686770707368851,0.07464193552732468,47.75199939999993
438,0.07695650309324265,0.0746021643280983,47.86481929999991
439,0.07713266462087631,0.07467332482337952,47.97074029999999
440,0.07709234952926636,0.07464104890823364,48.07653550000009
441,0.07714737206697464,0.07467179745435715,48.18124059999991
442,0.076921746134758,0.07456733286380768,48.2832699999999
443,0.07684117555618286,0.07458630949258804,48.389130199999954
444,0.07681659609079361,0.07465694099664688,48.49537499999997
445,0.07677189260721207,0.07457993179559708,48.59603119999997
446,0.0769287571310997,0.0745539739727974,48.691316299999926
447,0.07693850994110107,0.07455261796712875,48.79728649999993
448,0.0768025740981102,0.07450450211763382,48.900042400000075
449,0.07681308686733246,0.07448766380548477,49.00371650000011
450,0.07672851532697678,0.07446684688329697,49.10848830000009
451,0.07667393237352371,0.07450742274522781,49.2146972999999
452,0.07666419446468353,0.07455965876579285,49.31765020000012
453,0.07662463933229446,0.07447423785924911,49.423884399999906
454,0.07660374790430069,0.07446105033159256,49.528100199999926
455,0.07665115594863892,0.07462088763713837,49.63268149999999
456,0.07675831764936447,0.07481584697961807,49.7368406999999
457,0.07685073465108871,0.07496792823076248,49.83824759999993
458,0.07657080143690109,0.07449809461832047,49.940907700000025
459,0.07662593573331833,0.07463876903057098,50.04347890000008
460,0.07654484361410141,0.07448127865791321,50.147050100000115
461,0.07664412260055542,0.07437099516391754,50.25281739999991
462,0.07653806358575821,0.07431862503290176,50.37023720000002
463,0.0764864906668663,0.0743924230337143,50.47276729999999
464,0.07647403329610825,0.07438841462135315,50.5707425999999
465,0.076451875269413,0.07433167099952698,50.67329229999996
466,0.07645682245492935,0.0742926299571991,50.771620199999916
467,0.07653307169675827,0.07427988201379776,50.87752290000003
468,0.07643170654773712,0.07426634430885315,50.98397030000001
469,0.07642105221748352,0.07425805926322937,51.08768179999993
470,0.07644841074943542,0.07442543655633926,51.191480200000115
471,0.07645583897829056,0.07446067035198212,51.293839700000035
472,0.07640986144542694,0.07423852384090424,51.39558099999999
473,0.07643183320760727,0.07422935962677002,51.49968910000007
474,0.07654072344303131,0.07425540685653687,51.603236100000004
475,0.07656265050172806,0.07426155358552933,51.70292790000008
476,0.07658355683088303,0.07426803559064865,51.803442599999926
477,0.07657647132873535,0.07426250725984573,51.90130440000007
478,0.07637730240821838,0.07419894635677338,51.99758399999996
479,0.07634210586547852,0.07421279698610306,52.09866420000003
480,0.0763634666800499,0.07417677342891693,52.19376770000008
481,0.07639637589454651,0.07417575269937515,52.29619720000005
482,0.07648524641990662,0.07420794665813446,52.40105360000007
483,0.07631268352270126,0.07416505366563797,52.50533240000004
484,0.07631323486566544,0.07429047673940659,52.605084799999986
485,0.07640724629163742,0.07449187338352203,52.7038063
486,0.07640299201011658,0.07451307773590088,52.80741970000008
487,0.07623972743749619,0.07425321638584137,52.91290860000004
488,0.07623963057994843,0.07427089661359787,53.01416089999998
489,0.07630610466003418,0.07440412044525146,53.11487639999996
490,0.07620448619127274,0.07410677522420883,53.21623950000003
491,0.07632379978895187,0.07411922514438629,53.317338300000074
492,0.07624807953834534,0.07406917959451675,53.41612269999996
493,0.07614362239837646,0.07408486306667328,53.519179800000074
494,0.07613906264305115,0.07412364333868027,53.62170889999993
495,0.07612068206071854,0.07409411668777466,53.72274259999995
496,0.07610715180635452,0.07405257225036621,53.823385500000086
497,0.07614026218652725,0.07401422411203384,53.92911589999994
498,0.07608408480882645,0.0740358904004097,54.03274650000003
