epoch,train loss,validation loss,wall time (seconds)
145,0.03935638815164566,0.038930363953113556,16.040548200000103
146,0.03753618150949478,0.03949873894453049,16.14125899999999
147,0.03822239860892296,0.04374650493264198,16.236976700000014
148,0.03959651663899422,0.043263956904411316,16.33342820000007
149,0.05176932364702225,0.06147661432623863,16.43028920000006
150,0.039343733340501785,0.04016062989830971,16.52786160000005
151,0.03958340734243393,0.04398684948682785,16.62221150000005
152,0.07092488557100296,0.10471196472644806,16.71950230000016
153,0.050960466265678406,0.06016266345977783,16.8134814
154,0.049405477941036224,0.058973804116249084,16.914674000000105
155,0.04985221475362778,0.060444727540016174,17.010386900000185
156,0.05275069177150726,0.06099790334701538,17.10984570000005
157,0.050989896059036255,0.06205962225794792,17.206168400000024
158,0.046812329441308975,0.05509151145815849,17.306378300000006
159,0.045183952897787094,0.05202715843915939,17.401032400000076
160,0.04349411651492119,0.04682908207178116,17.49859409999999
161,0.03766840323805809,0.04051768407225609,17.593984300000102
162,0.050969015806913376,0.05020930990576744,17.69095130000005
163,0.03876205161213875,0.04651390761137009,17.78688299999999
164,0.057114750146865845,0.06775890290737152,17.88522120000016
165,0.04319188371300697,0.04490279406309128,17.987549200000103
166,0.0338008888065815,0.034543368965387344,18.085726300000033
167,0.029107164591550827,0.02879285253584385,18.184601000000157
168,0.035774920135736465,0.03513210266828537,18.288295600000083
169,0.04603377357125282,0.055335212498903275,18.387963300000138
170,0.04245739057660103,0.04251833260059357,18.48486580000008
171,0.04067571088671684,0.04962628707289696,18.583631300000206
172,0.04594508558511734,0.05626897141337395,18.681975500000135
173,0.04194904491305351,0.05034545063972473,18.780765100000053
174,0.03287026286125183,0.03127135708928108,18.876721100000168
175,0.07554033398628235,0.09652403742074966,18.974251200000026
176,0.054462410509586334,0.053735677152872086,19.075379900000144
177,0.03850201144814491,0.04206230491399765,19.168676100000084
178,0.040140893310308456,0.041798580437898636,19.268138500000077
179,0.043523333966732025,0.057196442037820816,19.36560120000013
180,0.028348242864012718,0.027821220457553864,19.463898599999993
181,0.02980697900056839,0.030232885852456093,19.562017500000138
182,0.042776744812726974,0.045430950820446014,19.66193000000021
183,0.03787066042423248,0.04343622177839279,19.762413900000183
184,0.03754224628210068,0.046653419733047485,19.867284400000017
185,0.029905453324317932,0.03200707212090492,19.963245000000143
186,0.036679673939943314,0.037582311779260635,20.063028300000042
187,0.038843121379613876,0.04721103608608246,20.158590400000094
188,0.041429780423641205,0.046104151755571365,20.255980500000078
189,0.03978341072797775,0.04042542353272438,20.356753300000037
190,0.04580078274011612,0.06681457906961441,20.45308060000002
191,0.04942373186349869,0.05410948768258095,20.549588800000038
192,0.038505032658576965,0.038927026093006134,20.64721480000003
193,0.048727598041296005,0.057164985686540604,20.744106500000044
194,0.05498397722840309,0.05397612228989601,20.84393420000015
195,0.03171228989958763,0.03751493617892265,20.941352900000084
196,0.03892054781317711,0.042700089514255524,21.04256570000007
197,0.028919201344251633,0.027703600004315376,21.140341700000135
198,0.02783537656068802,0.028315268456935883,21.23783040000012
199,0.04030599072575569,0.04080307483673096,21.334119200000032
200,0.027907829731702805,0.03436080738902092,21.434383400000115
201,0.02764909341931343,0.02938481792807579,21.531570200000033
202,0.026168201118707657,0.026872502639889717,21.627107600000045
203,0.02636643871665001,0.02516867220401764,21.724622600000203
204,0.03584739565849304,0.0482039637863636,21.824333100000104
205,0.028836188837885857,0.027048271149396896,21.927767399999993
206,0.040277548134326935,0.03512075915932655,22.030536800000164
207,0.03473278135061264,0.03473993390798569,22.131436600000143
208,0.029911033809185028,0.03246329724788666,22.241237500000125
209,0.06725554913282394,0.06337263435125351,22.337133800000174
210,0.03659415617585182,0.04884985461831093,22.437952500000165
211,0.03730843961238861,0.04694245755672455,22.53858869999999
212,0.03106597065925598,0.030784571543335915,22.646371799999997
213,0.03239890933036804,0.03601823002099991,22.74885660000018
214,0.04007473215460777,0.05420387163758278,22.85141590000012
215,0.03073304146528244,0.035053353756666183,22.949771400000145
216,0.04057888314127922,0.04526948928833008,23.04654020000021
217,0.031047750264406204,0.042465586215257645,23.146113000000014
218,0.029250260442495346,0.03347435221076012,23.2472501000002
219,0.034770019352436066,0.044410768896341324,23.351335800000015
220,0.03235451877117157,0.036236416548490524,23.447657400000026
221,0.025923559442162514,0.023477938026189804,23.54259890000003
222,0.027257869020104408,0.02682550810277462,23.642103600000155
223,0.036858201026916504,0.03900408744812012,23.738404600000194
224,0.027228601276874542,0.028815431520342827,23.83972860000017
225,0.024578958749771118,0.02531396970152855,23.93597540000019
226,0.03810735046863556,0.03933541476726532,24.03968770000006
227,0.0419866107404232,0.05341297388076782,24.14237130000015
228,0.03182806819677353,0.03368028625845909,24.239480800000138
229,0.06362191587686539,0.06967747956514359,24.334121300000106
230,0.03350263461470604,0.036440830677747726,24.437160900000208
231,0.030140003189444542,0.029964420944452286,24.53028600000016
232,0.02694161795079708,0.03055129386484623,24.632027700000208
233,0.031218290328979492,0.03754963353276253,24.732424400000127
234,0.029330220073461533,0.02646837756037712,24.828913400000147
235,0.03679198399186134,0.037455324083566666,24.9266384
236,0.040489234030246735,0.05423562601208687,25.025782100000015
237,0.025438344106078148,0.027666019275784492,25.120856400000093
238,0.026494450867176056,0.030036471784114838,25.224579600000197
239,0.05809349939227104,0.08993266522884369,25.329039700000067
240,0.03783909231424332,0.040722962468862534,25.42661420000013
241,0.036505017429590225,0.04082096368074417,25.526559000000134
242,0.029018085449934006,0.03231547027826309,25.637263000000075
243,0.1044810339808464,0.1130298525094986,25.737193200000092
244,0.03064749948680401,0.03564460203051567,25.83743910000021
245,0.03271932899951935,0.03457648307085037,25.93230860000017
246,0.04734457656741142,0.051245808601379395,26.03050200000007
247,0.036788832396268845,0.039156679064035416,26.126981200000046
248,0.04662877321243286,0.058794889599084854,26.226012100000162
249,0.03345943242311478,0.038106080144643784,26.323645700000043
250,0.02724003605544567,0.025319905951619148,26.421235200000183
251,0.024392874911427498,0.026894383132457733,26.52613650000012
252,0.025000663474202156,0.028898639604449272,26.63007000000016
253,0.024533357471227646,0.02580771967768669,26.723017500000196
254,0.02258630469441414,0.025045247748494148,26.821137399999998
255,0.0215563103556633,0.025134416297078133,26.918818600000122
256,0.027166295796632767,0.03052286058664322,27.019829200000004
257,0.02538100630044937,0.02754971757531166,27.11199140000008
258,0.023686174303293228,0.02519380673766136,27.210965299999998
259,0.0417657233774662,0.04366635903716087,27.311857300000156
260,0.028342440724372864,0.03347661718726158,27.405361400000174
261,0.03769870102405548,0.055093489587306976,27.501122699999996
262,0.030223382636904716,0.03443383052945137,27.602951100000155
263,0.029135478660464287,0.028218001127243042,27.69633970000018
264,0.02314230240881443,0.02487966977059841,27.79904690000012
265,0.03986170142889023,0.04285756126046181,27.89429710000013
266,0.024828048422932625,0.026104586198925972,27.99460870000007
267,0.021588440984487534,0.023923972621560097,28.093401600000107
268,0.022723644971847534,0.026859916746616364,28.195679400000017
269,0.02396511659026146,0.029732903465628624,28.29281970000011
270,0.022648874670267105,0.026911113411188126,28.392360400000143
271,0.03367298096418381,0.027221137657761574,28.487169900000026
272,0.030734922736883163,0.03708924353122711,28.584661200000028
273,0.03079838864505291,0.038295574486255646,28.682134200000064
274,0.02926601469516754,0.02810072898864746,28.780583500000148
275,0.025104746222496033,0.030272241681814194,28.87590390000014
276,0.022777503356337547,0.026584789156913757,28.973565800000188
277,0.021835701540112495,0.0260978601872921,29.069427700000006
278,0.020497657358646393,0.024141695350408554,29.170548800000006
279,0.02885429747402668,0.034412577748298645,29.264490400000113
280,0.06509833037853241,0.08161191642284393,29.36240020000014
281,0.033358506858348846,0.03815290704369545,29.458086900000126
282,0.027034087106585503,0.03017057664692402,29.556476300000213
283,0.02818950079381466,0.0276216808706522,29.653757799999994
284,0.021194156259298325,0.026223231106996536,29.754422800000157
285,0.02289894036948681,0.02766561321914196,29.850498200000175
286,0.0276497695595026,0.026627544313669205,29.948516700000027
287,0.027891812846064568,0.03114943392574787,30.045601700000134
288,0.025776518508791924,0.034774813801050186,30.150131300000112
289,0.024350570514798164,0.028748326003551483,30.24883510000018
290,0.022212199866771698,0.021738504990935326,30.34724990000018
291,0.02000059373676777,0.02267451211810112,30.443958700000167
292,0.027676444500684738,0.033390678465366364,30.54230080000002
293,0.05284907668828964,0.039904337376356125,30.636418200000207
294,0.022825798019766808,0.02658146061003208,30.734312600000067
295,0.023269666358828545,0.025302419438958168,30.829626899999994
296,0.025156274437904358,0.030916212126612663,30.92762790000006
297,0.024732418358325958,0.0295325368642807,31.021015300000045
298,0.0469651073217392,0.04997371509671211,31.119344600000204
299,0.04113328456878662,0.049102261662483215,31.2203863000002
300,0.03400047495961189,0.04061594977974892,31.31701370000019
301,0.029149813577532768,0.03692984953522682,31.41329490000021
302,0.027071159332990646,0.02967907302081585,31.515487800000074
303,0.023354873061180115,0.026739994063973427,31.610905000000002
304,0.021113090217113495,0.023444458842277527,31.7077984
305,0.026275159791111946,0.032524172216653824,31.805143900000076
306,0.023510396480560303,0.02885902114212513,31.904430400000138
307,0.031191136687994003,0.03811909258365631,32.00184740000009
308,0.02592642419040203,0.02962631918489933,32.09771640000008
309,0.022035779431462288,0.02754317596554756,32.19594710000001
310,0.022156352177262306,0.026820959523320198,32.29580400000009
311,0.022564567625522614,0.024003319442272186,32.39143590000003
312,0.02295505441725254,0.025984076783061028,32.486981600000036
313,0.025612497702240944,0.028266817331314087,32.581732500000044
314,0.02095503732562065,0.02475600689649582,32.679751400000214
315,0.022875241935253143,0.024488119408488274,32.775781800000004
316,0.06707630306482315,0.07284970581531525,32.86989070000004
317,0.023266347125172615,0.025478722527623177,32.966479400000026
318,0.024307819083333015,0.027172675356268883,33.064281200000096
319,0.02027752622961998,0.024509290233254433,33.15604880000001
320,0.024865299463272095,0.026946550235152245,33.25352360000011
321,0.019760124385356903,0.02183210477232933,33.3521274000002
322,0.01987406238913536,0.023402031511068344,33.447727100000066
323,0.027644474059343338,0.03615568205714226,33.546706300000096
324,0.020222017541527748,0.02020750567317009,33.6489124000002
325,0.01866748556494713,0.020672231912612915,33.74465870000017
326,0.0219162218272686,0.026116903871297836,33.849173700000165
327,0.021507658064365387,0.026252320036292076,33.94791670000018
328,0.04562795162200928,0.05720554292201996,34.04595280000012
329,0.025966010987758636,0.031137149780988693,34.14097420000007
330,0.018709756433963776,0.02161177434027195,34.23999210000011
331,0.02150457724928856,0.02754354663193226,34.34435160000021
332,0.01922166906297207,0.020515555515885353,34.44100060000005
333,0.020136505365371704,0.025356408208608627,34.53571980000015
334,0.019863449037075043,0.024844959378242493,34.635579200000166
335,0.01957051083445549,0.02073431946337223,34.733690800000204
336,0.02054576389491558,0.021354643628001213,34.834149300000036
337,0.019925879314541817,0.020862458273768425,34.93182030000003
338,0.023058902472257614,0.023769108578562737,35.03124270000012
339,0.01898927427828312,0.023205140605568886,35.12908900000002
340,0.01893625035881996,0.021556904539465904,35.22996020000005
341,0.018697917461395264,0.020665477961301804,35.32570759999999
342,0.017447879537940025,0.01849161460995674,35.422328100000186
343,0.023910311982035637,0.03332579880952835,35.51983340000015
344,0.02949306182563305,0.02856900542974472,35.61832060000006
345,0.022449994459748268,0.025570780038833618,35.71461390000013
346,0.026081329211592674,0.031237874180078506,35.81064540000011
347,0.022534606978297234,0.02630293369293213,35.90831470000012
348,0.02105935476720333,0.02398863434791565,36.00692939999999
349,0.021772468462586403,0.02596861682832241,36.10432209999999
350,0.020957017317414284,0.025117458775639534,36.20338290000018
351,0.02063330076634884,0.025324352085590363,36.308099900000116
352,0.022137833759188652,0.022878604009747505,36.40632120000009
353,0.022935327142477036,0.02759530022740364,36.500693500000125
354,0.019848449155688286,0.022855084389448166,36.601785600000085
355,0.022310269996523857,0.026329629123210907,36.695613700000195
356,0.018629170954227448,0.021201327443122864,36.795114900000044
357,0.029788212850689888,0.024234825745224953,36.891897900000004
358,0.02834833785891533,0.03127412125468254,36.99237350000021
359,0.01877449080348015,0.021922554820775986,37.087370400000054
360,0.018489932641386986,0.02257651835680008,37.18754390000004
361,0.018517201766371727,0.021802514791488647,37.28247529999999
362,0.021970443427562714,0.019797513261437416,37.37733380000009
363,0.019056286662817,0.023007122799754143,37.475976300000184
364,0.017537325620651245,0.020774250850081444,37.57365750000008
365,0.018184779211878777,0.01964651420712471,37.66915190000009
366,0.022993577644228935,0.030296243727207184,37.76609619999999
367,0.018887240439653397,0.024007368832826614,37.86133520000021
368,0.01818043179810047,0.0213470458984375,37.95901990000016
369,0.020072152838110924,0.02672453597187996,38.05085030000009
370,0.02222311496734619,0.024328147992491722,38.150239000000056
371,0.022263748571276665,0.027111278846859932,38.24762960000021
372,0.025851842015981674,0.021367499604821205,38.346022000000175
373,0.020890887826681137,0.027051851153373718,38.44292900000005
374,0.0199070256203413,0.020857354626059532,38.541362600000184
375,0.022715741768479347,0.028410213068127632,38.63812410000014
376,0.019497236236929893,0.02117043547332287,38.73599400000012
377,0.01958564855158329,0.024635635316371918,38.83067220000021
378,0.02191290259361267,0.027145488187670708,38.92921020000017
379,0.019781460985541344,0.02207297831773758,39.02515820000008
380,0.021585863083600998,0.027845805510878563,39.12493430000018
381,0.020303739234805107,0.019101863726973534,39.22364270000003
382,0.01750793494284153,0.019705887883901596,39.32350270000006
383,0.019642619416117668,0.0252350103110075,39.41376300000002
384,0.01971857063472271,0.021975692361593246,39.513730699999996
385,0.03646846488118172,0.03809383139014244,39.61056389999999
386,0.019481230527162552,0.02414177544414997,39.71064880000017
387,0.023634621873497963,0.027462610974907875,39.80607950000012
388,0.02291737124323845,0.028274238109588623,39.9064443000002
389,0.021944576874375343,0.02936590276658535,40.002990100000034
390,0.017533818259835243,0.020278913900256157,40.10371630000009
391,0.022416260093450546,0.02624092809855938,40.19822080000017
392,0.01938891038298607,0.022923579439520836,40.29734819999999
393,0.020111938938498497,0.027523988857865334,40.39285400000017
394,0.030215229839086533,0.0251872930675745,40.48646280000003
395,0.016072217375040054,0.020200885832309723,40.582721900000024
396,0.0176224522292614,0.021265584975481033,40.6756170000001
397,0.01952962949872017,0.020142467692494392,40.7721011000001
398,0.02305361069738865,0.02997206337749958,40.86837430000014
399,0.033929623663425446,0.048257797956466675,40.96602130000019
400,0.02026207558810711,0.025602715089917183,41.06791150000004
401,0.016135184094309807,0.018354151397943497,41.16269850000003
402,0.018966149538755417,0.026422610506415367,41.262504500000205
403,0.016916995868086815,0.01895131915807724,41.35956390000001
404,0.027617311105132103,0.03464892506599426,41.45868480000013
405,0.01676861383020878,0.021793140098452568,41.55640850000009
406,0.018152963370084763,0.021501969546079636,41.6544815000002
407,0.017128342762589455,0.02155124582350254,41.75000420000015
408,0.01578821986913681,0.020840570330619812,41.84868840000013
409,0.02019321732223034,0.020044218748807907,41.94381790000011
410,0.02897132746875286,0.032182373106479645,42.0388511000001
411,0.021532094106078148,0.02565956674516201,42.135165900000175
412,0.01893191784620285,0.023182744160294533,42.2323222
413,0.0170837864279747,0.022929638624191284,42.32751950000011
414,0.016239624470472336,0.02154666744172573,42.42771920000018
415,0.015963738784193993,0.021126700565218925,42.520291600000064
416,0.017177680507302284,0.018808992579579353,42.62088800000015
417,0.02002762258052826,0.021348923444747925,42.71385620000001
418,0.02223723568022251,0.028677191585302353,42.814117600000145
419,0.01746072992682457,0.020422371104359627,42.909052400000064
420,0.015988299623131752,0.01809895783662796,43.00799620000021
421,0.01668170467019081,0.02237909846007824,43.10771640000007
422,0.018467694520950317,0.022679593414068222,43.2053655000002
423,0.01691744662821293,0.021103959530591965,43.301153500000055
424,0.016981137916445732,0.021348292008042336,43.39711790000001
425,0.020863717421889305,0.028210468590259552,43.492631600000095
426,0.022663626819849014,0.021584443747997284,43.5916751000002
427,0.018807826563715935,0.02397070825099945,43.6883643000001
428,0.016497913748025894,0.01853272318840027,43.78311800000006
429,0.014154626056551933,0.017332980409264565,43.88137340000003
430,0.022624144330620766,0.030661776661872864,43.98156779999999
431,0.017424406483769417,0.020930757746100426,44.077486300000146
432,0.01710631512105465,0.020714521408081055,44.1768605000002
433,0.01869397796690464,0.020254286006093025,44.27497400000016
434,0.016118522733449936,0.019950225949287415,44.37455150000005
435,0.01767428033053875,0.023449180647730827,44.47155080000016
436,0.01615755446255207,0.020525716245174408,44.571741400000064
437,0.015864484012126923,0.01893971860408783,44.668479700000034
438,0.017183564603328705,0.02123810164630413,44.76692170000001
439,0.015524838119745255,0.019908661022782326,44.86305450000009
440,0.01564449444413185,0.01727166399359703,44.960440199999994
441,0.0216403529047966,0.026080038398504257,45.057927300000074
442,0.01685374043881893,0.020831571891903877,45.15664260000017
443,0.015353202819824219,0.018715059384703636,45.25417940000011
444,0.015587978065013885,0.017545878887176514,45.35225090000017
445,0.018982665613293648,0.027717864140868187,45.449606700000004
446,0.01618213765323162,0.016579825431108475,45.546938700000055
447,0.05397801846265793,0.07901168614625931,45.6401022
448,0.03690437600016594,0.0417170487344265,45.73707430000013
449,0.02202766202390194,0.023734839633107185,45.83382060000008
450,0.0182652547955513,0.025683969259262085,45.9287068000001
451,0.018042325973510742,0.023184968158602715,46.02749050000011
452,0.01709587872028351,0.020112622529268265,46.12549910000007
453,0.01714540272951126,0.02120142988860607,46.225478400000156
454,0.01550122257322073,0.017871977761387825,46.323790300000155
455,0.015212924219667912,0.019179008901119232,46.41746520000015
456,0.014577548950910568,0.017860116437077522,46.51591140000005
457,0.019303007051348686,0.017909884452819824,46.61177580000003
458,0.017109904438257217,0.021672986447811127,46.70778500000006
459,0.015743590891361237,0.019891297444701195,46.803721100000075
460,0.015371055342257023,0.020348461344838142,46.90183130000014
461,0.015101091004908085,0.0191974975168705,47.00049600000011
462,0.01680566556751728,0.02054579369723797,47.0947486
463,0.016509242355823517,0.018621813505887985,47.18712000000005
464,0.015984805300831795,0.015781939029693604,47.284115000000156
465,0.015192911028862,0.016847850754857063,47.38372620000018
466,0.015009191818535328,0.020122673362493515,47.47819500000014
467,0.014352508820593357,0.018351510167121887,47.57411410000009
468,0.015824852511286736,0.01729043945670128,47.6703057000002
469,0.013708549551665783,0.017939545214176178,47.766539500000135
470,0.01655050739645958,0.017242684960365295,47.86319300000014
471,0.014736074022948742,0.01871761679649353,47.96297820000018
472,0.01533136609941721,0.016259221360087395,48.06110240000021
473,0.01390349306166172,0.01763414405286312,48.157249800000045
474,0.012915089726448059,0.017502641305327415,48.257255000000214
475,0.015384197235107422,0.0200454443693161,48.35407190000001
476,0.02324606664478779,0.019778503105044365,48.45265170000016
477,0.016083132475614548,0.020174970850348473,48.54911600000014
478,0.015183684416115284,0.018438871949911118,48.64627350000001
479,0.015955986455082893,0.01901511289179325,48.74288580000007
480,0.014959126710891724,0.01653653010725975,48.842264900000146
481,0.01870238035917282,0.021577607840299606,48.93752970000014
482,0.015942538157105446,0.01993718557059765,49.03633150000019
483,0.016669072210788727,0.0211575198918581,49.13300570000001
484,0.016414448618888855,0.020388854667544365,49.2305752000002
485,0.015421717427670956,0.018796660006046295,49.32642050000004
486,0.014112759381532669,0.01416753139346838,49.42930290000004
487,0.019155682995915413,0.023138830438256264,49.529331000000184
488,0.015601287595927715,0.019079243764281273,49.628915000000006
489,0.016065727919340134,0.022336579859256744,49.72126520000006
490,0.014989077113568783,0.017516622319817543,49.815274200000204
491,0.019361503422260284,0.020340804010629654,49.91322160000004
492,0.015818970277905464,0.020414160564541817,50.00964380000005
493,0.01877521723508835,0.02523374930024147,50.10782280000012
494,0.01636524498462677,0.017744168639183044,50.20673080000006
495,0.015825066715478897,0.018210086971521378,50.30321300000014
496,0.01547511387616396,0.020428303629159927,50.40200350000009
497,0.017180558294057846,0.017420195043087006,50.49599770000009
