epoch,train loss,validation loss,wall time (seconds)
43,0.2163085639476776,0.2102195769548416,7.198055700000623
44,0.21623392403125763,0.21014459431171417,7.366367300001002
45,0.21616336703300476,0.21007366478443146,7.5213251000004675
46,0.21609248220920563,0.21000240743160248,7.676757600000201
47,0.21602164208889008,0.20993122458457947,7.837486700000227
48,0.2159513384103775,0.2098606824874878,7.993153999999777
49,0.21587932109832764,0.2097884714603424,8.146963000001051
50,0.21580824255943298,0.20971715450286865,8.307037200000195
51,0.2157379686832428,0.2096465528011322,8.466737500000818
52,0.21566744148731232,0.20957575738430023,8.626061500001015
53,0.2155965119600296,0.2095046043395996,8.779834299999493
54,0.21552495658397675,0.20943281054496765,8.930627900001127
55,0.2154533863067627,0.2093610018491745,9.086507399999391
56,0.21538323163986206,0.20929056406021118,9.250809000001027
57,0.2153117060661316,0.20921874046325684,9.409356600001047
58,0.21524226665496826,0.20914898812770844,9.57023509999999
59,0.21517258882522583,0.20907901227474213,9.717762300000686
60,0.2151007354259491,0.20900693535804749,9.87096930000007
61,0.21502985060214996,0.20893576741218567,10.03350920000048
62,0.21495939791202545,0.2088649421930313,10.183792800000447
63,0.2148895114660263,0.2087947428226471,10.341446399999768
64,0.2148182988166809,0.20872323215007782,10.50244609999936
65,0.21474792063236237,0.20865248143672943,10.663628399999652
66,0.21467559039592743,0.20857985317707062,10.82621239999935
67,0.21460367739200592,0.20850765705108643,10.984579199999644
68,0.21452955901622772,0.2084333300590515,11.143243300000904
69,0.21445684134960175,0.20836031436920166,11.29633930000091
70,0.21438440680503845,0.20828764140605927,11.449693700000353
71,0.21431320905685425,0.2082161009311676,11.609095199999501
72,0.21424226462841034,0.20814496278762817,11.766384599999583
73,0.21417145431041718,0.20807386934757233,11.927664200000436
74,0.2140999436378479,0.20800210535526276,12.08980209999936
75,0.21403011679649353,0.20793196558952332,12.243328900000051
76,0.21395869553089142,0.2078603357076645,12.403882300000987
77,0.21388624608516693,0.20778769254684448,12.564849700000195
78,0.21381181478500366,0.20771312713623047,12.723896100000275
79,0.21373869478702545,0.20763970911502838,12.888871999999537
80,0.2136654257774353,0.20756618678569794,13.044720800000505
81,0.2135937660932541,0.20749422907829285,13.201092200000858
82,0.21352346241474152,0.20742358267307281,13.359142299999803
83,0.21345390379428864,0.2073536515235901,13.51126320000003
84,0.21338357031345367,0.20728304982185364,13.666633599999841
85,0.2133139967918396,0.20721308887004852,13.825157299999773
86,0.21324163675308228,0.20714053511619568,13.980770399999528
87,0.21316669881343842,0.2070654332637787,14.12375880000036
88,0.21309642493724823,0.2069949358701706,14.279573800000435
89,0.2130262404680252,0.2069244533777237,14.442442200001096
90,0.21295632421970367,0.20685431361198425,14.599283999999898
91,0.21288517117500305,0.20678290724754333,14.753212300000087
92,0.21281512081623077,0.20671257376670837,14.911051299999599
93,0.21274179220199585,0.20663900673389435,15.062346400000024
94,0.2126690149307251,0.2065660059452057,15.21951640000043
95,0.21259762346744537,0.20649437606334686,15.37371929999972
96,0.21252737939357758,0.2064238041639328,15.52569030000086
97,0.2124565839767456,0.20635277032852173,15.682636400000774
98,0.21238677203655243,0.2062825858592987,15.834779200000412
99,0.21231701970100403,0.20621250569820404,15.983814000001075
100,0.21224746108055115,0.2061425745487213,16.136436599999797
101,0.21217578649520874,0.2060706466436386,16.295275599999513
102,0.21210598945617676,0.20600061118602753,16.44890690000102
103,0.21203593909740448,0.20593023300170898,16.59670720000031
104,0.2119656801223755,0.20585967600345612,16.75117130000035
105,0.21189551055431366,0.20578917860984802,16.902780899999925
106,0.21182608604431152,0.2057194709777832,17.062512000000424
107,0.21175579726696014,0.20564879477024078,17.213080999999875
108,0.21168562769889832,0.20557837188243866,17.367321699999593
109,0.21161426603794098,0.2055068016052246,17.51460319999933
110,0.2115441858768463,0.20543645322322845,17.66551780000009
111,0.21147486567497253,0.2053668051958084,17.81858260000081
112,0.2114059180021286,0.20529751479625702,17.96511400000054
113,0.2113359421491623,0.2052273005247116,18.10904440000013
114,0.21126727759838104,0.2051583081483841,18.261649399999442
115,0.21119791269302368,0.20508848130702972,18.414046100000633
116,0.2111271321773529,0.20501723885536194,18.563941300000806
117,0.2110581398010254,0.20494787395000458,18.72166710000056
118,0.21098850667476654,0.20487795770168304,18.870773500000723
119,0.21091893315315247,0.20480816066265106,19.027340200000253
120,0.21084897220134735,0.20473793148994446,19.18538400000034
121,0.2107791006565094,0.20466779172420502,19.33697630000097
122,0.2107088416814804,0.20459721982479095,19.490917900000568
123,0.21063897013664246,0.20452696084976196,19.645554400000037
124,0.2105691134929657,0.20445676147937775,19.80032150000079
125,0.21049892902374268,0.20438635349273682,19.94423640000059
126,0.21042978763580322,0.20431694388389587,20.102715500001068
127,0.21036078035831451,0.2042475938796997,20.25782160000017
128,0.2102915644645691,0.2041780799627304,20.40900479999982
129,0.21022062003612518,0.20410703122615814,20.56840580000062
130,0.21015046536922455,0.20403675734996796,20.72272510000039
131,0.21008184552192688,0.20396794378757477,20.877911600000516
132,0.2100106179714203,0.20389671623706818,21.034213500000988
133,0.2099405974149704,0.2038266807794571,21.191771400001016
134,0.20987041294574738,0.20375637710094452,21.34688140000071
135,0.20979876816272736,0.20368459820747375,21.502431799999613
136,0.20972837507724762,0.20361413061618805,21.652486200000567
137,0.20965754985809326,0.20354323089122772,21.808088300000236
138,0.20958760380744934,0.20347315073013306,21.962256799999523
139,0.20951707661151886,0.20340247452259064,22.11766449999959
140,0.20944759249687195,0.20333285629749298,22.266104500000438
141,0.20937679708003998,0.20326189696788788,22.415108600000167
142,0.20930705964565277,0.20319193601608276,22.562580199999502
143,0.2092384248971939,0.20312297344207764,22.714309999999386
144,0.20916758477687836,0.20305192470550537,22.869851299999937
145,0.2090962529182434,0.2029803991317749,23.01967759999934
146,0.20902815461158752,0.2029118686914444,23.173136900000827
147,0.20895934104919434,0.20284268260002136,23.325282899999365
148,0.20888963341712952,0.20277266204357147,23.4791464000009
149,0.20882080495357513,0.2027035504579544,23.627978099999382
150,0.20875273644924164,0.20263522863388062,23.78497840000091
151,0.2086847722530365,0.20256689190864563,23.937946100000772
152,0.2086162567138672,0.20249789953231812,24.088245900000402
153,0.2085479199886322,0.20242930948734283,24.24120650000077
154,0.20847812294960022,0.20235928893089294,24.388670399999683
155,0.2084076851606369,0.20228859782218933,24.54013169999962
156,0.2083381563425064,0.2022186815738678,24.69372579999981
157,0.20826730132102966,0.20214742422103882,24.84643850000066
158,0.20819805562496185,0.20207762718200684,25.00628300000062
159,0.20812883973121643,0.20200775563716888,25.14990949999992
160,0.20805788040161133,0.20193657279014587,25.30515899999955
161,0.20798884332180023,0.2018672525882721,25.464445100000376
162,0.20792053639888763,0.20179840922355652,25.624177400000917
163,0.20785172283649445,0.20172899961471558,25.782902299999478
164,0.20778274536132812,0.20165957510471344,25.933530399999654
165,0.20771455764770508,0.20159094035625458,26.09434560000045
166,0.207645446062088,0.20152164995670319,26.245329600000332
167,0.20757617056369781,0.20145198702812195,26.39867629999935
168,0.20750348269939423,0.20137907564640045,26.55097999999998
169,0.2074335515499115,0.2013089507818222,26.706479899999977
170,0.20736414194107056,0.2012392282485962,26.855287000000317
171,0.20729508996009827,0.20116989314556122,27.011482500000056
172,0.20722608268260956,0.20110060274600983,27.1612169
173,0.20715853571891785,0.20103265345096588,27.315555900000618
174,0.20709097385406494,0.2009645402431488,27.465513700000884
175,0.20702223479747772,0.20089535415172577,27.611138700000083
176,0.20695462822914124,0.20082733035087585,27.76224320000074
177,0.20688681304454803,0.20075900852680206,27.91308360000039
178,0.2068169265985489,0.20068861544132233,28.070122099999935
179,0.20674645900726318,0.20061790943145752,28.21766639999987
180,0.20667597651481628,0.20054715871810913,28.37288980000085
181,0.20660819113254547,0.20047888159751892,28.526083099999596
182,0.20653951168060303,0.2004098892211914,28.678353600000264
183,0.20646890997886658,0.20033904910087585,28.832614500001
184,0.20639826357364655,0.20026816427707672,28.981282900000224
185,0.20632697641849518,0.20019648969173431,29.136400200000935
186,0.206258624792099,0.2001277357339859,29.290062000000034
187,0.2061884105205536,0.2000572681427002,29.449579399999493
188,0.20612014830112457,0.1999887377023697,29.605876400000852
189,0.20605044066905975,0.19991880655288696,29.76581029999943
190,0.20598271489143372,0.19985058903694153,29.915863600001103
191,0.20591524243354797,0.19978249073028564,30.060266300000876
192,0.20584692060947418,0.19971396028995514,30.232873599999948
193,0.20577874779701233,0.19964554905891418,30.38502309999967
194,0.20570877194404602,0.19957520067691803,30.53244000000086
195,0.2056376338005066,0.19950377941131592,30.685456299999714
196,0.20557090640068054,0.1994367390871048,30.836263499999404
197,0.20550325512886047,0.19936871528625488,30.989308100000926
198,0.2054349035024643,0.1992999017238617,31.14483140000084
199,0.2053655982017517,0.19923020899295807,31.301937300000645
200,0.20529668033123016,0.19916097819805145,31.457408199999918
201,0.20522692799568176,0.19909095764160156,31.611785200000668
202,0.20515860617160797,0.1990223377943039,31.765511999999944
203,0.20509155094623566,0.19895479083061218,31.923103600000104
204,0.20502431690692902,0.19888699054718018,32.07743610000034
205,0.20495697855949402,0.19881919026374817,32.22361509999973
206,0.20488779246807098,0.19874972105026245,32.371935700000904
207,0.20481891930103302,0.19868044555187225,32.527556600000025
208,0.20475152134895325,0.1986127495765686,32.682117800000924
209,0.20468099415302277,0.19854193925857544,32.83084659999986
210,0.20461362600326538,0.19847412407398224,32.986905699999625
211,0.20454496145248413,0.19840504229068756,33.14077779999934
212,0.20447540283203125,0.1983351856470108,33.2985989000008
213,0.20440629124641418,0.1982656866312027,33.458489500000724
214,0.20433707535266876,0.198196142911911,33.61880740000015
215,0.20426957309246063,0.19812822341918945,33.77476630000092
216,0.20420321822166443,0.1980612725019455,33.93105900000046
217,0.20413662493228912,0.19799432158470154,34.08818500000052
218,0.20407097041606903,0.19792816042900085,34.22982159999992
219,0.20400430262088776,0.1978609412908554,34.38370190000023
220,0.20393694937229156,0.1977931708097458,34.529890499999965
221,0.20386986434459686,0.1977255940437317,34.687394000000495
222,0.2038021832704544,0.19765737652778625,34.836542299999564
223,0.20373551547527313,0.1975902020931244,34.99020440000095
224,0.20366719365119934,0.19752150774002075,35.14671939999971
225,0.20359772443771362,0.19745172560214996,35.29947850000099
226,0.20352806150913239,0.19738167524337769,35.450906800000666
227,0.20345504581928253,0.19730830192565918,35.60246610000104
228,0.20338356494903564,0.19723649322986603,35.751869600000646
229,0.20331677794456482,0.19716942310333252,35.907691700000214
230,0.20325127243995667,0.19710342586040497,36.06038810000064
231,0.20318497717380524,0.1970367282629013,36.21275030000106
232,0.2031182050704956,0.19696955382823944,36.365551299999424
233,0.20305289328098297,0.19690380990505219,36.5220702000006
234,0.20298604667186737,0.19683662056922913,36.67439600000034
235,0.20291468501091003,0.19676503539085388,36.822150500000134
236,0.20284347236156464,0.19669349491596222,36.97683660000075
237,0.2027745246887207,0.19662408530712128,37.13351180000063
238,0.20270338654518127,0.196552574634552,37.28610169999956
239,0.20263288915157318,0.1964816302061081,37.44340740000007
240,0.2025633007287979,0.19641146063804626,37.58876690000034
241,0.20249398052692413,0.1963416039943695,37.73674680000113
242,0.20242561399936676,0.19627273082733154,37.890206600000965
243,0.20235858857631683,0.19620518386363983,38.03697099999954
244,0.20229333639144897,0.19613942503929138,38.192314899999474
245,0.20222634077072144,0.19607195258140564,38.34062350000022
246,0.202159121632576,0.19600434601306915,38.49944090000099
247,0.20209366083145142,0.19593827426433563,38.648751799999445
248,0.20202836394309998,0.19587233662605286,38.802670000000944
249,0.20196273922920227,0.195806086063385,38.957003200001054
250,0.20189622044563293,0.19573909044265747,39.113283200000296
251,0.20183208584785461,0.19567430019378662,39.27542170000015
252,0.20176668465137482,0.19560828804969788,39.43043670000043
253,0.201699897646904,0.195541113615036,39.58186070000011
254,0.20163407921791077,0.19547492265701294,39.72834110000076
255,0.20156754553318024,0.1954079419374466,39.884403199999724
256,0.20149974524974823,0.19533970952033997,40.042279999999664
257,0.20143285393714905,0.1952725499868393,40.20297290000053
258,0.2013671100139618,0.19520634412765503,40.3608564999995
259,0.20130190253257751,0.19514049589633942,40.51236670000071
260,0.20123599469661713,0.195073664188385,40.67296730000089
261,0.20117038488388062,0.19500765204429626,40.8245134000008
262,0.2011050432920456,0.19494196772575378,40.977105899999515
263,0.2010394185781479,0.19487601518630981,41.133268800000224
264,0.20097486674785614,0.19481085240840912,41.28784040000028
265,0.2009095698595047,0.1947447508573532,41.44212130000051
266,0.20084397494792938,0.1946789026260376,41.60325910000029
267,0.20077897608280182,0.19461341202259064,41.75761170000078
268,0.20071333646774292,0.19454705715179443,41.915255400001115
269,0.2006465494632721,0.1944797933101654,42.07225219999964
270,0.20057812333106995,0.19441130757331848,42.232570100000885
271,0.2005128562450409,0.19434572756290436,42.3827366000005
272,0.20044612884521484,0.19427859783172607,42.538008499999705
273,0.20037931203842163,0.19421124458312988,42.68896390000009
274,0.20031306147575378,0.19414471089839935,42.84541050000007
275,0.20024941861629486,0.19408050179481506,43.00234180000007
276,0.2001846879720688,0.19401520490646362,43.14616500000011
277,0.20012038946151733,0.1939503252506256,43.30469029999949
278,0.20005546510219574,0.19388487935066223,43.46620360000088
279,0.19999143481254578,0.1938203126192093,43.624393600000985
280,0.19992659986019135,0.1937548816204071,43.778912600000695
281,0.19986103475093842,0.19368876516819,43.93644429999949
282,0.1997983455657959,0.19362559914588928,44.0939027000004
283,0.1997334361076355,0.19356022775173187,44.257300600000235
284,0.19966968894004822,0.19349569082260132,44.40737760000047
285,0.19960494339466095,0.1934303641319275,44.554853900001035
286,0.19954007863998413,0.1933651715517044,44.712838499999634
287,0.19947655498981476,0.19330109655857086,44.86854820000008
288,0.1994124948978424,0.19323652982711792,45.02602250000018
289,0.1993483453989029,0.19317176938056946,45.17883450000045
290,0.19928433001041412,0.1931072324514389,45.3361874000002
291,0.1992192268371582,0.19304159283638,45.49191679999967
292,0.19915373623371124,0.19297590851783752,45.641434900000604
293,0.199088916182518,0.19291064143180847,45.793765899999926
294,0.19902440905570984,0.19284598529338837,45.94128660000024
295,0.1989612579345703,0.19278262555599213,46.098725199999535
296,0.19889871776103973,0.19271977245807648,46.25184269999954
297,0.1988341510295868,0.1926553100347519,46.400383500000316
298,0.19877097010612488,0.19259169697761536,46.553862700000536
299,0.19870449602603912,0.19252504408359528,46.71169949999967
300,0.19863618910312653,0.1924566775560379,46.86528580000049
301,0.19857102632522583,0.19239144027233124,47.01855830000022
302,0.19850653409957886,0.192326620221138,47.16969419999987
303,0.1984427124261856,0.1922624707221985,47.32989280000038
304,0.19837996363639832,0.1921994686126709,47.486629700000776
305,0.19831737875938416,0.19213615357875824,47.63778839999941
306,0.19825363159179688,0.19207148253917694,47.787239999999656
307,0.19818906486034393,0.19200676679611206,47.94417659999999
308,0.19812555611133575,0.19194290041923523,48.099573900000905
309,0.19806234538555145,0.19187937676906586,48.25067140000101
310,0.19799908995628357,0.19181571900844574,48.4026001000002
311,0.19793274998664856,0.19174934923648834,48.558249600000636
312,0.1978667676448822,0.19168323278427124,48.706769800000984
313,0.19780364632606506,0.1916198581457138,48.857290199999625
314,0.19774116575717926,0.19155703485012054,49.01307970000016
315,0.1976778656244278,0.19149349629878998,49.17001049999999
316,0.19761665165424347,0.19143183529376984,49.324216299999534
317,0.1975547820329666,0.19136950373649597,49.4901974000004
318,0.19749175012111664,0.19130608439445496,49.63937430000078
319,0.1974298357963562,0.19124339520931244,49.79561850000027
320,0.19736650586128235,0.19117969274520874,49.952327299999524
321,0.1973046213388443,0.1911170780658722,50.10353750000104
322,0.19724102318286896,0.19105327129364014,50.26189230000091
323,0.19718004763126373,0.19099192321300507,50.41625720000047
324,0.1971171498298645,0.19092856347560883,50.56811589999961
325,0.19705525040626526,0.19086632132530212,50.72639809999964
326,0.1969941258430481,0.1908048838376999,50.875394400000005
327,0.1969318389892578,0.19074217975139618,51.02543560000049
328,0.19687031209468842,0.1906803548336029,51.17807829999947
329,0.19680793583393097,0.19061756134033203,51.33626379999987
330,0.19674527645111084,0.1905544251203537,51.49056770000061
331,0.19668447971343994,0.19049327075481415,51.641399199999796
332,0.1966220587491989,0.1904304027557373,51.7840541000005
333,0.19655880331993103,0.19036675989627838,51.93845870000041
334,0.196498304605484,0.19030563533306122,52.09773049999967
335,0.19643627107143402,0.19024315476417542,52.250003999999535
336,0.19637301564216614,0.1901794970035553,52.40175289999934
337,0.19631274044513702,0.19011881947517395,52.554150399999344
338,0.19625061750411987,0.19005641341209412,52.707843899999716
339,0.196190744638443,0.18999595940113068,52.859194300001036
340,0.196128711104393,0.18993304669857025,53.0149233000011
341,0.19606716930866241,0.1898709535598755,53.173017200000686
342,0.1960056722164154,0.1898089200258255,53.33218930000112
343,0.1959417313337326,0.18974453210830688,53.48148399999991
344,0.19587887823581696,0.18968094885349274,53.642937300000995
345,0.1958155781030655,0.18961705267429352,53.79787530000067
346,0.19575172662734985,0.18955299258232117,53.949031000000105
347,0.19568896293640137,0.18949000537395477,54.11461120000058
348,0.19562433660030365,0.18942518532276154,54.267095100000006
349,0.19556106626987457,0.1893613338470459,54.426097100000334
350,0.19549697637557983,0.18929673731327057,54.576580700000704
351,0.195436030626297,0.1892351359128952,54.72607260000041
352,0.19537511467933655,0.18917350471019745,54.876670900001045
353,0.19531473517417908,0.18911242485046387,55.023271699999896
354,0.19525648653507233,0.1890537440776825,55.17410589999963
355,0.19519567489624023,0.18899232149124146,55.32393940000111
356,0.19513259828090668,0.18892861902713776,55.48066380000091
357,0.1950705647468567,0.18886592984199524,55.62366649999967
358,0.19500930607318878,0.18880391120910645,55.77688859999944
359,0.1949492245912552,0.1887427121400833,55.92755399999987
360,0.19488844275474548,0.18868084251880646,56.08490309999979
361,0.19482770562171936,0.18861858546733856,56.236293199999636
362,0.19476719200611115,0.18855756521224976,56.39282370000001
363,0.19470790028572083,0.18849775195121765,56.550878199999715
364,0.19464586675167084,0.1884351223707199,56.69974379999985
365,0.19458401203155518,0.188372403383255,56.85486490000039
366,0.1945212334394455,0.18830877542495728,57.009661800000686
367,0.19446250796318054,0.18824954330921173,57.162507500001084
368,0.19440282881259918,0.18818935751914978,57.317072600000756
369,0.19434215128421783,0.188127800822258,57.4728527999996
370,0.19428089261054993,0.18806540966033936,57.62650109999959
371,0.19422152638435364,0.188005268573761,57.7820456999998
372,0.19415989518165588,0.18794316053390503,57.93494120000105
373,0.19410185515880585,0.18788470327854156,58.08410680000088
374,0.19404053688049316,0.18782289326190948,58.24054780000006
375,0.19398236274719238,0.18776419758796692,58.384990200000175
376,0.1939210295677185,0.18770213425159454,58.53151849999995
377,0.19385719299316406,0.18763715028762817,58.68859429999975
378,0.1937989443540573,0.18757794797420502,58.83728230000088
379,0.19373951852321625,0.18751733005046844,58.99106229999961
380,0.19368167221546173,0.18745818734169006,59.14270430000033
381,0.19362467527389526,0.18739964067935944,59.29620299999988
382,0.1935686618089676,0.18734267354011536,59.45051500000045
383,0.1935124695301056,0.18728506565093994,59.60727179999958
384,0.19345588982105255,0.1872277557849884,59.768781099999615
385,0.1933990865945816,0.18717023730278015,59.924532900000486
386,0.19334189593791962,0.18711186945438385,60.07302580000032
387,0.19328130781650543,0.1870506852865219,60.22983010000098
388,0.19321872293949127,0.18698763847351074,60.390371499999674
389,0.19315898418426514,0.18692725896835327,60.53823569999986
390,0.1931016594171524,0.1868690848350525,60.69212770000013
391,0.19304342567920685,0.18681028485298157,60.84782389999964
392,0.19298535585403442,0.1867515593767166,61.00162780000028
393,0.19292767345905304,0.18669316172599792,61.15888480000103
394,0.19286920130252838,0.18663418292999268,61.31509370000094
395,0.19281049072742462,0.1865750253200531,61.47065520000069
396,0.19275332987308502,0.1865174025297165,61.61962119999953
397,0.1926933079957962,0.18645700812339783,61.773917399999846
398,0.1926337629556656,0.18639688193798065,61.922989799999414
399,0.19257503747940063,0.18633772432804108,62.075565400000414
400,0.19251595437526703,0.1862780749797821,62.22465320000083
401,0.1924595683813095,0.18622136116027832,62.38457250000101
402,0.192402645945549,0.1861637681722641,62.54072029999952
403,0.1923448145389557,0.18610551953315735,62.69095700000071
404,0.1922861784696579,0.18604636192321777,62.84851280000112
405,0.19222712516784668,0.1859866976737976,63.001756900001055
406,0.1921677589416504,0.18592631816864014,63.161014799999975
407,0.19210898876190186,0.1858670860528946,63.312655699999596
408,0.19205418229103088,0.18581193685531616,63.45735129999957
409,0.1919994354248047,0.18575692176818848,63.60313599999972
410,0.19194254279136658,0.18569964170455933,63.75151150000056
411,0.19188717007637024,0.18564404547214508,63.909377300000415
412,0.19183041155338287,0.1855871081352234,64.06396900000072
413,0.19177460670471191,0.18553103506565094,64.22123869999996
414,0.19171616435050964,0.1854722797870636,64.37501280000106
415,0.19165702164173126,0.18541282415390015,64.53283580000061
416,0.19159922003746033,0.1853548288345337,64.68692920000103
417,0.19154252111911774,0.1852976530790329,64.84141389999968
418,0.19148671627044678,0.18524129688739777,65.00662899999952
419,0.19143155217170715,0.18518583476543427,65.16065180000078
420,0.19137530028820038,0.18512916564941406,65.31181520000064
421,0.19131913781166077,0.1850728839635849,65.45811429999958
422,0.1912631243467331,0.18501660227775574,65.61028980000083
423,0.19120770692825317,0.18496103584766388,65.76008809999985
424,0.1911517232656479,0.18490494787693024,65.91055179999967
425,0.19109539687633514,0.18484842777252197,66.06367320000027
426,0.19103753566741943,0.18479040265083313,66.21803659999932
427,0.19098109006881714,0.18473388254642487,66.37398620000022
428,0.1909252256155014,0.18467795848846436,66.53931890000058
429,0.19086800515651703,0.18462048470973969,66.68983789999947
430,0.19081197679042816,0.18456432223320007,66.8366586000011
431,0.19075550138950348,0.18450765311717987,66.99221140000009
432,0.19069862365722656,0.18445061147212982,67.1299498999997
433,0.19063955545425415,0.18439146876335144,67.28492240000014
434,0.19058063626289368,0.18433256447315216,67.44409260000066
435,0.19052301347255707,0.18427470326423645,67.59523640000043
436,0.19046393036842346,0.18421530723571777,67.748963
437,0.19040368497371674,0.18415507674217224,67.90140919999976
438,0.19034704566001892,0.18409836292266846,68.0502577999996
439,0.1902899444103241,0.18404118716716766,68.20645289999993
440,0.19023379683494568,0.18398480117321014,68.35553029999937
441,0.19017751514911652,0.18392837047576904,68.52722449999965
442,0.19012145698070526,0.1838722825050354,68.68577539999933
443,0.19006440043449402,0.183815136551857,68.84280659999968
444,0.1900084763765335,0.1837591528892517,68.99570049999966
445,0.18995290994644165,0.1837034821510315,69.15163410000059
446,0.1898971050977707,0.18364763259887695,69.30230719999963
447,0.18984107673168182,0.1835915446281433,69.45551560000058
448,0.18978555500507355,0.18353590369224548,69.6053523999999
449,0.18972891569137573,0.1834792196750641,69.75573629999963
450,0.18967288732528687,0.18342325091362,69.90625790000013
451,0.18961624801158905,0.18336667120456696,70.05862519999937
452,0.18956059217453003,0.1833110749721527,70.21584020000046
453,0.1895052045583725,0.18325570225715637,70.37298949999968
454,0.18944787979125977,0.183198481798172,70.53342300000077
455,0.189390629529953,0.18314127624034882,70.6966537999997
456,0.18933403491973877,0.18308480083942413,70.86107749999974
457,0.1892785131931305,0.1830294281244278,71.01159120000011
458,0.18922272324562073,0.18297381699085236,71.16865839999991
459,0.1891671121120453,0.1829184889793396,71.31745679999949
460,0.18911126255989075,0.182862788438797,71.47177990000091
461,0.18905504047870636,0.18280668556690216,71.62666809999973
462,0.1889985054731369,0.18275022506713867,71.78306540000085
463,0.1889413595199585,0.18269303441047668,71.93410190000031
464,0.1888863444328308,0.18263821303844452,72.08958270000039
465,0.18882958590984344,0.18258166313171387,72.24767249999968
466,0.1887737363576889,0.18252596259117126,72.40327969999998
467,0.18871699273586273,0.18246959149837494,72.55871970000044
468,0.18866081535816193,0.1824137419462204,72.72115710000071
469,0.18860359489917755,0.18235674500465393,72.8714643000003
470,0.18854928016662598,0.1823025792837143,73.02693890000046
471,0.18849270045757294,0.1822461485862732,73.18298920000052
472,0.18843543529510498,0.18218901753425598,73.3305464999994
473,0.18837878108024597,0.1821325272321701,73.48760260000017
474,0.18832413852214813,0.1820780336856842,73.64781810000022
475,0.18826809525489807,0.18202213943004608,73.80499670000063
476,0.18821115791797638,0.18196530640125275,73.95954399999937
477,0.18815596401691437,0.1819102168083191,74.11110960000042
478,0.18810029327869415,0.18185469508171082,74.26791360000061
479,0.1880452185869217,0.1817997246980667,74.42508760000055
480,0.1879894882440567,0.1817440539598465,74.58895450000091
481,0.18793395161628723,0.18168868124485016,74.745241300001
482,0.18787559866905212,0.18163053691387177,74.9013212000009
483,0.1878165453672409,0.1815716177225113,75.04861660000097
484,0.1877593845129013,0.18151463568210602,75.1987408999994
485,0.18770217895507812,0.18145765364170074,75.35617029999958
486,0.18764443695545197,0.18140026926994324,75.51157150000108
487,0.1875854879617691,0.18134164810180664,75.6616040000008
488,0.18753008544445038,0.18128663301467896,75.81330809999963
489,0.18747419118881226,0.18123102188110352,75.96630109999933
490,0.18741865456104279,0.18117575347423553,76.1107766999994
491,0.18736378848552704,0.18112117052078247,76.2710745000004
492,0.18730901181697845,0.18106673657894135,76.42699850000099
493,0.18725216388702393,0.18101003766059875,76.58128299999953
494,0.18719376623630524,0.18095184862613678,76.73646139999983
495,0.18713775277137756,0.18089596927165985,76.8891349000005
496,0.18708211183547974,0.18084052205085754,77.03395190000083
497,0.18702612817287445,0.180784672498703,77.17974210000102
