epoch,train loss,validation loss,wall time (seconds)
145,0.2505522668361664,0.24571210145950317,8.974979900001927
146,0.2505165636539459,0.24567639827728271,9.038656400000036
147,0.2504808008670807,0.2456406205892563,9.099252899999556
148,0.2504451274871826,0.24560488760471344,9.16287740000189
149,0.25040966272354126,0.24556943774223328,9.222934699999314
150,0.25037437677383423,0.24553410708904266,9.285981299999548
151,0.2503388226032257,0.24549853801727295,9.348976199999015
152,0.2503032386302948,0.24546290934085846,9.411743399999978
153,0.2502675950527191,0.24542725086212158,9.470146999999997
154,0.2502323389053345,0.24539196491241455,9.541146899999148
155,0.2501968443393707,0.2453564703464508,9.600544900000386
156,0.25016123056411743,0.2453208565711975,9.665009700001974
157,0.250125527381897,0.24528516829013824,9.72428310000032
158,0.25009018182754517,0.24524977803230286,9.786156199999823
159,0.25005456805229187,0.24521419405937195,9.844567399999505
160,0.2500189244747162,0.24517853558063507,9.90803230000165
161,0.24998325109481812,0.2451428771018982,9.96653359999982
162,0.24994750320911407,0.24510711431503296,10.028237400001672
163,0.249911829829216,0.2450714409351349,10.086662600002455
164,0.24987614154815674,0.245035782456398,10.152944900000875
165,0.24984043836593628,0.24500001966953278,10.212443899999926
166,0.24980510771274567,0.24496468901634216,10.272434500002419
167,0.24976956844329834,0.24492910504341125,10.333161599999585
168,0.2497338205575943,0.2448933720588684,10.395178400001896
169,0.24969808757305145,0.24485763907432556,10.453522100000555
170,0.24966230988502502,0.24482187628746033,10.516473399999086
171,0.2496265023946762,0.2447860687971115,10.57478540000011
172,0.2495908886194229,0.24475045502185822,10.638484499999322
173,0.24955514073371887,0.24471472203731537,10.697233900002175
174,0.24951939284801483,0.24467900395393372,10.759657499998866
175,0.24948376417160034,0.24464336037635803,10.817968700001074
176,0.2494480013847351,0.244607612490654,10.881152900001325
177,0.2494121938943863,0.24457181990146637,10.938013700000738
178,0.24937638640403748,0.24453601241111755,11.00125929999922
179,0.24934081733226776,0.24450042843818665,11.062376100002439
180,0.24930523335933685,0.24446481466293335,11.125039400001697
181,0.24926945567131042,0.24442903697490692,11.187280599999212
182,0.24923354387283325,0.24439314007759094,11.250861399999849
183,0.24919754266738892,0.2443571537733078,11.311425899999449
184,0.24916154146194458,0.24432115256786346,11.3740996000015
185,0.2491258829832077,0.2442854791879654,11.434815700002218
186,0.2490900456905365,0.2442496418952942,11.497973300000012
187,0.24905411899089813,0.2442137449979782,11.556501200000639
188,0.2490183413028717,0.24417796730995178,11.618646900002204
189,0.24898281693458557,0.24414241313934326,11.678627699999197
190,0.24894706904888153,0.2441066950559616,11.741025700001046
191,0.24891117215156555,0.24407079815864563,11.801452700001391
192,0.24887551367282867,0.24403515458106995,11.862001699999382
193,0.24883975088596344,0.24399937689304352,11.923410700001114
194,0.2488040030002594,0.24396364390850067,11.985604199999216
195,0.24876822531223297,0.24392786622047424,12.044969200000196
196,0.24873235821723938,0.24389199912548065,12.107220699999743
197,0.2486964911222458,0.24385616183280945,12.168170000000828
198,0.24866057932376862,0.24382025003433228,12.23311190000095
199,0.2486245483160019,0.24378424882888794,12.29485570000179
200,0.24858862161636353,0.24374833703041077,12.358190999999351
201,0.248552605509758,0.24371233582496643,12.417396400000143
202,0.24851661920547485,0.24367637932300568,12.477642100002413
203,0.2484806329011917,0.24364043772220612,12.538224899999477
204,0.2484445571899414,0.2436043620109558,12.59819620000053
205,0.2484084814786911,0.2435683161020279,12.658397800001694
206,0.24837243556976318,0.24353225529193878,12.720855200001097
207,0.24833635985851288,0.24349623918533325,12.779223100002127
208,0.2483004331588745,0.24346031248569489,12.842475400000694
209,0.248264342546463,0.24342425167560577,12.904581200000393
210,0.24822859466075897,0.24338848888874054,12.968021799999406
211,0.24819272756576538,0.24335260689258575,13.026827500001673
212,0.24815671145915985,0.2433166354894638,13.090144900001178
213,0.24812063574790955,0.2432805746793747,13.150633199998992
214,0.2480844408273697,0.24324439465999603,13.21696890000021
215,0.248048335313797,0.24320830404758453,13.276572300001135
216,0.24801264703273773,0.2431725561618805,13.34147060000032
217,0.24797677993774414,0.2431366890668869,13.39927290000196
218,0.24794107675552368,0.24310098588466644,13.46144379999896
219,0.24790525436401367,0.24306513369083405,13.522062500000175
220,0.2478693723678589,0.24302926659584045,13.583826699999918
221,0.2478334605693817,0.24299335479736328,13.642051900002116
222,0.2477973848581314,0.24295729398727417,13.704101499999524
223,0.24776142835617065,0.24292132258415222,13.764186000000336
224,0.24772538244724274,0.2428852915763855,13.823578999999881
225,0.24768929183483124,0.2428492158651352,13.883444999999483
226,0.24765314161777496,0.2428130954504013,13.946027800000593
227,0.24761700630187988,0.24277694523334503,14.000033000000258
228,0.24758106470108032,0.2427409440279007,14.060047900002246
229,0.2475450485944748,0.24270492792129517,14.11980229999972
230,0.24750901758670807,0.24266889691352844,14.182211400002416
231,0.24747301638126373,0.2426328957080841,14.241273399999045
232,0.24743691086769104,0.242596834897995,14.305294000001595
233,0.2474011480808258,0.24256101250648499,14.366562499999418
234,0.2473650872707367,0.24252498149871826,14.42920470000172
235,0.24732892215251923,0.2424888014793396,14.487306099999842
236,0.24729278683662415,0.2424526810646057,14.55170790000193
237,0.24725668132305145,0.2424166053533554,14.612774699999136
238,0.2472204715013504,0.24238042533397675,14.673917899999651
239,0.24718445539474487,0.24234440922737122,14.733161899999686
240,0.24714834988117218,0.24230827391147614,14.794656699999905
241,0.24711237847805023,0.24227231740951538,14.854652000001806
242,0.24707624316215515,0.2422361969947815,14.918701599999622
243,0.24703997373580933,0.24219995737075806,14.977875600001425
244,0.24700364470481873,0.24216364324092865,15.03757509999923
245,0.24696747958660126,0.24212746322155,15.098801200001617
246,0.24693116545677185,0.24209116399288177,15.1618034000021
247,0.2468952238559723,0.24205520749092102,15.220801200001006
248,0.2468590885400772,0.24201907217502594,15.284265400001459
249,0.246822789311409,0.24198280274868011,15.34663730000102
250,0.246786430478096,0.24194645881652832,15.407121399999596
251,0.24675047397613525,0.24191050231456757,15.468478800001321
252,0.24671435356140137,0.24187436699867249,15.531641199999285
253,0.2466781884431839,0.24183818697929382,15.5904666000024
254,0.24664202332496643,0.24180202186107635,15.650196099999448
255,0.24660582840442657,0.2417657971382141,15.710591300001397
256,0.24656958878040314,0.24172955751419067,15.773869799999375
257,0.24653349816799164,0.2416934221982956,15.834639100001368
258,0.2464975267648697,0.24165745079517365,15.899074500001007
259,0.2464613914489746,0.24162128567695618,15.958538900002168
260,0.2464253008365631,0.24158519506454468,16.0213044000011
261,0.24638909101486206,0.24154900014400482,16.078302199999598
262,0.24635277688503265,0.24151262640953064,16.14090430000215
263,0.24631644785404205,0.24147634208202362,16.201359000002412
264,0.24628010392189026,0.24143999814987183,16.26336100000117
265,0.24624359607696533,0.2414035201072693,16.328245400000014
266,0.24620746076107025,0.241367369890213,16.393087799999194
267,0.246171236038208,0.24133116006851196,16.45485760000156
268,0.24613487720489502,0.24129480123519897,16.518062800001644
269,0.2460985630750656,0.24125847220420837,16.577167200000986
270,0.24606211483478546,0.24122203886508942,16.638690899999347
271,0.24602572619915009,0.24118565022945404,16.698488800000632
272,0.2459893524646759,0.24114929139614105,16.76120440000159
273,0.24595290422439575,0.2411128580570221,16.819251100001566
274,0.24591650068759918,0.24107646942138672,16.87844219999897
275,0.24588002264499664,0.24104000627994537,16.938194099999237
276,0.24584360420703888,0.2410036027431488,17.002452900000208
277,0.24580711126327515,0.24096713960170746,17.06212819999928
278,0.24577055871486664,0.24093060195446014,17.125639599998976
279,0.24573399126529694,0.24089406430721283,17.188643299999967
280,0.24569764733314514,0.24085772037506104,17.252312399999937
281,0.2456611692905426,0.2408212572336197,17.312266299999465
282,0.2456245869398117,0.2407846748828888,17.375511400001415
283,0.24558797478675842,0.2407480627298355,17.439508999999816
284,0.24555140733718872,0.2407114952802658,17.502558000000136
285,0.24551498889923096,0.24067510664463043,17.562174999999115
286,0.24547860026359558,0.24063868820667267,17.62445529999968
287,0.24544206261634827,0.24060216546058655,17.686146899999585
288,0.24540546536445618,0.24056559801101685,17.748765899999853
289,0.24536922574043274,0.24052932858467102,17.80896610000127
290,0.24533286690711975,0.24049293994903564,17.87183780000123
291,0.24529649317264557,0.24045658111572266,17.933950599999662
292,0.24526003003120422,0.24042010307312012,17.9978603999989
293,0.24522347748279572,0.2403835654258728,18.059916300000623
294,0.24518682062625885,0.24034690856933594,18.120377800001734
295,0.24515022337436676,0.24031034111976624,18.178150100000494
296,0.2451135814189911,0.24027369916439056,18.242372600001545
297,0.245076984167099,0.2402370721101761,18.30048589999933
298,0.24504098296165466,0.24020104110240936,18.36081120000017
299,0.24500466883182526,0.24016469717025757,18.41981080000187
300,0.24496841430664062,0.24012842774391174,18.486977399999887
301,0.24493198096752167,0.2400919795036316,18.54950490000192
302,0.24489544332027435,0.24005544185638428,18.612344299999677
303,0.24485895037651062,0.24001894891262054,18.67149319999953
304,0.24482233822345734,0.23998232185840607,18.735565900002257
305,0.24478568136692047,0.23994570970535278,18.79408450000119
306,0.24474897980690002,0.23990899324417114,18.854523300000437
307,0.24471230804920197,0.23987235128879547,18.91341739999916
308,0.24467556178569794,0.23983563482761383,18.973726899999747
309,0.2446388304233551,0.23979893326759338,19.034106099999917
310,0.24460238218307495,0.23976247012615204,19.09451959999933
311,0.24456585943698883,0.23972594738006592,19.150767400002223
312,0.24452917277812958,0.23968926072120667,19.213944800001627
313,0.24449241161346436,0.23965251445770264,19.27621740000177
314,0.24445562064647675,0.23961572349071503,19.342287899999064
315,0.24441878497600555,0.23957893252372742,19.40136039999925
316,0.24438196420669556,0.2395421266555786,19.46564600000056
317,0.24434570968151093,0.2395058274269104,19.5261496000021
318,0.24430935084819794,0.23946943879127502,19.586873299998842
319,0.24427275359630585,0.23943284153938293,19.644821500001854
320,0.24423600733280182,0.2393960952758789,19.706252899999527
321,0.24419914186000824,0.23935924470424652,19.76459370000157
322,0.24416252970695496,0.23932263255119324,19.827331600001344
323,0.2441258430480957,0.23928594589233398,19.88681070000166
324,0.244089275598526,0.2392493486404419,19.950500200000533
325,0.24405255913734436,0.23921263217926025,20.01254709999921
326,0.2440158575773239,0.2391759306192398,20.07369269999981
327,0.24397903680801392,0.239139124751091,20.134746800002176
328,0.2439425140619278,0.2391025871038437,20.19549050000205
329,0.24390579760074615,0.23906588554382324,20.252136700000847
330,0.24386891722679138,0.23902900516986847,20.31395960000009
331,0.2438322901725769,0.2389923632144928,20.37232589999985
332,0.24379554390907288,0.23895563185214996,20.433553499999107
333,0.2437586933374405,0.23891879618167877,20.489320200002112
334,0.24372179806232452,0.2388819009065628,20.55412520000027
335,0.24368515610694885,0.23884528875350952,20.614747700001317
336,0.24364842474460602,0.2388085275888443,20.67904550000094
337,0.24361173808574677,0.23877184092998505,20.739671100000123
338,0.24357497692108154,0.23873509466648102,20.803132200002437
339,0.2435380518436432,0.23869819939136505,20.86065629999939
340,0.24350135028362274,0.2386614978313446,20.923641000001226
341,0.24346455931663513,0.2386246919631958,20.982433400000446
342,0.2434275895357132,0.23858773708343506,21.044806199999584
343,0.24339082837104797,0.23855094611644745,21.103299099999276
344,0.2433539777994156,0.23851409554481506,21.164558399999805
345,0.24331699311733246,0.2384771704673767,21.22351080000226
346,0.24328012764453888,0.23844030499458313,21.28804890000174
347,0.2432432919740677,0.23840346932411194,21.347439199998917
348,0.24320639669895172,0.23836657404899597,21.409066500000336
349,0.24316956102848053,0.2383297234773636,21.472106600002007
350,0.2431325614452362,0.23829275369644165,21.534177500001533
351,0.24309560656547546,0.2382557988166809,21.594148200001655
352,0.24305889010429382,0.23821906745433807,21.656119300001592
353,0.24302197992801666,0.2381821572780609,21.714286999998876
354,0.24298493564128876,0.238145112991333,21.77851400000145
355,0.24294792115688324,0.23810811340808868,21.836628900000505
356,0.24291090667247772,0.23807109892368317,21.8984483000022
357,0.2428743988275528,0.23803454637527466,21.95702380000148
358,0.2428378015756607,0.23799793422222137,22.0177700000022
359,0.24280096590518951,0.237961083650589,22.076360600000044
360,0.24276413023471832,0.2379242479801178,22.139315100001113
361,0.24272722005844116,0.23788733780384064,22.19774630000029
362,0.24269017577171326,0.23785032331943512,22.254910999999993
363,0.24265296757221222,0.23781313002109528,22.314489700002014
364,0.2426159679889679,0.23777614533901215,22.381330300002446
365,0.24257904291152954,0.2377392053604126,22.442726400000538
366,0.24254202842712402,0.23770220577716827,22.503140799999528
367,0.2425050139427185,0.23766520619392395,22.566954900001292
368,0.24246791005134583,0.23762807250022888,22.633500600000843
369,0.24243076145648956,0.237590953707695,22.695308400001522
370,0.24239353835582733,0.23755374550819397,22.756466200000432
371,0.24235627055168152,0.23751647770404816,22.815017799999623
372,0.24231921136379242,0.23747946321964264,22.87715880000178
373,0.24228230118751526,0.2374425083398819,22.937509400002455
374,0.24224518239498138,0.2374054193496704,22.999693100002332
375,0.24220804870128632,0.23736828565597534,23.05689480000001
376,0.24217109382152557,0.2373313307762146,23.1209216999996
377,0.24213412404060364,0.23729433119297028,23.18062959999952
378,0.24209700524806976,0.2372572422027588,23.24383940000189
379,0.242060124874115,0.23722034692764282,23.30273180000222
380,0.2420230656862259,0.23718330264091492,23.365727700002026
381,0.24198587238788605,0.23714609444141388,23.424678100000165
382,0.2419489026069641,0.23710912466049194,23.488394100000733
383,0.24191173911094666,0.23707197606563568,23.548585399999865
384,0.2418746054172516,0.237034872174263,23.612650300001405
385,0.2418375015258789,0.23699772357940674,23.674378600000637
386,0.2418002337217331,0.2369604855775833,23.73805899999934
387,0.2417628914117813,0.23692314326763153,23.798402100001113
388,0.24172542989253998,0.23688572645187378,23.86209130000134
389,0.241688072681427,0.2368483692407608,23.924279499999102
390,0.24165107309818268,0.23681136965751648,23.985599300001923
391,0.2416139543056488,0.23677422106266022,24.04312100000243
392,0.24157662689685822,0.23673692345619202,24.1058875000017
393,0.2415393441915512,0.236699640750885,24.167472699999053
394,0.24150222539901733,0.23666253685951233,24.229297800000495
395,0.24146491289138794,0.23662520945072174,24.289678000001004
396,0.24142774939537048,0.23658809065818787,24.351429199999984
397,0.24139049649238586,0.23655082285404205,24.410763800002314
398,0.24135328829288483,0.2365136295557022,24.473512600001413
399,0.24131591618061066,0.23647627234458923,24.53200680000009
400,0.2412785142660141,0.23643890023231506,24.594134099999792
401,0.24124108254909515,0.23640146851539612,24.65542600000117
402,0.2412039041519165,0.23636429011821747,24.72390880000239
403,0.24116674065589905,0.23632708191871643,24.784197500001028
404,0.24112972617149353,0.23629003763198853,24.845169799998985
405,0.2410925328731537,0.2362528294324875,24.903331400000752
406,0.24105539917945862,0.23621569573879242,24.965357799999765
407,0.2410181313753128,0.2361784428358078,25.024004499999137
408,0.24098075926303864,0.23614108562469482,25.084690200001205
409,0.2409433126449585,0.23610363900661469,25.144684700000653
410,0.24090589582920074,0.23606620728969574,25.208279599999514
411,0.24086882174015045,0.23602910339832306,25.26634919999924
412,0.24083161354064941,0.23599186539649963,25.32803409999906
413,0.240794375538826,0.2359546273946762,25.38823649999904
414,0.24075698852539062,0.23591725528240204,25.450221400002192
415,0.24071966111660004,0.23587995767593384,25.51328199999989
416,0.2406824231147766,0.23584267497062683,25.573160500000085
417,0.24064499139785767,0.23580527305603027,25.631999199998972
418,0.2406076043844223,0.23576785624027252,25.694675099999586
419,0.2405700534582138,0.2357303351163864,25.754805399999896
420,0.24053294956684113,0.23569320142269135,25.81792900000073
421,0.2404957413673401,0.2356559783220291,25.879103600000235
422,0.2404583990573883,0.23561862111091614,25.94114840000111
423,0.24042098224163055,0.23558121919631958,26.000639500001853
424,0.24038350582122803,0.23554371297359467,26.06175660000008
425,0.24034619331359863,0.23550641536712646,26.119267400001263
426,0.2403089702129364,0.23546917736530304,26.178161300002103
427,0.24027155339717865,0.23543177545070648,26.23931000000084
428,0.24023401737213135,0.23539423942565918,26.30138749999969
429,0.2401963621377945,0.23535661399364471,26.36173830000189
430,0.24015876650810242,0.23531901836395264,26.423238400002447
431,0.2401210367679596,0.2352813333272934,26.482671500001743
432,0.240083709359169,0.2352440059185028,26.54845579999892
433,0.24004626274108887,0.23520657420158386,26.608879700001125
434,0.24000872671604156,0.23516900837421417,26.67045169999983
435,0.2399711310863495,0.2351314276456833,26.728273799999442
436,0.23993344604969025,0.23509378731250763,26.789862699999503
437,0.23989565670490265,0.23505602777004242,26.84928729999956
438,0.23985795676708221,0.23501832783222198,26.912076700002217
439,0.23982031643390656,0.23498070240020752,26.971100599999772
440,0.23978251218795776,0.2349429428577423,27.03458640000099
441,0.23974508047103882,0.23490551114082336,27.09397750000062
442,0.2397076040506363,0.23486801981925964,27.153087400001823
443,0.23966997861862183,0.23483040928840637,27.213333600000624
444,0.2396322339773178,0.23479267954826355,27.27647810000053
445,0.23959475755691528,0.2347552478313446,27.335536800001137
446,0.23955729603767395,0.2347177267074585,27.398231700000906
447,0.23951967060565948,0.2346801459789276,27.456535199999053
448,0.2394818514585495,0.23464235663414001,27.526024300001154
449,0.23944410681724548,0.2346046268939972,27.58759999999893
450,0.23940645158290863,0.23456695675849915,27.651337899998907
451,0.23936866223812103,0.23452916741371155,27.710483300001215
452,0.2393309324979782,0.2344915121793747,27.77469910000218
453,0.23929309844970703,0.23445367813110352,27.836398700001155
454,0.23925527930259705,0.23441588878631592,27.89900480000142
455,0.2392173558473587,0.23437798023223877,27.957910100001754
456,0.2391795665025711,0.23434020578861237,28.016075499999715
457,0.2391417771577835,0.23430241644382477,28.076409900000726
458,0.23910412192344666,0.2342647761106491,28.137598100001924
459,0.23906634747982025,0.2342269867658615,28.19641000000047
460,0.23902848362922668,0.23418915271759033,28.258936500002164
461,0.23899105191230774,0.234151691198349,28.319255700000213
462,0.23895351588726044,0.2341141402721405,28.38247070000216
463,0.23891574144363403,0.2340763658285141,28.447271299999557
464,0.2388780266046524,0.23403868079185486,28.50921720000042
465,0.23884020745754242,0.23400084674358368,28.570908400000917
466,0.23880234360694885,0.2339629977941513,28.632212299999082
467,0.23876455426216125,0.23392519354820251,28.692021099999693
468,0.2387273758649826,0.23388798534870148,28.75117990000217
469,0.2386898398399353,0.23385046422481537,28.807296800001495
470,0.23865212500095367,0.23381273448467255,28.868996299999708
471,0.23861432075500488,0.23377493023872375,28.928133600002184
472,0.23857639729976654,0.2337370365858078,28.99003780000203
473,0.23853839933872223,0.2336990237236023,29.050927799999045
474,0.23850031197071075,0.23366095125675201,29.11517140000069
475,0.23846226930618286,0.2336229383945465,29.174216100000194
476,0.23842434585094452,0.23358504474163055,29.23659730000145
477,0.23838642239570618,0.23354710638523102,29.297209100001055
478,0.23834854364395142,0.23350922763347626,29.358846099999937
479,0.2383105307817459,0.23347122967243195,29.41826030000084
480,0.23827242851257324,0.23343314230442047,29.48041269999885
481,0.23823431134223938,0.233395054936409,29.542878100000962
482,0.23819616436958313,0.23335692286491394,29.605931500002043
483,0.23815813660621643,0.23331891000270844,29.666117900000245
484,0.23812004923820496,0.23328082263469696,29.728740200000175
485,0.23808187246322632,0.2332426756620407,29.78805680000005
486,0.2380439192056656,0.2332047075033188,29.860800900001777
487,0.23800575733184814,0.23316657543182373,29.92116259999966
488,0.2379676103591919,0.2331284135580063,29.982035500001075
489,0.23792992532253265,0.23309072852134705,30.03859939999893
490,0.2378920018672943,0.23305277526378632,30.10940380000102
491,0.23785394430160522,0.2330147624015808,30.172027000000526
492,0.23781582713127136,0.23297664523124695,30.23711739999999
493,0.2377777099609375,0.23293854296207428,30.292614800000592
494,0.23773953318595886,0.23290036618709564,30.353425699999207
495,0.23770132660865784,0.2328621745109558,30.412307900001906
496,0.23766328394412994,0.23282411694526672,30.476489500000753
